w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r41 1 0.512 1.278 0.802 2.011 0.979 0.496 1.53 0.813 0.501 NA NA NA NA 2.154 2.612 3.007 3.647 NA NA 2.213 1.781 2.369 1.642 1.818 1.754 1.601 1.521 1.376 1.768
msst_wide_ml_r42 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r42 1 0.428 1.18 0.746 3.373 1.114 0.552 1.901 1.015 NA 1 1.104 1.241 1.075 0 0.384 0.653 1.364 1.092 1.903 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r42 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r42 1 0.447 1.233 0.752 3.131 1.12 0.548 1.774 0.955 NA 1 1.028 1.171 1.053 0 0.532 0.788 1.407 1.292 1.899 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r42 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r42 1 0.5 1.321 0.8 2.644 0.981 0.495 1.433 0.787 NA 1 0.787 1.025 0.927 1.906 2.486 3.015 3.412 1.741 NA 0.217 0.264 0.389 0.185 NA NA NA NA NA NA
cuts_wide_bayes_r42 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r42 1 0.5 1.321 0.8 2.645 0.982 0.495 1.434 0.788 NA 1 0.8 1.043 0.93 1.909 2.489 3.018 3.416 1.77 NA 0.252 0.26 0.384 0.215 NA NA NA NA NA NA
tso_wide_ml_r42 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r42 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r42 1 0.5 1.316 0.798 2.002 0.975 0.493 1.455 0.788 0.514 NA NA NA NA 1.881 2.473 2.996 3.385 NA NA 2.105 1.469 2.343 1.809 1.351 1.915 1.693 1.794 1.395 1.617
msst_wide_ml_r43 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r43 1 0.475 1.49 0.945 2.901 1.241 0.561 1.75 0.936 NA 1 1.097 0.773 0.78 0 0.438 1.259 1.876 1.29 1.754 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r43 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r43 1 0.473 1.475 0.923 2.859 1.19 0.56 1.75 0.896 NA 1 1.07 0.81 0.803 0 0.484 1.193 1.836 1.429 1.757 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r43 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r43 1 0.492 1.299 0.801 2.613 0.973 0.512 1.568 0.79 NA 1 0.804 1.303 1.106 1.755 2.362 2.613 3.245 1.504 NA 0.354 0.638 0.426 0.007 NA NA NA NA NA NA
cuts_wide_bayes_r43 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r43 1 0.492 1.299 0.801 2.614 0.973 0.512 1.569 0.79 NA 1 0.815 1.299 1.096 1.758 2.364 2.615 3.249 1.565 NA 0.349 0.638 0.451 0.03 NA NA NA NA NA NA
tso_wide_ml_r43 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r43 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r43 1 0.493 1.299 0.801 2.012 0.974 0.511 1.574 0.79 0.498 NA NA NA NA 1.752 2.363 2.595 3.231 NA NA 1.987 1.771 3.202 2.011 1.672 1.985 1.578 1.788 1.449 2.348
msst_wide_ml_r44 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r44 1 0.433 1.257 0.814 3.423 1.336 0.546 2.156 1.262 NA 1 1.372 1.192 1.018 0 -0.228 0.486 1.492 0.892 1.817 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r44 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r44 1 0.438 1.272 0.807 3.293 1.276 0.551 2.056 1.161 NA 1 1.295 1.174 1.02 0 -0.091 0.517 1.489 1.046 1.821 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r44 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r44 1 0.498 1.296 0.805 2.658 0.989 0.502 1.511 0.809 NA 1 0.848 1.147 0.959 1.819 2.264 2.655 3.345 1.662 NA 0.377 0.511 0.683 0.397 NA NA NA NA NA NA
cuts_wide_bayes_r44 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r44 1 0.498 1.296 0.805 2.659 0.99 0.502 1.511 0.81 NA 1 0.853 1.151 0.963 1.816 2.263 2.653 3.343 1.701 NA 0.406 0.54 0.725 0.422 NA NA NA NA NA NA
tso_wide_ml_r44 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r44 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r44 1 0.499 1.301 0.806 2.019 0.999 0.502 1.493 0.809 0.506 NA NA NA NA 1.801 2.239 2.626 3.318 NA NA 2.197 1.874 3.075 2.099 1.502 2.022 1.797 1.74 1.462 1.935
msst_wide_ml_r45 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r45 1 0.515 1.424 0.817 2.49 1.518 0.519 1.521 1.556 NA 1 0.898 0.932 0.827 0 0.613 1.06 1.757 1.637 2.314 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r45 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r45 1 0.515 1.409 0.809 2.505 1.43 0.513 1.521 1.415 NA 1 0.889 0.938 0.846 0 0.632 1.046 1.715 1.718 2.314 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r45 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r45 1 0.506 1.312 0.813 2.589 1.032 0.495 1.461 0.828 NA 1 0.89 1.013 0.814 2.315 2.69 3.217 3.674 1.635 NA 0.385 0.05 0.41 0.706 NA NA NA NA NA NA
cuts_wide_bayes_r45 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r45 1 0.506 1.312 0.813 2.59 1.033 0.496 1.461 0.829 NA 1 0.894 1.019 0.818 2.316 2.691 3.219 3.676 1.668 NA 0.409 0.056 0.43 0.745 NA NA NA NA NA NA
tso_wide_ml_r45 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r45 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r45 1 0.505 1.306 0.81 2.023 1.022 0.495 1.478 0.829 0.491 NA NA NA NA 2.394 2.753 3.286 3.72 NA NA 2.181 1.474 2.21 1.943 1.586 1.764 1.586 1.339 1.289 1.497
msst_wide_ml_r46 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r46 1 0.435 1.18 0.821 3.139 1.13 0.567 2.167 1.227 NA 1 0.987 1.119 0.842 0 0.605 0.836 1.931 1.566 1.89 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r46 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r46 1 0.452 1.23 0.812 2.934 1.113 0.566 2.014 1.15 NA 1 0.935 1.074 0.86 0 0.702 0.92 1.897 1.793 1.889 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r46 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r46 1 0.504 1.3 0.815 2.59 1.002 0.499 1.447 0.815 NA 1 0.743 0.976 0.866 1.891 2.469 2.954 3.524 2.122 NA 0.12 0.353 0.664 0.333 NA NA NA NA NA NA
cuts_wide_bayes_r46 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r46 1 0.504 1.299 0.815 2.592 1.002 0.5 1.448 0.816 NA 1 0.748 0.982 0.866 1.895 2.472 2.957 3.526 2.184 NA 0.137 0.366 0.688 0.359 NA NA NA NA NA NA
tso_wide_ml_r46 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r46 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r46 1 0.503 1.296 0.816 1.956 0.998 0.502 1.46 0.809 0.514 NA NA NA NA 1.905 2.473 2.966 3.537 NA NA 2.391 1.657 2.823 2.067 1.669 2.142 1.877 1.993 1.401 1.775
msst_wide_ml_r47 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r47 1 0.422 1.229 0.749 3.368 1.297 0.543 1.397 1.148 NA 1 1.328 1.488 1.198 0 0.011 0.153 1.277 0.754 1.792 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r47 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r47 1 0.429 1.235 0.749 3.258 1.247 0.537 1.411 1.059 NA 1 1.27 1.462 1.188 0 0.114 0.2 1.294 0.856 1.792 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r47 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r47 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r47 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r47 1 0.486 1.286 0.795 2.662 0.993 0.487 1.483 0.797 NA 1 0.875 1.266 0.962 1.786 2.384 2.815 3.414 1.47 NA 0.34 0.281 0.007 0.342 NA NA NA NA NA NA
tso_wide_ml_r47 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r47 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r47 1 0.485 1.287 0.795 2.062 0.995 0.488 1.472 0.797 0.492 NA NA NA NA 1.773 2.372 2.805 3.405 NA NA 1.882 1.48 2.42 1.77 1.219 1.927 1.704 1.392 1.301 1.847
msst_wide_ml_r48 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r48 1 0.481 1.308 0.882 2.803 1.137 0.491 2.131 1.072 NA 1 1.019 0.903 0.666 0 0.477 1.116 2.154 1.482 1.812 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r48 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r48 1 0.485 1.324 0.867 2.733 1.116 0.491 2.009 1.018 NA 1 0.996 0.9 0.689 0 0.518 1.12 2.111 1.623 1.809 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r48 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r48 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r48 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r48 1 0.502 1.297 0.798 2.564 1.024 0.467 1.487 0.788 NA 1 0.862 0.911 0.804 1.815 2.326 2.749 3.363 1.871 NA 0.018 0.234 0.909 0.342 NA NA NA NA NA NA
tso_wide_ml_r48 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r48 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r48 1 0.501 1.296 0.797 1.981 1.024 0.468 1.488 0.787 0.495 NA NA NA NA 1.852 2.361 2.779 3.392 NA NA 1.966 1.718 2.506 1.627 1.703 1.71 1.656 1.581 1.219 1.566
msst_wide_ml_r49 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r49 1 0.511 1.405 0.9 2.458 1.404 0.534 2.129 1.312 NA 1 0.879 0.902 0.701 0 0.718 1.174 1.961 2.421 2.116 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r49 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r49 1 0.512 1.4 0.88 2.455 1.317 0.53 2.044 1.206 NA 1 0.867 0.901 0.716 0 0.742 1.176 1.928 2.576 2.119 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r49 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r49 1 0.494 1.277 0.79 2.612 0.944 0.509 1.531 0.775 NA 1 0.868 0.993 0.764 2.116 2.579 3.085 3.444 2.404 NA 0.335 0.086 0.828 0.679 NA NA NA NA NA NA
cuts_wide_bayes_r49 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r49 1 0.494 1.277 0.79 2.611 0.944 0.509 1.532 0.776 NA 1 0.871 0.995 0.768 2.121 2.586 3.093 3.45 2.474 NA 0.357 0.094 0.879 0.713 NA NA NA NA NA NA
tso_wide_ml_r49 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r49 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r49 1 0.494 1.277 0.789 2.039 0.943 0.509 1.53 0.778 0.486 NA NA NA NA 2.219 2.671 3.206 3.532 NA NA 2.994 2.1 3.462 2.293 2.308 2.427 2.292 2.083 1.706 2.191
msst_wide_ml_r50 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r50 1 0.421 1.265 0.793 3.561 1.357 0.53 1.467 1.417 NA 1 1.626 1.277 0.948 0 -0.848 0.356 1.488 0.501 2.034 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r50 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r50 1 0.421 1.27 0.79 3.431 1.292 0.537 1.455 1.296 NA 1 1.496 1.26 0.951 0 -0.582 0.392 1.481 0.626 2.035 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r50 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r50 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r50 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r50 1 0.495 1.299 0.803 2.519 0.994 0.489 1.468 0.795 NA 1 0.705 1.197 0.84 2.034 2.46 2.955 3.413 1.609 NA 0.371 0.64 0.046 0.632 NA NA NA NA NA NA
tso_wide_ml_r50 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r50 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r50 1 0.495 1.294 0.8 1.977 0.985 0.487 1.48 0.801 0.484 NA NA NA NA 1.968 2.399 2.887 3.361 NA NA 2.066 1.51 2.43 1.834 1.158 2.001 1.407 1.351 1.028 1.669
