\# Parameters Chitest df Chipval CFI TLI RMSEA AIC BIC aBIC DIC pD ppp
msst_wide_bayes_r86 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r86 16 NA NA NA NA NA NA NA NA NA 85591.729 177.82 0
cuts_wide_ml_r86 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r86 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r86 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r86 20 NA NA NA NA NA NA NA NA NA 82215.363 388.162 0.556
tso_wide_ml_r86 NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r86 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r86 23 NA NA NA NA NA NA NA NA NA 69817.771 8295.92 NA
msst_wide_ml_r87 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r87 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r87 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r87 16 NA NA NA NA NA NA NA NA NA 85443.097 172.082 0
cuts_wide_ml_r87 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r87 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r87 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r87 20 NA NA NA NA NA NA NA NA NA 82549.981 389.052 0.572
tso_wide_ml_r87 NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r87 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r87 23 NA NA NA NA NA NA NA NA NA 70128.217 8301.018 NA
msst_wide_ml_r88 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r88 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r88 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r88 16 NA NA NA NA NA NA NA NA NA 85342.859 174.747 0
cuts_wide_ml_r88 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r88 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r88 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r88 20 NA NA NA NA NA NA NA NA NA 81476.83 392.27 0.568
tso_wide_ml_r88 NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r88 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r88 23 NA NA NA NA NA NA NA NA NA 69035.14 8300.918 NA
msst_wide_ml_r89 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r89 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r89 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r89 16 NA NA NA NA NA NA NA NA NA 85533.102 301.808 0
cuts_wide_ml_r89 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r89 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r89 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r89 20 NA NA NA NA NA NA NA NA NA 81963.333 389.629 0.502
tso_wide_ml_r89 NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r89 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r89 23 NA NA NA NA NA NA NA NA NA 69760.419 8268.406 NA
msst_wide_ml_r90 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r90 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r90 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r90 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r90 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r90 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r90 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r90 20 NA NA NA NA NA NA NA NA NA 81815.555 391.097 0.482
tso_wide_ml_r90 NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r90 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r90 23 NA NA NA NA NA NA NA NA NA 69478.509 8304.196 NA
msst_wide_ml_r91 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r91 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r91 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r91 16 NA NA NA NA NA NA NA NA NA 85485.78 175.566 0
cuts_wide_ml_r91 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r91 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r91 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r91 20 NA NA NA NA NA NA NA NA NA 82206.306 391.836 0.564
tso_wide_ml_r91 NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r91 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r91 23 NA NA NA NA NA NA NA NA NA 69960.036 8273.307 NA
msst_wide_ml_r92 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r92 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r92 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r92 16 NA NA NA NA NA NA NA NA NA 85989.69 190.296 0
cuts_wide_ml_r92 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r92 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r92 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r92 20 NA NA NA NA NA NA NA NA NA 82190.148 391.31 0.535
tso_wide_ml_r92 NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r92 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r92 23 NA NA NA NA NA NA NA NA NA 70045.293 8257.769 NA
msst_wide_ml_r93 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r93 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r93 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r93 16 NA NA NA NA NA NA NA NA NA 86032.447 172.449 0
cuts_wide_ml_r93 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r93 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r93 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r93 20 NA NA NA NA NA NA NA NA NA 82673.434 390.92 0.541
tso_wide_ml_r93 NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r93 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r93 23 NA NA NA NA NA NA NA NA NA 70351.581 8287.436 NA
msst_wide_ml_r94 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r94 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r94 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r94 16 NA NA NA NA NA NA NA NA NA 85000.624 174.672 0
cuts_wide_ml_r94 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r94 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r94 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r94 20 NA NA NA NA NA NA NA NA NA 81950.296 389.175 0.521
tso_wide_ml_r94 NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r94 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r94 23 NA NA NA NA NA NA NA NA NA 69788.821 8260.593 NA
msst_wide_ml_r95 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r95 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r95 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r95 16 NA NA NA NA NA NA NA NA NA 85829.205 187.458 0
cuts_wide_ml_r95 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r95 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r95 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r95 20 NA NA NA NA NA NA NA NA NA 81939.888 392.298 0.522
tso_wide_ml_r95 NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r95 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r95 23 NA NA NA NA NA NA NA NA NA 69531.433 8302.238 NA
msst_wide_ml_r96 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r96 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r96 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r96 16 NA NA NA NA NA NA NA NA NA 85209.842 190.599 0
cuts_wide_ml_r96 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r96 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r96 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r96 20 NA NA NA NA NA NA NA NA NA 81561.802 390.441 0.498
tso_wide_ml_r96 NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r96 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r96 23 NA NA NA NA NA NA NA NA NA 69322.647 8284.505 NA
msst_wide_ml_r97 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r97 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r97 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r97 16 NA NA NA NA NA NA NA NA NA 85034.453 174.934 0
cuts_wide_ml_r97 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r97 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r97 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r97 20 NA NA NA NA NA NA NA NA NA 81800.843 392.275 0.437
tso_wide_ml_r97 NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r97 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r97 23 NA NA NA NA NA NA NA NA NA 69781.022 8235.168 NA
msst_wide_ml_r98 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r98 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r98 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r98 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r98 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r98 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r98 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r98 20 NA NA NA NA NA NA NA NA NA 81853.078 390.083 0.527
tso_wide_ml_r98 NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r98 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r98 23 NA NA NA NA NA NA NA NA NA 69500.008 8294.557 NA
msst_wide_ml_r99 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r99 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r99 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r99 16 NA NA NA NA NA NA NA NA NA 85470.267 177.832 0
cuts_wide_ml_r99 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r99 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r99 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r99 20 NA NA NA NA NA NA NA NA NA 81960.901 391.618 0.571
tso_wide_ml_r99 NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r99 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r99 23 NA NA NA NA NA NA NA NA NA 69711.073 8297.53 NA
msst_wide_ml_r100 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r100 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r100 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r100 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r100 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r100 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r100 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r100 20 NA NA NA NA NA NA NA NA NA 82383.698 391.16 0.506
tso_wide_ml_r100 NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r100 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r100 23 NA NA NA NA NA NA NA NA NA 70047.619 8276.694 NA
