\# Parameters Chitest df Chipval CFI TLI RMSEA AIC BIC aBIC DIC pD ppp
cuts_wide_bayes_r87 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r87 20 NA NA NA NA NA NA NA NA NA 84044.529 395.756 0.003
tso_wide_ml_r87 NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r87 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r87 23 NA NA NA NA NA NA NA NA NA 75311.745 6955.654 NA
msst_wide_ml_r88 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r88 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r88 16 NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r88 16 NA NA NA NA NA NA NA NA NA 89560.748 173.819 0
cuts_wide_ml_r88 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r88 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r88 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r88 20 NA NA NA NA NA NA NA NA NA 83844.203 397.97 0.001
tso_wide_ml_r88 NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r88 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r88 23 NA NA NA NA NA NA NA NA NA 75186.651 6991.503 NA
msst_wide_ml_r89 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r89 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r89 16 NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r89 16 NA NA NA NA NA NA NA NA NA 90600.627 174.913 0
cuts_wide_ml_r89 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r89 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r89 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r89 20 NA NA NA NA NA NA NA NA NA 83315.793 397.72 0
tso_wide_ml_r89 NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r89 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r89 23 NA NA NA NA NA NA NA NA NA 74809.811 7078.714 NA
msst_wide_ml_r90 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r90 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r90 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r90 16 NA NA NA NA NA NA NA NA NA 90547.873 180.865 0
cuts_wide_ml_r90 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r90 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r90 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r90 20 NA NA NA NA NA NA NA NA NA 83574.778 398.935 0
tso_wide_ml_r90 NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r90 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r90 23 NA NA NA NA NA NA NA NA NA 74950.673 7055.783 NA
msst_wide_ml_r91 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r91 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r91 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r91 16 NA NA NA NA NA NA NA NA NA 88967.284 179.691 0
cuts_wide_ml_r91 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r91 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r91 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r91 20 NA NA NA NA NA NA NA NA NA 83807.914 396.893 0
tso_wide_ml_r91 NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r91 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r91 23 NA NA NA NA NA NA NA NA NA 75235.224 6957.333 NA
msst_wide_ml_r92 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r92 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r92 16 NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r92 16 NA NA NA NA NA NA NA NA NA 89894.185 178.238 0
cuts_wide_ml_r92 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r92 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r92 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r92 20 NA NA NA NA NA NA NA NA NA 83530.157 399.061 0
tso_wide_ml_r92 NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r92 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r92 23 NA NA NA NA NA NA NA NA NA 74968.736 7056.396 NA
msst_wide_ml_r93 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r93 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r93 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r93 16 NA NA NA NA NA NA NA NA NA 88363.504 179.617 0
cuts_wide_ml_r93 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r93 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r93 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r93 20 NA NA NA NA NA NA NA NA NA 83581.636 395.407 0.005
tso_wide_ml_r93 NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r93 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r93 23 NA NA NA NA NA NA NA NA NA 75059.584 7038.799 NA
msst_wide_ml_r94 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r94 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r94 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r94 16 NA NA NA NA NA NA NA NA NA 90933.291 176.899 0
cuts_wide_ml_r94 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r94 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r94 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r94 20 NA NA NA NA NA NA NA NA NA 84214.897 396.962 0
tso_wide_ml_r94 NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r94 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r94 23 NA NA NA NA NA NA NA NA NA 75699.176 6871.155 NA
msst_wide_ml_r95 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r95 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r95 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r95 16 NA NA NA NA NA NA NA NA NA 89298.088 179.255 0
cuts_wide_ml_r95 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r95 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r95 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r95 20 NA NA NA NA NA NA NA NA NA 83751.423 395.749 0
tso_wide_ml_r95 NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r95 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r95 23 NA NA NA NA NA NA NA NA NA 75175.994 7021.612 NA
msst_wide_ml_r96 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r96 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r96 16 NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r96 16 NA NA NA NA NA NA NA NA NA 88541.715 179.817 0
cuts_wide_ml_r96 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r96 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r96 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r96 20 NA NA NA NA NA NA NA NA NA 83928.656 393.274 0
tso_wide_ml_r96 NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r96 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r96 23 NA NA NA NA NA NA NA NA NA 74990.044 7062.27 NA
msst_wide_ml_r97 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r97 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r97 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r97 16 NA NA NA NA NA NA NA NA NA 88381.837 178.266 0
cuts_wide_ml_r97 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r97 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r97 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r97 20 NA NA NA NA NA NA NA NA NA 83452.838 393.955 0.011
tso_wide_ml_r97 NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r97 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r97 23 NA NA NA NA NA NA NA NA NA 75108.774 7006.399 NA
msst_wide_ml_r98 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r98 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r98 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r98 16 NA NA NA NA NA NA NA NA NA 88383.746 176.691 0
cuts_wide_ml_r98 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r98 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r98 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r98 20 NA NA NA NA NA NA NA NA NA 83961.394 394.195 0.008
tso_wide_ml_r98 NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r98 23 NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r98 23 NA NA NA NA NA NA NA NA NA 75386.371 6974.388 NA
msst_wide_ml_r99 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r99 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r99 16 NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r99 16 NA NA NA NA NA NA NA NA NA 88668.506 177.224 0
cuts_wide_ml_r99 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r99 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r99 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r99 20 NA NA NA NA NA NA NA NA NA 83288.65 396.604 0
tso_wide_ml_r99 NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r99 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r99 23 NA NA NA NA NA NA NA NA NA 74799.617 6998.736 NA
msst_wide_ml_r100 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r100 NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r100 16 NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r100 16 NA NA NA NA NA NA NA NA NA 89043.481 179.407 0
cuts_wide_ml_r100 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r100 NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r100 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r100 20 NA NA NA NA NA NA NA NA NA 83751.535 395.801 0
tso_wide_ml_r100 NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r100 23 NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r100 23 NA NA NA NA NA NA NA NA NA 75201.072 6981.015 NA
