w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_bayes_r34 0 0.012 0.028 0.018 0.091 0.042 0.017 0.07 0.029 NA 0 0.103 0.136 0.113 0.154 0.127 0.176 0.141 0.332 NA 0.146 0.086 0.124 0.073 NA NA NA NA NA NA
tso_wide_ml_r34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r34 0 0.012 0.028 0.017 0.077 0.041 0.016 0.067 0.029 0.02 NA NA NA NA 0.152 0.126 0.172 0.137 NA NA 0.392 0.266 0.511 0.323 0.277 0.394 0.322 0.312 0.263 0.378
tso_long_bayes_r34 0 0.012 0.028 0.017 0.077 0.041 0.016 0.067 0.029 0.02 NA NA NA NA 0.159 0.127 0.171 0.139 NA NA 0.395 0.261 0.509 0.324 0.275 0.396 0.32 0.314 0.262 0.377
msst_wide_ml_r35 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r35 0 0.014 0.039 0.025 0.12 0.062 0.02 0.098 0.046 NA 0 0.033 0.043 0.035 0 0.066 0.085 0.068 0.202 0.119 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 0 0.014 0.039 0.025 0.12 0.063 0.02 0.098 0.046 NA 0 0.033 0.043 0.035 0 0.067 0.085 0.068 0.218 0.122 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 0 0.014 0.039 0.025 0.12 0.062 0.019 0.098 0.045 NA 0 0.034 0.045 0.038 0 0.065 0.086 0.07 0.222 0.12 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r35 0 0.012 0.026 0.017 0.096 0.041 0.017 0.068 0.03 NA 0 0.072 0.106 0.091 0.138 0.123 0.17 0.138 0.26 NA 0.079 0.044 0.109 0.093 NA NA NA NA NA NA
cuts_wide_bayes_r35 0 0.012 0.026 0.017 0.097 0.041 0.017 0.069 0.031 NA 0 0.078 0.115 0.099 0.142 0.127 0.176 0.143 0.278 NA 0.089 0.048 0.12 0.103 NA NA NA NA NA NA
cuts_long_bayes_r35 0 0.012 0.026 0.017 0.097 0.042 0.017 0.068 0.031 NA 0 0.079 0.115 0.097 0.139 0.123 0.173 0.139 0.286 NA 0.088 0.049 0.122 0.102 NA NA NA NA NA NA
tso_wide_ml_r35 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r35 0 0.012 0.025 0.016 0.08 0.04 0.016 0.065 0.029 0.02 NA NA NA NA 0.139 0.122 0.171 0.138 NA NA 0.32 0.258 0.495 0.325 0.266 0.35 0.332 0.283 0.262 0.361
tso_long_bayes_r35 0 0.012 0.025 0.016 0.08 0.04 0.017 0.064 0.03 0.02 NA NA NA NA 0.129 0.112 0.148 0.13 NA NA 0.321 0.256 0.489 0.323 0.264 0.348 0.329 0.282 0.26 0.358
msst_wide_ml_r36 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r36 0 0.011 0.026 0.017 0.145 0.059 0.02 0.084 0.04 NA 0 0.038 0.045 0.026 0 0.082 0.098 0.057 0.223 0.124 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 0 0.011 0.026 0.018 0.147 0.06 0.02 0.084 0.04 NA 0 0.04 0.048 0.026 0 0.085 0.102 0.058 0.243 0.126 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 0 0.011 0.026 0.018 0.145 0.059 0.02 0.084 0.039 NA 0 0.036 0.044 0.025 0 0.078 0.095 0.056 0.247 0.128 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r36 0 0.012 0.025 0.017 0.098 0.042 0.016 0.065 0.03 NA 0 0.065 0.086 0.051 0.162 0.139 0.199 0.147 0.373 NA 0.081 0.092 0.155 0.059 NA NA NA NA NA NA
cuts_wide_bayes_r36 0 0.012 0.026 0.017 0.098 0.042 0.017 0.066 0.03 NA 0 0.071 0.093 0.055 0.181 0.156 0.222 0.163 0.411 NA 0.104 0.102 0.176 0.075 NA NA NA NA NA NA
cuts_long_bayes_r36 0 0.012 0.025 0.017 0.099 0.042 0.016 0.065 0.03 NA 0 0.071 0.096 0.057 0.17 0.144 0.208 0.155 0.405 NA 0.104 0.1 0.174 0.073 NA NA NA NA NA NA
tso_wide_ml_r36 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r36 0 0.012 0.025 0.016 0.083 0.04 0.016 0.063 0.029 0.02 NA NA NA NA 0.17 0.149 0.212 0.157 NA NA 0.443 0.328 0.665 0.369 0.343 0.486 0.443 0.387 0.316 0.462
tso_long_bayes_r36 0 0.012 0.025 0.016 0.083 0.04 0.016 0.062 0.029 0.02 NA NA NA NA 0.193 0.161 0.236 0.179 NA NA 0.447 0.331 0.67 0.372 0.345 0.489 0.446 0.39 0.318 0.463
msst_wide_ml_r37 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r37 0 0.015 0.041 0.026 0.125 0.066 0.022 0.093 0.042 NA 0 0.028 0.037 0.027 0 0.065 0.086 0.063 0.29 0.142 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 0 0.015 0.041 0.026 0.124 0.067 0.022 0.093 0.042 NA 0 0.028 0.037 0.027 0 0.065 0.087 0.063 0.316 0.146 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r37 0 0.015 0.042 0.027 0.126 0.066 0.022 0.092 0.041 NA 0 0.028 0.039 0.029 0 0.064 0.086 0.063 0.316 0.147 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r37 0 0.012 0.027 0.017 0.099 0.044 0.018 0.069 0.032 NA 0 0.077 0.109 0.078 0.166 0.136 0.206 0.144 0.374 NA 0.13 0.064 0.077 0.044 NA NA NA NA NA NA
cuts_wide_bayes_r37 0 0.012 0.027 0.017 0.1 0.044 0.017 0.07 0.032 NA 0 0.082 0.117 0.083 0.177 0.145 0.216 0.152 0.411 NA 0.143 0.071 0.086 0.05 NA NA NA NA NA NA
cuts_long_bayes_r37 0 0.012 0.027 0.018 0.099 0.044 0.018 0.069 0.032 NA 0 0.082 0.119 0.085 0.17 0.138 0.209 0.146 0.407 NA 0.145 0.072 0.088 0.05 NA NA NA NA NA NA
tso_wide_ml_r37 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r37 0 0.012 0.026 0.017 0.082 0.043 0.017 0.068 0.031 0.02 NA NA NA NA 0.172 0.143 0.212 0.149 NA NA 0.464 0.317 0.728 0.356 0.353 0.526 0.447 0.362 0.308 0.491
tso_long_bayes_r37 0 0.012 0.026 0.017 0.083 0.042 0.017 0.067 0.031 0.02 NA NA NA NA 0.132 0.106 0.152 0.109 NA NA 0.463 0.313 0.707 0.346 0.348 0.518 0.437 0.356 0.302 0.476
msst_wide_ml_r38 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r38 0 0.011 0.028 0.018 0.133 0.06 0.02 0.088 0.042 NA 0 0.07 0.075 0.048 0 0.131 0.14 0.091 0.119 0.09 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r38 0 0.011 0.028 0.018 0.133 0.06 0.02 0.088 0.042 NA 0 0.073 0.077 0.049 0 0.136 0.145 0.093 0.128 0.091 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r38 0 0.011 0.029 0.018 0.134 0.06 0.02 0.088 0.041 NA 0 0.072 0.082 0.049 0 0.131 0.147 0.09 0.137 0.093 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r38 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r38 0 0.012 0.028 0.018 0.094 0.044 0.017 0.07 0.03 NA 0 0.102 0.13 0.099 0.13 0.12 0.163 0.132 0.236 NA 0.098 0.059 0.102 0.089 NA NA NA NA NA NA
cuts_wide_bayes_r38 0 0.012 0.028 0.018 0.094 0.044 0.017 0.07 0.03 NA 0 0.108 0.139 0.103 0.13 0.123 0.168 0.134 0.246 NA 0.108 0.07 0.123 0.1 NA NA NA NA NA NA
cuts_long_bayes_r38 0 0.013 0.028 0.018 0.094 0.044 0.017 0.071 0.031 NA 0 0.113 0.145 0.106 0.133 0.125 0.168 0.136 0.258 NA 0.109 0.072 0.124 0.101 NA NA NA NA NA NA
tso_wide_ml_r38 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r38 0 0.012 0.028 0.018 0.082 0.043 0.017 0.068 0.03 0.021 NA NA NA NA 0.139 0.128 0.171 0.141 NA NA 0.289 0.251 0.451 0.304 0.235 0.319 0.317 0.276 0.249 0.331
tso_long_bayes_r38 0 0.012 0.027 0.017 0.082 0.043 0.017 0.067 0.03 0.021 NA NA NA NA 0.118 0.112 0.154 0.118 NA NA 0.286 0.245 0.451 0.296 0.229 0.316 0.314 0.271 0.242 0.326
msst_wide_ml_r39 0 0.015 0.037 0.024 0.12 0.058 0.021 0.089 0.05 NA 0 0.023 0.042 0.035 0 0.05 0.089 0.072 0.266 0.136 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r39 0 0.015 0.037 0.024 0.12 0.058 0.021 0.089 0.05 NA 0 0.023 0.042 0.035 0 0.05 0.089 0.072 0.266 0.136 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r39 0 0.015 0.038 0.024 0.12 0.057 0.021 0.09 0.051 NA 0 0.023 0.043 0.036 0 0.051 0.09 0.073 0.292 0.139 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r39 0 0.015 0.037 0.024 0.119 0.058 0.02 0.087 0.049 NA 0 0.023 0.04 0.033 0 0.051 0.084 0.07 0.294 0.139 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r39 0 0.012 0.026 0.017 0.097 0.042 0.017 0.066 0.03 NA 0 0.107 0.161 0.138 0.156 0.119 0.173 0.149 0.311 NA 0.176 0.091 0.083 0.065 NA NA NA NA NA NA
cuts_long_ml_r39 0 0.012 0.026 0.017 0.097 0.042 0.017 0.066 0.03 NA 0 0.107 0.161 0.138 0.156 0.119 0.173 0.149 0.311 NA 0.176 0.091 0.083 0.065 NA NA NA NA NA NA
cuts_wide_bayes_r39 0 0.012 0.026 0.017 0.098 0.042 0.017 0.066 0.03 NA 0 0.124 0.194 0.165 0.162 0.119 0.175 0.152 0.343 NA 0.2 0.103 0.095 0.077 NA NA NA NA NA NA
cuts_long_bayes_r39 0 0.012 0.026 0.017 0.097 0.042 0.017 0.065 0.03 NA 0 0.119 0.185 0.158 0.162 0.124 0.179 0.154 0.334 NA 0.194 0.104 0.093 0.075 NA NA NA NA NA NA
tso_wide_ml_r39 0 0.012 0.025 0.016 0.078 0.04 0.017 0.063 0.029 0.02 NA NA NA NA 0.154 0.119 0.169 0.147 NA NA 0.335 0.199 0.408 0.306 0.241 0.312 0.249 0.272 0.209 0.336
tso_wide_bayes_r39 0 0.012 0.025 0.016 0.079 0.04 0.017 0.063 0.029 0.02 NA NA NA NA 0.157 0.119 0.167 0.145 NA NA 0.403 0.236 0.488 0.366 0.288 0.372 0.296 0.324 0.248 0.402
tso_long_bayes_r39 0 0.012 0.025 0.016 0.078 0.04 0.017 0.063 0.029 0.02 NA NA NA NA 0.142 0.11 0.168 0.146 NA NA 0.406 0.243 0.505 0.376 0.292 0.38 0.306 0.332 0.256 0.414
msst_wide_ml_r40 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r40 0 0.011 0.026 0.019 0.121 0.05 0.019 0.089 0.051 NA 0 0.026 0.03 0.026 0 0.06 0.068 0.058 0.259 0.135 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r40 0 0.011 0.026 0.019 0.122 0.05 0.019 0.089 0.051 NA 0 0.026 0.03 0.026 0 0.061 0.069 0.058 0.285 0.137 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r40 0 0.011 0.026 0.019 0.121 0.05 0.019 0.089 0.05 NA 0 0.026 0.031 0.026 0 0.061 0.069 0.058 0.282 0.139 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r40 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r40 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r40 0 0.012 0.026 0.017 0.1 0.043 0.017 0.069 0.031 NA 0 0.044 0.055 0.067 0.168 0.147 0.174 0.15 0.377 NA 0.018 0.058 0.095 0.143 NA NA NA NA NA NA
cuts_long_bayes_r40 0 0.012 0.026 0.017 0.099 0.042 0.017 0.069 0.031 NA 0 0.043 0.054 0.068 0.163 0.143 0.168 0.146 0.375 NA 0.018 0.058 0.096 0.145 NA NA NA NA NA NA
tso_wide_ml_r40 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r40 0 0.012 0.025 0.016 0.083 0.041 0.016 0.066 0.03 0.02 NA NA NA NA 0.171 0.15 0.176 0.153 NA NA 0.407 0.314 0.445 0.328 0.34 0.402 0.32 0.319 0.282 0.327
tso_long_bayes_r40 0 0.012 0.025 0.016 0.083 0.04 0.016 0.067 0.03 0.02 NA NA NA NA 0.146 0.133 0.153 0.123 NA NA 0.399 0.31 0.443 0.325 0.333 0.397 0.315 0.312 0.279 0.322
msst_wide_ml_r41 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r41 0 0.018 0.05 0.022 0.109 0.058 0.02 0.119 0.039 NA 0 0.022 0.037 0.024 0 0.057 0.091 0.063 0.302 0.146 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r41 0 0.018 0.05 0.022 0.11 0.058 0.02 0.119 0.039 NA 0 0.022 0.037 0.024 0 0.058 0.092 0.063 0.329 0.148 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r41 0 0.017 0.048 0.022 0.106 0.056 0.019 0.115 0.038 NA 0 0.022 0.038 0.024 0 0.057 0.095 0.062 0.332 0.15 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r41 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r41 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r41 0 0.012 0.026 0.017 0.094 0.041 0.017 0.067 0.031 NA 0 0.056 0.09 0.071 0.153 0.129 0.175 0.148 0.359 NA 0.083 0.018 0.126 0.058 NA NA NA NA NA NA
cuts_long_bayes_r41 0 0.012 0.026 0.017 0.091 0.041 0.017 0.067 0.031 NA 0 0.058 0.091 0.072 0.16 0.134 0.178 0.154 0.368 NA 0.083 0.018 0.124 0.057 NA NA NA NA NA NA
tso_wide_ml_r41 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r41 0 0.012 0.026 0.017 0.079 0.039 0.017 0.065 0.03 0.021 NA NA NA NA 0.164 0.137 0.18 0.157 NA NA 0.41 0.289 0.505 0.378 0.325 0.391 0.359 0.372 0.317 0.387
tso_long_bayes_r41 0 0.012 0.026 0.017 0.08 0.039 0.017 0.064 0.03 0.02 NA NA NA NA 0.13 0.113 0.165 0.125 NA NA 0.399 0.283 0.498 0.37 0.317 0.381 0.353 0.362 0.31 0.379
msst_wide_ml_r42 0 0.012 0.032 0.018 0.151 0.067 0.022 0.103 0.043 NA 0 0.051 0.052 0.039 0 0.103 0.107 0.08 0.173 0.108 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r42 0 0.012 0.032 0.018 0.151 0.067 0.022 0.103 0.043 NA 0 0.051 0.052 0.039 0 0.103 0.107 0.08 0.173 0.108 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r42 0 0.012 0.033 0.018 0.152 0.067 0.022 0.103 0.044 NA 0 0.053 0.054 0.04 0 0.107 0.11 0.083 0.188 0.11 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r42 0 0.012 0.033 0.018 0.147 0.066 0.022 0.103 0.043 NA 0 0.05 0.05 0.039 0 0.106 0.107 0.082 0.193 0.113 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r42 0 0.012 0.027 0.017 0.096 0.042 0.017 0.068 0.03 NA 0 0.074 0.101 0.075 0.152 0.121 0.172 0.136 0.327 NA 0.107 0.07 0.152 0.082 NA NA NA NA NA NA
cuts_long_ml_r42 0 0.012 0.027 0.017 0.096 0.042 0.017 0.068 0.03 NA 0 0.074 0.101 0.075 0.152 0.121 0.172 0.136 0.326 NA 0.107 0.07 0.152 0.082 NA NA NA NA NA NA
cuts_wide_bayes_r42 0 0.012 0.027 0.018 0.096 0.043 0.017 0.068 0.03 NA 0 0.08 0.111 0.082 0.166 0.132 0.188 0.148 0.358 NA 0.121 0.076 0.17 0.092 NA NA NA NA NA NA
cuts_long_bayes_r42 0 0.012 0.027 0.017 0.096 0.043 0.017 0.069 0.03 NA 0 0.08 0.108 0.081 0.156 0.124 0.176 0.141 0.353 NA 0.119 0.078 0.166 0.092 NA NA NA NA NA NA
tso_wide_ml_r42 0 0.012 0.026 0.017 0.079 0.041 0.017 0.065 0.029 0.02 NA NA NA NA 0.151 0.121 0.169 0.135 NA NA 0.322 0.206 0.406 0.258 0.225 0.321 0.261 0.263 0.208 0.279
tso_wide_bayes_r42 0 0.012 0.027 0.017 0.08 0.041 0.016 0.065 0.03 0.02 NA NA NA NA 0.161 0.129 0.18 0.146 NA NA 0.391 0.248 0.489 0.313 0.273 0.389 0.314 0.319 0.251 0.336
tso_long_bayes_r42 0 0.012 0.027 0.017 0.08 0.041 0.017 0.066 0.029 0.02 NA NA NA NA 0.126 0.102 0.144 0.113 NA NA 0.386 0.249 0.484 0.309 0.27 0.384 0.313 0.315 0.249 0.333
msst_wide_ml_r43 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r43 0 0.011 0.026 0.016 0.136 0.055 0.021 0.091 0.039 NA 0 0.092 0.072 0.057 0 0.203 0.16 0.128 0.098 0.08 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r43 0 0.011 0.025 0.016 0.136 0.055 0.021 0.091 0.039 NA 0 0.099 0.075 0.06 0 0.218 0.167 0.134 0.105 0.082 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r43 0 0.011 0.026 0.016 0.135 0.056 0.02 0.092 0.039 NA 0 0.088 0.072 0.056 0 0.194 0.158 0.126 0.109 0.086 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r43 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r43 0 0.012 0.026 0.017 0.096 0.042 0.017 0.067 0.03 NA 0 0.076 0.098 0.066 0.129 0.109 0.16 0.12 0.24 NA 0.062 0.077 0.146 0.056 NA NA NA NA NA NA
cuts_wide_bayes_r43 0 0.012 0.026 0.017 0.097 0.042 0.017 0.068 0.031 NA 0 0.08 0.106 0.071 0.125 0.108 0.156 0.117 0.26 NA 0.071 0.086 0.164 0.064 NA NA NA NA NA NA
cuts_long_bayes_r43 0 0.012 0.026 0.017 0.097 0.042 0.017 0.067 0.031 NA 0 0.081 0.105 0.07 0.134 0.113 0.167 0.125 0.258 NA 0.071 0.084 0.164 0.063 NA NA NA NA NA NA
tso_wide_ml_r43 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r43 0 0.012 0.025 0.017 0.081 0.041 0.017 0.064 0.03 0.021 NA NA NA NA 0.134 0.112 0.165 0.123 NA NA 0.287 0.203 0.435 0.244 0.205 0.319 0.26 0.246 0.198 0.279
tso_long_bayes_r43 0 0.012 0.025 0.017 0.081 0.041 0.017 0.065 0.029 0.02 NA NA NA NA 0.108 0.091 0.152 0.09 NA NA 0.283 0.201 0.437 0.241 0.202 0.317 0.258 0.243 0.196 0.279
msst_wide_ml_r44 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r44 0 0.013 0.036 0.021 0.145 0.072 0.02 0.085 0.039 NA 0 0.052 0.06 0.059 0 0.106 0.121 0.119 0.157 0.104 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r44 0 0.013 0.037 0.022 0.148 0.073 0.02 0.084 0.039 NA 0 0.053 0.06 0.06 0 0.107 0.122 0.121 0.168 0.106 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r44 0 0.013 0.035 0.021 0.144 0.071 0.02 0.083 0.039 NA 0 0.053 0.061 0.061 0 0.11 0.126 0.125 0.172 0.106 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r44 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r44 0 0.013 0.027 0.018 0.095 0.043 0.017 0.067 0.032 NA 0 0.096 0.13 0.113 0.146 0.123 0.172 0.144 0.279 NA 0.124 0.037 0.066 0.044 NA NA NA NA NA NA
cuts_wide_bayes_r44 0 0.013 0.027 0.018 0.096 0.043 0.017 0.067 0.033 NA 0 0.105 0.143 0.124 0.15 0.13 0.181 0.152 0.295 NA 0.136 0.042 0.075 0.05 NA NA NA NA NA NA
cuts_long_bayes_r44 0 0.013 0.028 0.018 0.096 0.044 0.018 0.067 0.033 NA 0 0.106 0.143 0.124 0.151 0.127 0.178 0.149 0.298 NA 0.137 0.042 0.075 0.05 NA NA NA NA NA NA
tso_wide_ml_r44 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r44 0 0.012 0.027 0.018 0.079 0.042 0.017 0.065 0.032 0.02 NA NA NA NA 0.154 0.129 0.182 0.151 NA NA 0.372 0.259 0.517 0.356 0.276 0.395 0.344 0.316 0.29 0.41
tso_long_bayes_r44 0 0.012 0.027 0.018 0.08 0.041 0.017 0.064 0.032 0.02 NA NA NA NA 0.146 0.119 0.163 0.136 NA NA 0.367 0.257 0.509 0.356 0.271 0.387 0.34 0.31 0.288 0.406
msst_wide_ml_r45 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r45 0 0.013 0.039 0.021 0.144 0.071 0.022 0.108 0.047 NA 0 0.06 0.059 0.052 0 0.138 0.136 0.12 0.145 0.098 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r45 0 0.013 0.039 0.021 0.146 0.072 0.022 0.11 0.047 NA 0 0.061 0.06 0.052 0 0.14 0.138 0.121 0.156 0.101 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r45 0 0.014 0.039 0.021 0.14 0.069 0.022 0.108 0.047 NA 0 0.053 0.052 0.048 0 0.12 0.123 0.109 0.163 0.103 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r45 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r45 0 0.013 0.028 0.019 0.092 0.043 0.016 0.069 0.032 NA 0 0.094 0.118 0.103 0.14 0.114 0.149 0.136 0.271 NA 0.117 0.063 0.125 0.097 NA NA NA NA NA NA
cuts_wide_bayes_r45 0 0.013 0.028 0.019 0.092 0.044 0.016 0.069 0.032 NA 0 0.105 0.129 0.115 0.145 0.121 0.157 0.144 0.293 NA 0.132 0.07 0.141 0.108 NA NA NA NA NA NA
cuts_long_bayes_r45 0 0.013 0.028 0.019 0.091 0.044 0.016 0.068 0.032 NA 0 0.105 0.129 0.115 0.141 0.117 0.152 0.139 0.29 NA 0.13 0.07 0.14 0.11 NA NA NA NA NA NA
tso_wide_ml_r45 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r45 0 0.013 0.028 0.018 0.076 0.042 0.016 0.066 0.031 0.02 NA NA NA NA 0.147 0.123 0.16 0.143 NA NA 0.328 0.222 0.375 0.308 0.231 0.3 0.259 0.281 0.234 0.285
