w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
msst_long_ml_r42 0 0.008 0.017 0.011 0.099 0.039 0.013 0.057 0.025 NA 0 0.079 0.043 0.046 0 0.155 0.085 0.092 0.08 0.074 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r42 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r42 0 0.008 0.017 0.011 0.098 0.039 0.013 0.056 0.025 NA 0 0.073 0.041 0.044 0 0.142 0.082 0.088 0.097 0.079 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r42 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r42 0 0.008 0.019 0.012 0.068 0.03 0.011 0.047 0.021 NA 0 0.079 0.079 0.065 0.138 0.124 0.157 0.127 0.269 NA 0.072 0.089 0.087 0.047 NA NA NA NA NA NA
cuts_wide_bayes_r42 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r42 0 0.009 0.019 0.012 0.068 0.03 0.011 0.048 0.021 NA 0 0.083 0.083 0.069 0.137 0.124 0.158 0.127 0.295 NA 0.078 0.097 0.093 0.048 NA NA NA NA NA NA
tso_wide_ml_r42 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r42 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r42 0 0.008 0.018 0.012 0.056 0.029 0.011 0.046 0.021 0.014 NA NA NA NA 0.142 0.132 0.166 0.132 NA NA 0.322 0.255 0.416 0.271 0.24 0.342 0.278 0.275 0.239 0.315
msst_wide_ml_r43 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r43 0 0.007 0.018 0.012 0.102 0.043 0.013 0.057 0.033 NA 0 0.042 0.037 0.036 0 0.096 0.084 0.082 0.136 0.097 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r43 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r43 0 0.007 0.018 0.012 0.101 0.042 0.013 0.056 0.032 NA 0 0.045 0.039 0.038 0 0.101 0.088 0.086 0.158 0.102 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r43 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r43 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r43 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r43 0 0.008 0.019 0.012 0.069 0.029 0.011 0.047 0.021 NA 0 0.068 0.073 0.087 0.142 0.13 0.167 0.144 0.324 NA 0.069 0.051 0.029 0.131 NA NA NA NA NA NA
tso_wide_ml_r43 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r43 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r43 0 0.008 0.018 0.012 0.056 0.028 0.011 0.045 0.021 0.013 NA NA NA NA 0.147 0.136 0.178 0.136 NA NA 0.366 0.307 0.513 0.349 0.293 0.411 0.379 0.314 0.297 0.375
msst_wide_ml_r44 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r44 0 0.009 0.021 0.016 0.081 0.037 0.013 0.059 0.036 NA 0 0.022 0.024 0.024 0 0.05 0.054 0.054 0.194 0.117 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r44 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r44 0 0.009 0.021 0.016 0.079 0.037 0.013 0.058 0.035 NA 0 0.022 0.025 0.025 0 0.051 0.057 0.056 0.215 0.12 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r44 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r44 0 0.008 0.018 0.012 0.069 0.029 0.012 0.046 0.021 NA 0 0.055 0.067 0.083 0.134 0.125 0.156 0.135 0.252 NA 0.048 0.039 0.058 0.116 NA NA NA NA NA NA
cuts_wide_bayes_r44 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r44 0 0.008 0.018 0.011 0.069 0.029 0.012 0.046 0.021 NA 0 0.059 0.072 0.088 0.137 0.129 0.161 0.14 0.275 NA 0.056 0.043 0.066 0.128 NA NA NA NA NA NA
tso_wide_ml_r44 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r44 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r44 0 0.008 0.017 0.012 0.054 0.028 0.011 0.044 0.021 0.013 NA NA NA NA 0.127 0.123 0.157 0.148 NA NA 0.301 0.266 0.414 0.312 0.266 0.332 0.315 0.261 0.252 0.313
msst_wide_ml_r45 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r45 0 0.008 0.019 0.013 0.096 0.039 0.015 0.06 0.03 NA 0 0.029 0.025 0.023 0 0.063 0.055 0.051 0.174 0.11 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r45 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r45 0 0.008 0.019 0.013 0.094 0.038 0.015 0.059 0.03 NA 0 0.028 0.026 0.023 0 0.061 0.056 0.051 0.203 0.117 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r45 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r45 0 0.008 0.018 0.012 0.07 0.03 0.011 0.048 0.021 NA 0 0.058 0.059 0.06 0.149 0.121 0.169 0.14 0.314 NA 0.054 0.077 0.071 0.075 NA NA NA NA NA NA
cuts_wide_bayes_r45 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r45 0 0.008 0.018 0.012 0.07 0.03 0.011 0.048 0.021 NA 0 0.06 0.062 0.063 0.155 0.126 0.177 0.147 0.337 NA 0.06 0.086 0.079 0.084 NA NA NA NA NA NA
tso_wide_ml_r45 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r45 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r45 0 0.008 0.018 0.011 0.056 0.028 0.011 0.046 0.021 0.013 NA NA NA NA 0.128 0.102 0.141 0.115 NA NA 0.375 0.248 0.485 0.337 0.273 0.406 0.305 0.324 0.257 0.372
msst_wide_ml_r46 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r46 0 0.01 0.027 0.017 0.08 0.042 0.013 0.065 0.03 NA 0 0.016 0.023 0.02 0 0.034 0.05 0.042 0.262 0.136 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r46 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r46 0 0.01 0.026 0.017 0.079 0.041 0.012 0.063 0.029 NA 0 0.016 0.022 0.02 0 0.035 0.048 0.043 0.285 0.141 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r46 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r46 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r46 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r46 0 0.008 0.018 0.012 0.07 0.03 0.011 0.047 0.022 NA 0 0.054 0.085 0.069 0.151 0.115 0.156 0.128 0.344 NA 0.081 0.009 0.091 0.053 NA NA NA NA NA NA
tso_wide_ml_r46 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r46 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r46 0 0.008 0.018 0.012 0.057 0.029 0.011 0.045 0.022 0.013 NA NA NA NA 0.131 0.103 0.136 0.123 NA NA 0.382 0.226 0.411 0.276 0.278 0.351 0.286 0.281 0.237 0.305
msst_wide_ml_r47 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r47 0 0.008 0.019 0.013 0.082 0.031 0.014 0.061 0.03 NA 0 0.016 0.02 0.015 0 0.04 0.051 0.037 0.271 0.138 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r47 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r47 0 0.008 0.019 0.013 0.081 0.03 0.013 0.059 0.029 NA 0 0.016 0.021 0.015 0 0.04 0.051 0.037 0.303 0.144 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r47 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r47 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r47 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r47 0 0.008 0.018 0.012 0.07 0.028 0.012 0.047 0.021 NA 0 0.037 0.06 0.044 0.166 0.14 0.179 0.151 0.367 NA 0.011 0.045 0.118 0.061 NA NA NA NA NA NA
tso_wide_ml_r47 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r47 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r47 0 0.008 0.018 0.012 0.057 0.027 0.011 0.043 0.021 0.013 NA NA NA NA 0.121 0.11 0.132 0.111 NA NA 0.402 0.287 0.483 0.346 0.326 0.41 0.328 0.356 0.277 0.38
msst_wide_ml_r48 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r48 0 0.008 0.023 0.013 0.094 0.044 0.014 0.064 0.024 NA 0 0.032 0.037 0.026 0 0.07 0.08 0.058 0.169 0.109 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r48 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r48 0 0.008 0.023 0.013 0.092 0.043 0.014 0.063 0.023 NA 0 0.032 0.038 0.027 0 0.068 0.08 0.058 0.192 0.113 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r48 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r48 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r48 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r48 0 0.008 0.018 0.012 0.069 0.03 0.011 0.048 0.021 NA 0 0.073 0.098 0.065 0.152 0.142 0.202 0.154 0.301 NA 0.071 0.053 0.088 0.009 NA NA NA NA NA NA
tso_wide_ml_r48 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r48 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r48 0 0.008 0.018 0.012 0.057 0.029 0.011 0.046 0.02 0.014 NA NA NA NA 0.137 0.129 0.181 0.137 NA NA 0.345 0.304 0.588 0.352 0.289 0.396 0.391 0.33 0.311 0.438
msst_wide_ml_r49 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r49 0 0.008 0.024 0.013 0.109 0.051 0.014 0.081 0.032 NA 0 0.049 0.042 0.037 0 0.095 0.081 0.072 0.119 0.091 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r49 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r49 0 0.008 0.024 0.013 0.106 0.049 0.014 0.08 0.031 NA 0 0.047 0.042 0.037 0 0.089 0.081 0.07 0.139 0.097 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r49 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r49 0 0.008 0.018 0.012 0.072 0.029 0.012 0.047 0.021 NA 0 0.099 0.124 0.095 0.145 0.124 0.16 0.127 0.291 NA 0.13 0.075 0.17 0.082 NA NA NA NA NA NA
cuts_wide_bayes_r49 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r49 0 0.008 0.018 0.012 0.072 0.03 0.012 0.047 0.021 NA 0 0.11 0.136 0.105 0.146 0.127 0.166 0.13 0.309 NA 0.147 0.084 0.188 0.091 NA NA NA NA NA NA
tso_wide_ml_r49 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r49 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r49 0 0.008 0.017 0.011 0.057 0.028 0.011 0.044 0.021 0.013 NA NA NA NA 0.114 0.108 0.145 0.105 NA NA 0.352 0.261 0.434 0.271 0.26 0.332 0.291 0.269 0.24 0.281
msst_wide_ml_r50 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r50 0 0.008 0.022 0.013 0.092 0.041 0.015 0.067 0.024 NA 0 0.027 0.03 0.023 0 0.06 0.066 0.052 0.189 0.115 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r50 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r50 0 0.008 0.022 0.013 0.091 0.04 0.015 0.067 0.024 NA 0 0.028 0.031 0.024 0 0.063 0.07 0.056 0.213 0.12 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r50 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r50 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r50 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r50 0 0.008 0.018 0.012 0.072 0.031 0.012 0.048 0.022 NA 0 0.065 0.091 0.058 0.137 0.124 0.182 0.136 0.317 NA 0.064 0.05 0.083 0.005 NA NA NA NA NA NA
tso_wide_ml_r50 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r50 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r50 0 0.008 0.017 0.011 0.058 0.029 0.012 0.046 0.022 0.013 NA NA NA NA 0.157 0.14 0.197 0.155 NA NA 0.358 0.286 0.626 0.367 0.29 0.429 0.374 0.346 0.309 0.464
