169	0	0	-1	1	4	0	4	3	1	1	4	4	0	1	3	2	3	2	3	4	1	1	0	2	2	1	3	4	3	2	9	5	-3	0	-1	2	3	1	4	4	2	2	3	2	2	1	1	3	2	1	5	6	1	0	4	3	1	3	3	3	3	0	2	3	6	2	6	6	5	2	3	6	0	0	0	3	3	2	4	4	2	1	5	4	2	1	3	2	3	1	2	3	4	2	3	3	7	1	9	4	1	1	4	4	5	2	5	5	2	1	3	4	3	0	3	3	2	3	3	5
170	4	4	5	4	1	4	3	4	0	4	1	3	4	4	4	4	4	5	3	4	3	5	5	2	2	3	0	1	3	3	5	3	5	5	7	5	3	3	4	2	3	4	4	3	5	5	8	3	2	2	0	2	0	2	1	1	5	4	7	4	4	3	6	3	1	3	3	0	3	4	7	5	3	5	6	5	7	5	6	7	2	3	0	1	4	4	4	5	1	3	5	3	-1	4	2	0	0	4	4	1	3	6	5	4	4	3	5	5	1	2	2	2	3	4	3	4	-1	3	0	2
171	3	2	3	5	0	2	3	3	2	4	6	5	2	1	0	2	1	3	2	3	0	1	1	3	1	2	0	1	4	2	4	3	2	2	6	3	3	3	1	4	3	4	3	3	2	1	4	2	2	2	4	2	2	2	1	3	1	0	0	0	-1	0	-1	0	1	2	-2	1	2	4	5	3	-1	2	2	2	4	3	3	4	2	2	3	4	1	1	3	2	2	2	3	4	2	3	3	3	3	3	1	5	3	1	1	3	0	4	2	2	0	2	1	2	1	4	1	3	2	3	1	2
172	5	5	6	1	0	3	2	0	0	3	2	1	0	3	3	2	3	4	5	2	2	4	4	1	0	3	3	1	2	2	2	3	-1	3	1	0	5	7	4	3	0	3	2	2	4	3	2	1	2	3	5	1	0	2	1	0	2	4	6	2	0	3	0	0	0	3	5	0	2	5	4	0	-2	2	3	0	3	5	4	3	2	3	3	0	4	3	3	3	-1	2	0	0	2	4	0	1	3	3	3	1	1	2	3	0	5	4	4	3	3	3	4	2	0	3	4	2	4	4	4	1
173	2	2	2	2	3	1	4	3	2	2	3	2	3	1	5	6	0	1	2	3	0	1	3	3	1	1	4	3	6	4	8	6	0	2	2	4	2	1	3	1	1	1	0	2	0	-1	-2	0	0	1	0	0	1	0	2	2	1	0	2	3	0	1	0	2	1	2	5	3	2	2	3	5	3	4	6	4	0	-1	0	0	4	2	4	3	3	1	4	3	2	1	3	3	4	2	5	6	2	1	4	2	3	1	1	3	2	1	5	3	0	1	2	1	2	2	3	4	0	1	0	2
174	3	3	5	2	3	5	3	4	4	3	7	5	3	4	5	4	4	5	7	4	6	5	9	6	3	3	5	4	5	5	8	7	3	6	8	4	2	5	6	5	2	3	3	2	6	7	11	8	2	3	2	3	0	5	2	1	6	4	7	6	1	3	2	2	4	4	8	5	2	5	1	2	4	3	7	6	9	6	10	8	3	4	6	5	3	5	7	4	5	5	7	4	1	4	5	3	2	3	3	1	0	4	4	2	4	4	6	6	1	4	2	2	2	4	7	4	4	3	5	6
175	1	0	1	0	1	1	1	1	2	2	2	2	0	1	0	0	0	1	1	0	1	1	0	2	0	1	1	1	0	3	4	1	2	2	4	4	0	1	0	0	-1	0	0	-2	2	3	5	2	-2	0	-3	0	0	0	1	0	0	0	2	2	0	2	2	1	0	0	1	0	-2	0	0	0	2	0	2	1	0	1	0	0	0	2	2	0	1	2	3	2	2	2	4	2	2	3	4	3	1	2	1	1	0	2	0	1	0	0	-1	0	-1	0	-3	-1	1	2	4	1	-2	-1	-2	0
176	0	1	1	1	0	0	1	1	1	4	6	3	-1	2	2	0	-2	0	-2	-2	0	3	5	3	1	2	3	3	0	1	2	1	-1	1	1	2	0	3	3	2	0	2	1	2	-1	1	1	2	-1	2	2	0	2	3	5	2	1	2	3	4	4	2	7	4	0	2	0	1	-1	1	2	0	-1	3	1	0	0	1	1	2	0	3	4	3	0	3	0	1	0	2	2	0	0	2	1	1	-1	1	1	2	-1	2	0	1	-3	2	1	0	0	1	4	0	-2	1	1	1	-2	1	-2	1
177	0	0	3	2	1	1	4	5	1	1	0	4	0	2	3	2	0	2	5	2	2	1	3	3	2	2	4	3	1	3	1	3	0	1	1	1	2	2	5	4	0	2	-1	1	3	2	3	4	2	1	4	4	2	2	6	3	2	3	5	5	0	2	4	3	0	1	1	4	0	1	4	4	0	0	3	1	0	1	2	2	1	1	4	3	0	0	5	4	1	2	3	3	2	1	2	3	3	2	6	4	3	2	3	3	-1	2	0	2	1	2	3	4	3	2	5	4	1	2	2	1
178	0	3	1	3	0	2	3	3	4	4	6	5	2	2	4	4	3	4	7	7	-1	1	-1	2	0	2	4	3	3	3	5	6	1	2	2	4	3	3	5	6	2	2	2	4	1	3	2	2	0	2	1	3	2	2	2	5	1	2	3	4	2	1	1	3	2	4	5	4	0	3	1	3	0	1	4	4	1	2	1	3	1	2	0	3	1	3	2	4	2	1	4	3	0	1	0	2	-1	2	2	2	0	4	4	5	0	3	3	2	3	1	6	4	0	3	2	3	0	2	2	4
179	2	0	1	5	2	1	0	3	2	1	4	6	3	1	4	4	4	3	6	6	1	0	3	4	-2	0	1	3	5	1	5	5	0	1	3	5	5	2	5	6	0	0	2	5	5	2	8	7	3	2	4	5	1	1	0	5	3	1	5	6	1	1	3	4	5	3	6	6	0	1	2	3	3	3	3	6	2	0	1	4	0	1	3	5	1	0	1	5	3	2	4	6	1	0	2	5	1	0	3	5	2	1	3	6	-2	0	2	4	2	1	6	5	0	0	4	4	0	1	2	5
180	-1	0	1	2	0	0	3	4	1	1	4	4	1	1	3	4	0	0	0	3	2	2	5	4	0	0	3	3	2	3	2	5	1	0	1	2	4	3	7	6	-1	-1	0	1	2	0	4	2	4	2	8	5	0	0	3	1	-1	0	0	2	0	0	2	1	1	1	3	3	2	3	5	4	0	2	2	5	1	0	3	2	-1	0	0	0	1	0	2	3	2	1	1	5	1	0	4	3	0	1	2	2	-2	0	0	2	1	2	2	1	0	0	1	2	-1	0	0	0	-1	0	-2	0
181	2	1	1	2	0	1	0	2	-3	0	-4	2	0	1	0	3	1	1	2	3	1	2	2	5	0	2	0	3	1	2	0	3	0	1	3	3	0	0	-1	2	1	2	3	3	2	2	4	4	1	0	0	3	0	1	0	2	-5	-1	-5	-1	-3	0	-3	1	2	1	4	4	-4	0	-4	0	1	2	3	4	0	0	0	3	0	1	1	3	0	1	0	0	0	1	1	2	1	2	2	3	1	1	2	3	0	2	-1	2	2	2	3	3	0	0	1	2	0	1	1	2	-3	0	-1	0
182	6	2	5	4	3	2	5	3	6	3	9	5	4	3	4	2	2	3	4	2	2	1	2	2	5	2	3	4	4	2	4	4	3	4	6	4	6	3	5	5	5	3	8	6	0	1	0	2	1	0	3	3	4	4	9	5	3	3	5	4	2	1	0	5	5	2	7	5	4	1	3	1	2	2	3	5	4	2	6	3	5	3	6	4	6	2	5	3	5	3	7	4	5	4	6	5	6	2	9	5	4	2	3	4	4	1	4	2	3	3	6	5	3	4	9	4	5	3	9	6
183	-1	1	0	2	1	1	4	2	0	2	2	1	3	3	4	5	1	3	3	4	3	2	4	2	0	0	1	1	0	1	0	2	1	0	0	1	2	2	2	3	0	2	1	1	1	2	3	3	2	2	5	4	1	2	2	3	3	2	5	3	1	1	1	2	1	2	3	2	-1	0	0	2	2	3	3	2	-3	0	0	1	-2	1	1	0	1	1	4	2	0	1	0	1	0	2	1	3	0	0	1	0	2	2	2	3	-2	1	-3	1	2	2	3	3	0	0	0	1	1	2	4	4
184	0	1	2	3	2	1	3	2	5	2	7	5	-2	0	0	0	0	0	2	3	-1	0	3	3	0	0	2	4	-2	1	0	1	0	1	3	3	2	1	2	3	1	0	4	3	1	1	6	4	-2	1	-2	1	0	0	2	3	0	1	2	3	0	1	2	3	-1	0	1	1	0	1	0	3	1	1	2	4	0	0	0	2	0	0	0	4	-1	2	2	2	1	1	4	3	2	1	4	5	0	1	1	3	-1	1	1	3	-2	0	-1	0	3	2	4	4	1	1	2	5	0	1	4	6
185	0	4	0	2	3	3	3	5	0	2	2	3	1	4	4	4	0	2	1	2	0	3	4	2	2	2	1	3	0	2	0	3	0	2	3	3	-1	1	-1	1	-1	0	1	2	1	3	1	2	0	2	0	3	1	3	1	3	1	2	5	2	0	2	4	3	-2	2	1	0	0	2	2	3	1	3	0	3	1	3	0	1	3	3	4	4	1	2	5	4	-1	3	1	2	-1	0	-1	1	4	3	1	4	-2	2	0	1	3	4	7	5	1	3	1	5	-2	1	-2	1	0	2	1	0
186	0	2	0	0	0	1	1	0	0	2	0	0	3	3	4	1	0	4	2	1	2	4	3	1	1	5	4	3	2	2	2	2	2	4	8	4	0	3	1	0	0	2	0	0	1	2	2	3	3	3	2	0	-1	3	0	0	2	4	3	3	4	3	1	1	2	5	5	2	-1	2	0	0	-1	3	0	-1	1	3	2	0	0	2	2	1	-1	2	-1	0	1	2	3	2	2	4	5	2	2	3	5	3	3	3	4	2	1	3	3	1	2	3	5	3	0	2	3	1	0	3	5	1
187	1	3	4	3	6	4	10	6	3	1	6	2	2	2	3	3	3	3	4	5	0	1	0	2	2	2	3	3	5	2	6	5	1	1	2	2	0	0	1	1	1	0	4	5	2	2	3	4	5	3	4	5	3	2	3	3	5	4	9	6	4	4	6	5	0	1	1	2	4	2	6	4	1	3	6	3	5	2	5	4	2	2	2	1	6	3	3	3	2	2	2	2	3	3	6	3	1	1	1	3	3	2	4	2	0	0	-1	2	4	2	4	4	2	2	0	2	4	4	7	4
188	2	3	2	6	0	2	1	4	4	2	3	5	3	3	2	5	3	3	0	5	0	1	0	2	-1	0	-2	2	4	3	2	6	2	1	-1	3	4	3	3	4	1	1	1	2	1	3	2	4	4	2	3	4	5	3	4	5	0	1	-2	2	0	0	-1	1	0	1	3	4	4	3	5	6	4	1	3	7	4	3	3	6	3	1	3	4	0	1	0	4	1	1	2	3	3	3	4	4	-1	1	-1	3	0	1	-3	3	4	3	5	6	1	3	3	5	0	1	-2	1	4	1	2	4
189	2	5	3	3	1	4	1	2	3	5	3	3	3	4	6	4	3	4	3	4	4	5	7	5	5	6	5	6	3	3	4	2	0	3	0	1	3	5	3	4	0	3	0	1	2	4	4	5	2	3	1	3	1	2	4	3	1	4	1	2	8	6	8	8	2	3	1	5	0	3	2	2	2	3	1	2	0	5	1	3	8	5	8	7	3	4	2	5	2	5	2	3	1	6	0	3	2	4	4	5	3	5	2	2	2	4	4	3	4	3	5	3	0	4	0	1	1	4	3	2
190	0	0	1	2	0	0	6	5	0	0	2	3	0	0	2	2	0	0	0	1	1	0	2	4	2	0	5	5	0	0	1	4	0	0	3	4	0	0	0	2	0	0	2	4	1	0	4	4	0	0	2	4	-2	-1	0	1	0	0	2	2	0	0	0	2	0	-1	1	1	0	0	0	1	0	0	1	2	0	1	3	4	0	-1	3	2	2	0	3	2	1	1	1	3	1	0	2	4	-3	-1	1	3	0	0	3	5	-2	-1	0	1	0	0	1	1	0	0	4	4	2	0	6	3
191	0	3	3	2	1	1	1	2	2	1	3	1	1	1	3	1	3	3	5	6	1	1	5	5	1	3	5	2	1	2	0	0	2	2	4	4	3	2	2	2	-1	1	-2	2	1	2	3	2	2	2	3	3	2	3	1	3	2	3	3	3	2	2	6	2	3	2	5	4	2	2	3	3	0	1	2	4	0	1	0	0	1	1	4	3	2	1	4	3	3	2	7	4	1	1	0	3	1	2	2	4	1	2	0	2	4	2	3	5	2	2	5	2	6	2	7	6	3	2	2	4
192	0	3	0	2	4	5	5	4	3	5	4	5	5	5	5	1	3	4	2	2	3	5	3	3	4	4	3	1	4	4	0	4	1	3	-1	2	0	4	0	1	3	4	4	4	1	4	1	1	1	4	1	3	0	3	0	2	5	5	4	4	2	4	4	4	2	3	2	2	4	3	2	3	1	4	0	3	2	3	0	0	4	5	1	4	2	3	3	2	2	3	3	2	0	1	-4	0	2	4	0	3	2	3	3	2	3	3	1	3	4	4	5	4	4	5	3	4	2	4	3	4
193	2	4	3	2	5	4	1	2	0	4	0	1	5	6	5	4	0	4	0	0	4	4	4	4	4	5	2	2	2	3	3	4	3	5	3	4	0	3	0	1	4	6	4	3	4	4	2	3	2	5	3	4	2	4	1	2	4	4	3	3	1	4	0	3	2	5	2	3	3	4	4	2	0	2	0	0	6	5	5	4	6	7	5	7	4	6	5	5	3	3	1	3	3	4	3	3	2	6	3	4	4	4	4	5	4	6	3	3	3	5	1	3	5	4	5	5	5	5	4	5
194	0	2	2	2	0	2	1	1	2	2	1	4	-1	2	2	2	-1	1	0	1	-2	1	0	2	0	1	6	4	2	1	1	3	1	1	6	3	-1	0	1	2	0	1	3	2	0	2	0	2	0	2	1	1	0	1	4	5	2	2	6	3	2	2	3	4	2	3	3	5	1	2	5	3	3	2	5	4	-1	0	0	0	0	0	2	4	2	3	4	4	0	2	1	4	1	3	5	3	2	2	4	4	1	1	1	2	2	2	5	6	1	3	4	4	0	1	0	3	3	2	4	3
195	-3	0	-1	2	0	0	2	3	-1	-1	0	2	0	1	3	2	0	0	0	3	0	0	3	4	-1	1	0	2	2	0	0	4	0	0	-1	1	2	0	0	1	1	0	3	2	-1	0	0	1	-2	0	-2	2	-1	0	0	2	-1	0	1	3	-1	0	2	2	2	3	7	4	-2	0	-1	0	-4	-1	0	0	-2	0	0	0	2	1	3	3	2	0	4	2	-2	0	0	2	-1	-1	0	0	0	0	2	2	-2	0	-2	0	1	2	2	1	0	0	1	2	-1	-1	-1	0	0	1	1	1
196	6	3	3	5	8	5	6	7	4	4	8	7	6	3	5	6	5	5	5	6	7	6	9	6	6	3	5	6	6	5	7	8	6	5	7	8	6	3	8	8	3	4	4	5	7	5	8	6	9	5	11	8	7	6	11	7	4	4	2	5	2	3	3	5	7	5	3	5	6	3	3	6	7	7	8	9	4	4	3	4	6	4	6	6	6	4	6	8	8	6	8	8	6	4	10	6	6	5	8	6	3	3	3	4	5	4	6	6	8	5	7	7	2	3	3	6	6	5	5	7
197	2	2	3	4	1	1	0	2	1	2	2	3	4	3	3	5	2	2	4	3	1	1	2	3	6	4	6	7	1	1	4	4	2	2	4	3	2	2	3	4	4	4	5	5	5	1	5	5	3	3	5	5	4	2	1	3	0	1	1	2	4	0	3	3	2	3	7	3	0	2	2	3	3	2	3	5	3	4	3	2	2	3	3	2	0	2	1	4	4	3	6	5	0	0	0	1	5	3	6	5	2	3	3	3	0	0	1	2	2	0	2	2	0	0	0	2	0	3	3	4
198	0	3	2	2	0	1	1	0	2	2	1	0	0	2	-2	0	1	3	2	2	0	3	0	0	0	2	4	1	3	3	5	5	2	4	2	2	-1	2	0	-1	1	3	1	3	0	2	-1	0	4	4	4	5	0	4	3	3	-1	2	0	0	1	1	-1	2	3	2	2	4	0	0	-1	0	4	4	4	4	1	3	3	2	1	2	1	1	0	2	1	1	3	3	4	2	1	3	1	2	3	3	3	2	0	2	0	0	0	3	4	2	0	2	-1	0	0	1	0	1	0	2	1	1
199	4	1	3	5	0	2	2	3	0	1	-2	1	-1	0	1	3	-1	0	0	2	2	1	2	2	0	0	3	4	1	1	1	1	1	1	2	2	-1	0	1	0	0	2	3	3	1	0	1	0	0	0	2	3	2	0	0	2	-2	0	-1	0	1	0	5	0	4	2	5	8	3	3	5	4	0	0	0	0	2	2	2	3	-2	0	-3	1	0	0	0	0	3	1	6	4	1	2	3	4	0	0	0	1	1	1	1	2	0	0	0	2	-1	1	-1	1	2	0	1	1	0	1	0	0
200	-2	0	-3	2	-1	0	0	2	0	2	5	4	-1	1	0	2	-3	1	0	0	-5	-1	-1	1	0	1	2	1	-1	1	2	3	-1	0	1	1	1	3	3	5	0	1	1	3	0	1	1	2	0	2	-1	1	0	1	2	4	1	2	2	4	0	2	4	3	1	2	2	3	0	1	0	2	1	2	1	3	0	-1	0	1	1	2	2	5	0	1	1	2	0	1	0	1	1	2	6	4	0	1	4	6	-2	0	-1	2	1	1	2	4	0	1	0	2	0	1	2	4	-1	0	0	2
201	4	5	6	9	5	4	2	7	4	4	7	8	3	3	3	6	4	5	8	7	5	5	7	8	4	5	5	7	4	4	3	7	5	6	5	7	4	4	7	7	3	6	9	9	3	5	1	6	7	7	8	8	1	5	2	7	3	5	6	8	5	4	5	8	4	6	7	9	2	4	3	6	3	5	5	4	4	5	5	8	8	6	9	11	6	6	10	10	7	8	11	9	4	4	7	9	3	5	7	8	3	4	6	6	3	6	7	9	2	4	4	6	0	3	1	4	5	5	8	8
202	1	3	3	3	3	3	6	5	0	2	0	3	-4	0	-4	0	2	2	2	5	1	2	0	3	2	2	4	1	2	4	5	3	1	2	5	2	3	3	3	4	0	3	2	2	2	2	1	3	0	3	5	2	3	2	6	4	0	1	1	3	2	3	5	5	1	1	3	3	0	1	1	3	2	4	4	5	5	3	5	5	6	3	4	6	2	3	4	4	2	3	5	2	5	5	6	5	0	3	6	3	3	2	4	4	1	3	4	4	1	4	4	4	2	2	5	4	4	4	4	3
203	0	2	0	2	1	2	0	2	3	2	1	4	-1	2	0	3	1	2	0	2	4	4	6	4	1	2	5	3	2	2	1	2	1	3	0	2	0	1	0	2	3	4	5	4	1	4	2	1	-1	0	-2	0	0	2	0	2	2	3	3	3	1	2	0	2	0	1	0	2	3	5	5	4	4	4	6	4	3	3	1	4	0	3	0	3	2	4	4	3	1	3	1	4	4	4	5	4	0	3	-1	1	2	3	1	3	3	5	7	6	-1	2	-4	0	1	3	1	4	2	4	2	3
204	3	1	6	6	4	3	4	5	2	2	4	2	1	1	4	3	0	0	3	2	0	2	0	1	4	2	5	4	3	2	5	5	3	2	4	4	3	2	3	6	1	2	4	4	5	3	8	6	1	3	6	4	1	2	2	4	1	1	2	3	2	0	3	2	0	2	2	4	4	2	5	6	4	2	5	6	1	1	3	2	3	1	4	4	2	1	4	4	0	2	3	3	3	2	4	5	4	3	7	7	0	0	0	2	2	2	2	4	3	3	9	6	0	2	3	2	4	1	3	4
205	1	3	4	5	0	2	5	2	2	3	4	5	-3	1	2	1	0	1	2	4	0	2	1	5	2	4	3	5	0	3	4	5	1	3	3	6	2	3	5	6	-2	1	0	2	1	2	6	4	2	2	5	5	-1	3	0	3	-2	0	-1	1	0	2	4	4	2	2	4	5	0	1	2	3	1	3	5	5	-2	1	0	3	2	3	5	6	2	3	9	5	3	3	4	6	0	3	4	5	1	2	2	4	1	2	4	4	3	4	6	5	1	2	7	4	1	4	4	2	4	3	7	6
206	0	1	0	1	0	1	0	2	7	4	4	4	0	3	0	1	4	3	3	3	2	4	4	4	1	2	0	2	1	3	0	3	1	3	1	2	1	4	2	2	0	2	0	5	1	1	-1	0	0	3	2	3	1	3	1	2	0	3	4	1	0	2	0	1	2	3	3	3	1	3	0	1	3	4	3	2	1	2	1	1	2	1	0	2	2	2	0	1	2	3	0	2	2	3	3	3	0	2	-2	2	2	4	0	1	1	2	1	2	-1	1	-1	0	1	4	0	3	4	4	5	4
207	0	0	1	3	3	0	1	1	0	0	1	2	0	0	1	3	2	1	1	3	1	1	2	3	0	1	1	2	0	0	1	1	0	0	0	1	0	0	1	3	1	1	0	3	0	0	1	3	2	0	1	5	3	0	0	3	0	0	0	0	0	0	1	3	0	0	0	1	0	0	-2	1	0	0	1	1	1	2	1	1	0	0	0	1	-1	1	1	3	-2	-1	0	2	-2	-1	0	1	3	2	4	4	2	-1	1	2	1	0	4	3	2	1	2	4	0	0	1	2	3	3	5	4
208	1	2	4	3	3	4	5	5	1	3	3	3	2	4	5	5	2	3	3	3	0	2	0	2	1	4	7	3	0	2	3	2	2	4	2	2	3	4	7	4	0	3	6	4	-2	2	-2	0	2	4	3	4	1	4	4	3	0	2	1	2	0	2	0	1	0	2	2	2	-2	2	0	2	-2	1	-1	0	0	2	0	0	1	3	3	3	0	3	1	0	-2	1	1	0	2	2	3	3	-1	2	2	1	0	1	1	1	0	0	-1	-1	2	3	5	4	-1	3	0	2	1	3	6	3
209	5	3	6	4	4	4	4	5	5	3	8	4	3	4	5	3	5	4	8	4	6	5	9	6	4	4	7	4	3	2	5	5	3	3	5	3	2	4	3	2	3	4	6	5	2	1	4	2	2	2	3	3	7	4	8	5	2	1	4	4	6	5	11	6	5	3	8	4	6	5	9	5	5	2	7	4	5	3	4	4	5	3	5	6	3	3	5	5	2	2	6	2	4	3	6	3	3	2	5	2	6	4	6	5	5	3	7	4	4	3	4	4	1	2	3	2	4	3	3	1
210	0	1	0	0	0	1	0	1	2	3	8	6	3	3	5	5	0	2	4	3	4	3	4	5	3	4	2	3	2	2	2	4	2	4	6	6	2	3	3	3	4	2	7	6	2	3	6	5	1	2	3	2	3	4	4	6	1	2	4	3	1	2	4	4	0	1	2	3	2	3	6	3	3	2	3	4	2	2	6	5	3	2	4	5	2	2	1	3	2	3	4	3	2	1	3	3	3	3	2	3	0	2	3	3	1	2	2	4	1	3	5	4	2	3	4	5	5	3	5	6
211	2	3	1	2	1	2	2	3	5	3	7	6	4	2	2	3	2	1	0	4	2	2	4	4	2	3	4	5	3	2	5	3	4	3	5	5	6	5	6	5	3	3	4	4	4	3	2	5	5	3	2	3	2	2	1	4	4	2	0	5	1	2	0	2	3	5	4	4	2	4	0	4	2	3	4	5	2	1	0	2	4	2	1	4	1	0	0	3	3	2	4	3	5	2	1	3	4	2	3	3	3	3	1	2	4	2	3	3	1	3	0	4	2	1	0	2	2	3	5	3
212	2	3	4	2	0	2	0	2	2	2	5	4	3	3	7	6	3	3	5	4	3	2	4	5	0	0	4	2	1	1	4	2	1	4	5	5	2	2	7	3	2	1	4	3	2	1	4	4	4	4	6	8	1	1	4	3	1	1	2	1	2	1	4	3	0	1	3	2	1	2	3	3	1	1	6	4	1	2	3	3	3	2	6	4	2	2	3	3	2	1	5	5	1	1	4	2	1	1	3	4	1	3	7	4	3	1	7	5	-1	1	0	1	6	3	10	6	1	2	5	3
213	4	5	9	5	3	3	3	3	5	4	4	4	2	4	2	4	0	2	0	1	8	5	8	7	2	4	4	5	4	5	4	3	3	3	2	3	0	4	2	4	5	5	8	3	5	3	4	5	4	5	5	6	3	3	2	3	1	3	1	2	4	4	3	3	6	5	3	5	2	2	0	1	6	5	5	7	4	3	2	4	0	3	0	1	4	2	1	3	5	4	1	3	2	4	4	3	0	2	-1	2	3	3	4	4	5	4	6	6	3	4	6	4	4	2	7	6	3	3	2	4
214	1	1	1	4	1	1	1	4	3	2	2	5	-2	0	-1	3	0	1	2	3	2	1	5	5	0	0	1	4	3	0	5	5	1	0	0	5	0	0	0	3	0	0	-1	2	2	0	2	4	0	0	0	1	-1	0	1	2	0	1	3	3	0	0	2	3	1	0	0	2	5	1	7	6	0	0	3	3	1	2	6	5	-2	0	0	1	0	0	0	2	2	1	5	4	0	0	1	4	4	2	6	6	2	1	0	3	-1	-1	-1	1	1	0	4	4	0	0	2	4	2	1	2	5
215	0	1	0	3	1	0	1	2	2	0	1	0	2	1	3	3	3	1	2	3	-1	0	0	0	3	2	6	4	4	2	5	5	2	1	-1	3	-1	0	-1	0	2	3	3	3	5	2	4	5	0	1	0	3	4	0	2	3	0	1	-1	1	0	1	0	0	2	0	3	3	0	0	-1	2	1	0	-1	1	3	0	-1	4	1	1	2	1	0	2	1	3	2	1	1	2	0	0	0	0	1	0	0	0	0	0	3	3	1	2	2	2	3	1	4	4	1	2	1	4	0	1	2	3
216	5	5	7	3	2	5	5	4	0	3	2	3	3	4	3	6	5	5	3	3	3	4	5	4	0	3	2	1	4	3	2	2	5	7	7	6	2	3	2	4	5	4	3	4	1	4	5	4	7	4	8	7	5	5	7	4	8	6	6	6	5	4	7	4	2	3	3	3	4	4	5	5	5	3	4	4	5	4	3	2	5	4	4	2	6	5	5	4	0	3	0	2	0	3	0	2	3	5	3	5	5	5	5	6	8	5	6	5	1	2	0	2	5	4	4	5	4	4	3	4
217	0	0	2	2	3	0	2	4	5	1	6	7	1	0	3	3	1	0	1	4	0	-1	-2	0	4	1	7	7	2	0	2	4	3	0	2	5	1	0	6	3	1	0	0	2	1	0	2	4	0	-1	0	2	2	0	2	5	3	0	2	3	0	0	0	2	0	-1	1	3	1	0	2	2	3	0	1	4	2	0	1	3	3	1	3	4	2	0	1	3	1	0	3	2	0	-1	-1	1	4	1	8	6	2	0	1	3	6	1	3	5	-1	0	-1	0	4	0	5	4	3	-1	0	6
218	0	-1	0	2	2	0	0	3	3	0	6	1	3	1	3	2	0	0	0	1	1	-2	0	1	0	0	-2	-1	0	-1	0	1	0	0	0	0	1	0	3	2	0	0	1	0	1	0	3	1	1	0	4	2	3	1	4	1	4	1	3	3	2	0	1	1	1	0	2	3	0	0	0	0	2	2	4	3	-1	2	1	0	1	0	1	1	0	0	-1	0	1	0	0	1	0	0	2	3	-1	0	-1	2	1	0	4	2	0	0	-2	0	2	3	1	2	0	0	1	1	0	0	0	0
219	3	1	4	0	-2	0	1	2	1	0	1	2	1	0	5	3	2	2	3	3	0	0	0	2	-1	0	0	0	0	0	2	3	0	0	0	1	0	0	5	3	0	0	0	1	0	0	2	2	3	2	4	5	2	1	3	4	-1	0	0	0	2	0	3	2	3	0	2	2	0	1	1	1	3	0	3	3	1	0	3	2	1	1	4	3	2	1	1	1	1	1	4	3	0	0	2	2	-3	-1	1	0	0	0	1	0	2	0	1	1	-1	0	0	2	0	0	0	0	0	0	1	0
220	0	0	1	5	0	-1	0	1	1	0	0	4	-1	0	0	2	0	0	0	2	3	0	1	3	2	0	2	6	-2	0	-2	0	0	0	0	4	0	0	0	1	0	0	1	4	-2	-1	0	2	0	0	1	2	1	1	1	5	3	2	2	3	0	-1	0	2	1	0	2	2	0	0	0	3	-3	-2	-2	2	3	0	2	6	1	0	-1	1	1	-1	0	2	-1	0	2	3	1	0	3	2	0	0	2	4	0	0	-1	1	-1	0	0	3	2	0	2	5	0	-1	-3	2	0	-1	1	3
221	0	2	3	2	1	2	4	2	0	2	4	1	2	2	2	4	2	3	2	4	0	1	1	2	0	2	0	2	0	2	1	2	0	2	1	2	-1	0	0	3	0	4	4	2	1	2	5	4	0	3	5	3	1	2	-1	3	2	2	2	3	0	0	2	2	0	2	4	2	-3	2	1	1	0	2	2	1	0	3	3	1	0	0	0	3	2	3	3	3	2	2	3	2	1	1	0	4	1	1	3	2	0	2	0	1	2	3	6	4	-1	2	2	2	4	3	6	5	1	2	4	4
222	2	2	3	5	1	2	5	6	0	1	4	4	0	0	0	2	1	2	4	5	0	2	4	3	0	1	0	4	1	1	4	4	2	1	1	2	2	2	4	5	1	1	2	5	0	1	3	2	1	1	1	1	-2	0	0	1	1	2	5	3	3	2	6	5	0	1	1	3	0	0	2	3	3	2	4	3	4	3	6	6	4	2	8	8	1	1	4	5	0	2	1	3	4	3	6	7	3	3	8	7	0	0	2	2	1	1	1	3	3	1	5	8	1	2	4	2	-2	0	0	0
223	2	1	4	4	5	2	6	6	5	2	5	4	4	2	6	5	2	1	3	3	4	0	3	4	6	2	5	6	2	1	1	4	2	0	3	3	4	2	2	4	3	0	2	2	2	0	3	4	2	0	2	5	2	0	3	4	3	1	6	5	1	0	3	5	3	1	4	3	7	2	7	5	1	1	2	2	3	1	1	4	4	2	4	3	5	1	2	1	4	2	3	4	2	0	3	3	1	0	2	5	4	1	5	5	0	0	-2	2	5	3	7	6	3	1	4	5	1	0	1	3
224	1	1	0	0	0	2	0	0	3	3	5	4	0	1	2	3	2	2	4	1	2	3	5	1	3	2	5	3	2	1	2	1	2	3	1	3	1	3	2	2	1	2	5	2	0	0	0	-2	0	0	4	2	3	4	9	5	2	2	3	1	2	2	5	3	0	1	1	1	5	2	6	3	5	3	5	3	0	2	1	1	0	1	1	1	0	2	3	1	0	2	1	0	3	2	4	1	0	2	4	2	3	3	4	2	1	2	3	2	0	2	0	0	-2	1	-1	0	-1	1	-2	0
