172	3	3	2	2	4	3	4	4	2	2	4	4	6	4	5	4	3	3	2	0	0	2	2	4	4	4	9	6	2	3	6	3	4	3	4	5	2	4	4	4	5	3	8	4	6	3	6	5	5	2	3	3	6	3	5	6	0	2	1	1	4	4	6	4	4	2	6	5	2	1	5	4	5	3	3	4	3	3	3	2	4	2	0	4	7	4	8	5	2	2	3	2	6	3	9	5	5	3	4	3	2	1	3	2	5	5	7	5	5	2	5	6	6	3	5	5	2	3	5	3
173	4	3	4	2	3	2	5	1	5	4	9	7	6	4	7	4	4	3	7	5	2	3	2	2	6	4	5	4	4	4	7	4	1	2	3	3	5	3	8	4	6	4	9	4	4	3	5	4	6	5	8	7	5	4	7	4	3	1	5	4	5	3	6	3	5	3	6	3	4	2	8	3	0	0	0	0	2	3	4	2	3	3	6	5	5	3	7	4	3	3	5	5	5	3	4	2	6	4	8	5	1	4	4	4	1	2	2	3	2	4	3	4	3	3	5	2	3	3	3	2
174	1	3	5	3	7	6	10	9	8	5	9	7	5	5	7	5	7	6	8	6	8	5	7	6	5	4	9	7	7	6	11	7	6	5	10	7	4	5	6	5	3	5	5	6	6	6	9	8	7	4	8	4	5	5	8	6	8	8	10	9	7	5	7	5	7	4	8	6	5	3	6	5	6	6	9	6	6	4	4	6	9	4	6	9	8	5	11	8	8	5	9	6	8	6	9	8	4	5	7	5	4	3	5	4	7	6	9	6	9	6	11	9	8	6	8	6	5	4	7	6
175	5	3	5	5	2	3	3	2	2	4	1	0	2	2	1	1	1	2	4	4	0	2	2	1	4	4	6	3	5	2	4	4	3	2	5	3	6	2	6	5	5	3	4	3	5	3	6	4	3	3	3	1	4	3	5	4	2	1	1	2	4	2	5	3	6	3	5	4	4	4	7	4	2	2	4	3	3	3	5	3	2	2	-1	0	0	1	1	0	4	2	5	3	2	1	3	3	3	4	4	5	1	1	1	2	1	1	0	2	4	3	7	5	3	4	5	5	3	1	2	2
176	4	3	6	4	3	1	2	2	4	1	4	4	2	0	2	2	3	1	4	2	4	2	7	4	2	1	3	2	4	2	6	4	3	0	1	2	0	0	0	0	2	2	2	2	5	2	3	1	0	1	1	1	0	1	0	2	3	1	4	3	2	2	3	4	4	3	4	2	2	2	2	4	3	1	3	3	2	2	5	2	3	4	6	4	1	3	4	5	0	1	0	1	2	0	2	1	4	2	5	3	0	0	0	0	-1	0	-1	1	0	1	5	3	1	2	3	1	1	1	4	4
177	5	3	6	5	7	2	7	5	3	3	5	5	4	3	3	5	3	4	6	5	3	3	7	4	1	0	2	1	2	3	2	3	4	3	7	5	3	3	6	4	3	1	3	1	5	4	7	4	4	4	7	2	3	3	3	2	4	3	5	4	3	3	7	3	3	3	5	3	5	2	2	3	2	2	4	4	6	3	5	6	4	4	7	5	5	3	6	4	6	3	8	5	4	3	7	6	4	3	4	5	6	4	7	5	4	3	4	4	5	3	7	5	7	5	7	8	4	3	5	5
178	7	4	7	5	4	4	8	2	2	3	5	2	6	3	8	5	6	4	8	3	4	3	5	3	6	4	9	6	2	2	2	1	3	3	4	4	2	2	5	4	5	4	5	5	5	4	7	4	6	4	10	6	0	2	2	2	6	4	9	5	3	3	4	2	4	4	8	5	2	3	4	4	6	2	8	5	2	2	4	4	3	4	5	3	3	2	3	3	1	3	4	2	5	4	3	3	4	3	5	2	5	4	6	6	4	3	4	4	6	3	7	6	3	3	3	3	5	4	6	6
179	7	3	9	4	5	4	8	3	3	3	6	4	4	3	4	4	3	1	3	3	3	3	2	3	6	3	9	5	3	4	7	4	2	2	2	1	5	5	5	4	6	4	8	4	2	3	2	2	7	5	10	6	5	3	7	7	2	2	2	3	3	2	5	3	5	3	6	2	3	3	7	5	1	2	2	3	4	2	4	4	8	4	13	8	4	3	9	5	5	3	9	4	2	4	4	2	3	2	4	5	1	2	3	1	5	3	7	6	4	2	4	5	6	5	8	6	3	4	4	5
180	3	2	3	4	0	2	1	1	2	2	3	2	1	2	5	2	1	2	1	1	1	2	2	4	2	2	2	1	3	3	4	1	2	2	4	3	4	3	7	5	4	3	7	4	3	3	3	1	3	2	1	3	1	2	3	2	1	3	7	3	4	5	5	3	0	2	1	3	5	4	7	4	2	1	2	2	3	3	5	4	2	3	2	1	0	2	4	4	4	3	5	6	3	3	6	4	1	2	3	0	6	4	10	4	3	2	3	2	2	2	1	3	3	1	3	3	2	2	3	2
181	0	1	4	4	3	1	3	4	2	1	2	1	3	2	5	3	1	2	7	2	0	1	-1	2	2	2	7	4	1	1	3	2	2	3	2	2	2	0	3	2	1	1	2	3	3	0	4	3	2	1	2	2	3	2	2	4	1	2	2	3	1	1	4	1	4	2	4	2	2	2	0	2	5	3	3	3	5	3	7	6	2	1	3	4	2	3	4	3	2	1	2	2	4	2	4	5	-1	2	0	2	2	2	2	0	1	2	5	4	1	1	4	2	0	1	0	1	0	1	1	0
182	4	4	6	4	8	6	10	8	8	5	9	8	7	5	8	6	3	3	6	3	6	6	8	7	5	4	4	4	8	4	9	6	6	5	9	6	8	5	10	7	6	4	6	6	4	4	6	6	7	5	10	6	8	5	8	6	8	5	10	8	7	6	6	7	6	5	8	6	5	3	6	5	5	4	9	6	2	3	3	3	6	5	8	7	6	4	7	6	7	5	8	7	5	3	6	5	2	2	2	3	4	3	5	4	5	5	5	6	4	4	4	6	7	5	8	7	4	4	4	5
183	3	3	4	3	2	2	2	2	1	3	4	2	4	2	3	3	6	3	8	6	2	3	4	4	2	2	5	5	5	3	8	5	2	2	3	5	3	3	3	5	2	1	4	3	5	3	6	5	1	2	0	3	4	4	2	3	4	4	6	6	4	3	6	5	3	4	3	3	0	2	0	2	5	4	7	6	2	2	3	2	7	2	5	4	0	3	1	1	2	2	1	3	5	3	6	5	3	3	6	3	3	2	6	2	4	3	7	4	0	2	2	1	2	2	3	3	4	4	4	3
184	5	3	6	2	1	2	1	3	3	2	3	4	4	2	5	5	7	5	11	7	6	3	4	4	0	0	1	0	2	2	2	1	3	1	4	2	4	1	3	4	0	2	3	2	3	3	8	4	3	1	3	1	1	2	5	3	3	3	3	5	1	2	2	2	2	1	3	3	4	2	6	5	1	1	1	4	1	3	0	2	2	2	4	4	1	2	0	2	2	3	3	3	3	2	4	2	3	2	3	4	5	3	5	3	0	2	1	0	2	1	1	2	2	1	1	1	3	2	1	4
185	6	3	7	6	3	3	4	3	2	2	3	4	3	2	6	2	2	1	1	3	6	3	5	3	4	2	4	3	1	1	5	2	4	3	4	4	1	2	4	5	3	2	4	3	3	3	5	4	6	3	7	5	2	2	3	3	4	3	4	4	4	4	4	4	1	2	5	2	2	4	3	3	1	2	6	4	5	0	5	4	5	2	6	5	1	2	4	4	7	4	10	4	4	2	4	4	3	3	5	2	3	3	1	3	4	1	5	3	8	5	6	5	3	3	1	2	6	2	2	2
186	4	2	5	2	3	3	4	3	2	3	0	3	5	3	7	6	0	2	3	2	2	3	2	2	1	2	4	2	2	2	4	3	4	4	6	3	4	2	3	3	1	1	4	4	5	1	3	5	5	2	6	4	7	3	5	5	2	2	1	2	3	4	4	5	2	2	3	1	4	1	3	2	2	3	2	4	2	2	1	2	5	3	6	2	2	4	3	4	3	3	6	5	5	3	8	6	5	2	4	5	0	2	2	1	4	1	4	4	5	2	2	5	2	4	5	5	3	4	4	4
187	7	4	6	6	7	5	7	7	6	4	8	4	8	5	10	7	2	3	0	2	8	5	10	7	2	2	4	4	8	5	10	7	7	5	6	7	5	3	6	3	6	3	9	6	6	3	9	7	5	5	7	5	6	5	5	5	6	6	12	7	6	4	7	6	3	3	2	2	6	3	7	4	5	4	5	5	5	4	10	5	3	3	6	4	4	4	7	6	2	3	5	4	3	2	5	2	2	3	3	3	5	4	6	4	1	3	1	3	7	4	7	7	5	4	5	4	7	4	6	5
188	4	3	7	4	3	3	7	4	4	3	8	4	1	3	3	3	3	3	1	2	6	4	6	5	4	2	4	3	3	4	6	3	3	2	4	3	2	4	4	4	1	2	1	1	1	1	3	4	3	2	1	2	3	4	3	6	3	3	3	4	4	4	3	5	2	2	6	1	1	4	4	2	1	2	2	2	1	2	5	2	5	2	7	6	4	3	6	3	4	3	2	4	1	1	0	1	4	2	5	4	0	0	0	1	7	4	9	7	2	3	6	3	6	4	9	6	2	3	5	4
189	7	5	10	7	4	2	3	5	5	5	7	6	8	4	6	5	5	2	7	7	3	3	5	4	6	5	12	8	3	5	6	4	6	3	5	4	4	3	6	4	2	3	4	3	3	3	3	5	1	4	4	3	3	3	3	4	5	4	7	4	6	5	5	6	0	2	2	3	5	5	4	6	6	4	7	7	7	5	7	6	7	5	11	9	5	5	8	6	-1	2	1	2	7	3	7	6	5	5	5	3	3	3	1	3	3	4	6	3	4	3	6	4	4	3	5	3	7	4	11	4
190	0	2	3	3	3	1	1	1	1	0	0	1	1	3	5	2	3	3	5	3	3	3	2	4	5	3	6	4	0	0	0	0	4	2	5	2	0	2	2	2	6	4	4	4	3	2	3	4	2	2	1	2	3	2	2	3	4	5	9	6	3	2	3	2	0	2	0	0	5	3	8	4	4	3	4	5	2	1	2	2	5	4	7	5	3	2	4	2	1	1	1	2	3	3	2	1	5	1	3	3	3	2	7	4	3	3	4	2	5	3	4	4	3	1	4	3	4	4	6	3
191	4	5	8	4	2	4	6	3	4	2	3	4	3	3	4	3	1	4	2	3	5	4	6	4	5	3	6	5	1	2	3	3	1	1	3	3	0	2	4	4	5	3	6	4	6	5	5	5	3	3	3	5	3	1	2	3	2	3	6	2	3	1	1	4	6	3	7	6	3	3	5	4	6	4	5	7	4	4	5	5	4	3	5	4	2	2	2	2	2	3	4	3	2	3	4	4	3	2	4	3	5	2	4	3	2	4	4	4	6	5	6	7	3	3	4	4	2	2	5	3
192	6	4	7	4	4	3	4	5	2	3	4	4	1	1	1	1	3	2	6	3	4	4	6	5	3	2	5	6	0	1	1	1	6	3	8	6	4	3	5	2	5	4	6	5	5	4	5	4	4	4	5	4	6	4	10	4	5	3	7	4	4	3	7	5	1	2	3	4	4	4	7	4	5	3	6	5	4	3	4	3	1	3	5	2	2	3	4	4	0	0	0	1	4	3	5	4	0	1	1	1	3	1	5	5	1	2	0	1	6	4	5	6	5	3	7	5	4	5	8	5
193	1	3	1	1	5	3	7	4	3	3	5	4	6	3	5	5	3	3	4	3	5	4	4	6	3	2	3	2	1	2	4	2	4	4	8	6	0	0	2	0	5	4	3	4	2	3	3	3	5	3	8	6	2	4	4	4	2	1	3	3	5	4	8	4	4	5	8	4	4	5	8	6	2	3	2	3	5	5	8	6	5	4	6	5	5	4	8	6	2	3	1	3	2	4	4	4	6	3	3	4	2	1	4	2	2	3	3	3	4	4	7	5	3	3	5	5	4	3	6	2
194	4	3	5	5	2	1	4	2	3	2	4	3	3	2	5	4	1	0	0	1	-1	1	0	0	2	3	5	4	2	2	5	2	5	3	7	5	2	2	6	3	2	2	3	3	0	0	0	1	3	1	4	2	1	1	0	0	6	4	8	5	0	0	1	1	2	2	6	4	5	3	5	4	1	2	2	1	2	3	1	2	0	1	2	2	1	1	2	3	2	1	1	2	4	2	1	1	1	3	5	4	2	1	0	1	0	0	1	2	4	3	4	5	2	3	5	2	2	0	2	0
195	1	1	0	3	2	3	2	3	1	1	0	0	3	3	4	2	1	1	0	2	-1	2	0	0	3	2	2	1	0	-1	0	0	2	1	0	1	1	1	4	3	3	2	2	2	1	2	4	2	2	2	2	3	3	3	5	4	6	3	5	3	3	3	5	5	4	1	3	0	1	0	1	0	1	1	0	0	0	2	0	1	2	2	4	1	2	2	3	4	3	1	2	1	1	2	2	1	0	1	2	3	0	2	1	1	0	1	2	3	2	1	0	1	2	0	3	3	0	0	-1	0
196	8	6	10	9	7	6	14	9	4	5	4	5	9	4	10	7	6	5	7	7	7	6	7	6	6	6	6	5	7	6	8	6	5	5	7	7	4	4	6	5	7	6	7	7	8	6	9	6	7	6	9	7	4	4	6	5	5	5	4	5	9	4	9	7	6	6	7	5	6	4	7	4	6	6	8	8	6	5	6	5	5	5	8	7	7	6	9	8	4	4	4	4	4	5	8	5	4	5	6	5	7	5	7	4	7	6	13	8	9	6	10	6	7	6	9	6	6	6	5	8
197	4	4	8	6	4	3	3	1	1	2	1	2	2	2	0	1	7	5	6	4	4	3	6	4	1	3	5	4	6	3	9	4	6	5	6	5	6	3	5	5	9	4	8	6	7	5	10	8	7	4	8	5	8	5	8	5	2	3	3	3	4	2	5	5	4	3	6	4	5	4	8	4	4	3	7	5	3	2	4	4	3	2	4	5	5	4	4	4	5	2	1	4	7	4	7	5	5	3	6	5	1	1	1	2	4	4	6	3	6	5	8	4	4	3	5	3	3	3	5	2
198	2	1	3	2	1	2	1	5	0	0	1	1	4	2	6	3	5	2	5	5	-1	0	0	0	4	3	4	3	3	2	2	2	4	2	4	2	5	2	6	4	2	3	8	4	2	1	3	1	0	0	1	3	2	1	2	4	2	1	5	2	4	2	4	3	4	3	6	4	2	2	3	2	1	2	4	2	2	2	4	3	5	3	4	4	0	2	2	3	3	2	4	2	0	1	0	1	2	1	2	2	1	1	3	2	2	1	5	3	0	1	2	1	0	1	3	2	1	2	4	3
199	4	2	4	4	6	2	7	5	1	1	1	2	0	1	0	1	3	2	3	2	2	3	5	3	3	1	4	3	1	2	2	2	3	1	3	1	2	3	1	3	5	4	7	5	5	3	6	5	5	3	5	5	3	4	6	4	3	3	3	2	5	2	6	6	5	4	4	4	2	3	5	4	3	3	6	5	2	2	5	3	4	2	6	4	5	4	5	4	1	1	3	1	6	4	5	5	4	4	5	4	5	3	5	4	4	2	4	3	1	2	1	1	1	1	0	2	3	3	4	4
200	1	3	2	2	4	2	7	3	1	1	0	1	2	1	2	2	4	2	4	4	1	2	4	3	2	1	0	2	3	2	4	1	4	2	4	4	0	1	1	2	1	1	2	3	2	3	2	2	2	2	2	2	2	2	3	1	2	3	4	3	4	2	5	3	0	1	3	3	2	1	3	2	2	2	4	3	0	1	0	2	3	3	3	2	4	3	3	6	0	1	-1	0	4	1	5	4	2	2	5	2	0	1	0	1	2	2	3	3	3	2	2	2	2	0	1	1	2	2	2	3
201	6	5	11	7	8	5	6	7	8	7	10	9	9	6	12	9	8	4	8	7	9	7	10	8	9	7	12	9	4	5	6	4	9	6	11	8	9	6	14	9	5	6	9	7	8	6	11	7	4	4	6	5	9	7	12	9	7	5	5	5	7	7	8	7	7	6	9	7	7	6	9	6	8	7	11	9	5	5	7	6	5	5	7	6	6	5	7	5	6	6	10	9	10	8	15	10	5	3	6	5	9	6	11	8	8	5	10	7	9	4	9	8	3	5	5	5	8	7	9	7
202	4	3	5	6	2	3	5	4	4	4	6	3	4	3	4	4	8	5	10	8	5	5	6	3	6	5	8	5	5	4	10	7	5	3	6	3	7	5	8	6	6	5	9	5	4	3	2	5	7	5	9	6	4	3	6	6	5	4	7	5	6	4	5	4	5	4	7	5	3	2	5	4	4	4	8	5	4	5	6	5	6	4	4	6	6	5	9	7	4	4	6	6	6	4	8	5	6	4	10	7	8	5	9	6	4	5	8	5	5	6	7	4	9	4	8	7	5	5	8	5
203	5	3	5	4	3	2	4	1	4	3	3	3	5	3	5	4	4	3	6	3	3	3	4	4	2	4	4	4	3	3	3	4	3	2	4	3	5	3	6	6	0	2	3	2	5	3	7	3	3	3	4	1	0	0	2	1	4	2	2	4	4	3	7	5	2	1	5	2	4	3	3	4	2	1	1	2	4	4	5	3	4	3	6	4	3	3	2	4	5	4	9	6	5	2	5	3	5	4	8	6	4	3	7	4	5	4	5	5	4	3	5	3	3	3	4	3	3	3	4	4
204	5	3	6	5	2	3	2	4	5	4	5	3	5	3	3	5	4	3	4	4	4	5	5	4	4	4	5	4	3	3	5	3	0	1	4	1	7	6	10	7	5	2	5	4	7	6	8	4	5	2	5	3	5	3	7	4	4	4	5	5	5	4	6	5	1	1	4	2	6	2	3	6	4	3	5	6	6	6	9	7	4	1	5	4	4	4	5	4	2	2	1	1	4	4	4	4	5	3	10	5	3	4	6	4	3	2	4	4	7	3	7	4	2	5	3	4	4	4	7	6
205	4	4	7	5	2	1	2	3	3	2	3	3	3	2	4	3	3	3	3	5	1	1	4	1	1	1	4	2	1	1	2	0	3	3	1	4	1	2	3	4	1	4	4	4	3	3	5	4	1	0	2	2	0	0	2	2	2	3	4	2	3	4	4	3	4	3	5	4	3	2	2	2	2	5	5	5	3	3	5	5	4	2	5	2	4	2	4	4	4	3	7	5	5	3	9	4	2	2	6	2	2	2	2	1	3	3	6	5	2	2	2	2	3	2	4	3	6	4	8	4
206	2	1	3	2	2	2	3	2	4	1	5	5	5	3	5	5	2	2	3	0	4	2	3	4	3	1	5	2	5	5	8	5	5	2	7	4	3	2	3	2	2	1	4	2	1	2	1	3	2	1	2	2	2	2	4	3	1	1	2	3	3	3	5	3	3	2	3	3	6	3	6	5	5	3	5	5	3	3	7	4	1	1	4	1	6	4	8	6	3	3	7	3	2	3	3	5	1	1	0	1	3	3	6	4	3	2	3	3	0	2	3	2	2	3	6	3	6	2	8	5
207	2	2	5	4	2	2	3	4	3	4	8	3	1	1	2	2	2	2	4	4	4	3	4	3	0	1	1	1	3	3	3	3	0	2	3	1	1	1	3	2	2	3	1	1	2	2	3	1	4	4	5	3	2	2	4	2	3	3	5	3	2	1	3	0	4	3	7	3	3	0	3	3	1	0	0	2	1	2	2	3	4	3	5	4	2	1	0	-1	3	1	3	3	2	2	3	1	2	1	1	1	2	1	5	3	2	1	3	2	1	3	2	3	1	0	1	2	3	3	4	3
208	4	3	3	3	5	3	6	3	2	1	2	1	2	2	1	1	0	0	5	1	1	1	3	1	5	4	9	5	0	1	-1	0	1	2	0	1	1	3	3	1	1	1	4	2	2	4	3	2	5	2	5	4	5	3	5	6	1	1	1	2	5	3	5	3	0	0	1	1	4	3	7	4	1	0	4	2	2	4	7	6	1	1	2	2	4	2	6	3	3	3	3	1	2	2	3	3	3	3	4	2	9	5	9	7	2	3	4	2	2	3	2	3	3	2	3	3	1	1	4	2
209	5	3	9	7	6	5	6	6	9	6	12	8	9	5	8	8	8	4	9	6	8	5	11	8	4	4	7	4	4	5	7	6	6	5	8	6	6	4	5	5	6	5	8	7	6	5	9	5	9	5	9	6	2	3	5	4	7	5	8	8	3	3	4	4	7	5	6	5	6	4	9	6	4	3	5	2	7	5	7	7	7	4	8	6	5	4	4	4	8	6	10	8	6	5	9	5	5	5	9	4	7	5	9	6	3	3	6	3	6	5	6	4	6	5	9	6	0	3	0	3
210	4	2	4	3	3	2	4	4	4	5	5	4	6	3	7	5	4	3	4	4	1	3	2	2	4	2	6	3	2	3	2	3	3	2	4	2	-1	2	0	1	2	4	5	5	3	4	3	4	4	3	2	4	2	1	4	3	2	3	4	3	5	3	7	5	5	4	9	5	4	3	8	4	4	3	5	4	4	3	5	3	2	3	2	2	3	4	3	2	4	3	8	5	3	3	6	3	4	2	3	6	0	1	2	1	4	3	8	2	3	3	5	5	4	2	2	2	1	2	3	3
211	4	3	4	5	2	1	4	2	4	2	2	2	2	3	4	4	1	3	4	3	7	6	8	6	4	2	6	6	1	2	5	1	5	3	5	3	3	4	4	4	2	3	4	5	5	4	8	5	8	5	8	7	3	2	3	2	3	3	7	4	4	3	7	6	6	3	6	4	3	4	7	5	4	5	8	6	3	3	5	4	0	2	1	4	4	2	4	6	2	3	3	3	3	3	3	3	4	2	5	4	0	2	2	2	4	4	4	3	6	4	7	5	2	3	4	3	1	1	2	2
212	4	3	4	5	1	3	3	2	5	4	4	4	4	3	5	3	4	2	6	4	4	3	5	5	4	4	6	6	6	4	8	4	5	3	5	6	3	1	3	5	7	3	8	3	2	2	4	4	3	3	3	4	0	2	2	3	3	3	7	6	1	3	4	2	3	4	4	4	4	4	5	5	3	2	2	4	5	3	6	5	6	4	5	7	5	3	6	3	3	2	3	3	2	2	3	4	3	2	2	2	2	4	4	3	6	2	6	4	5	4	9	5	5	4	8	5	3	3	4	3
213	7	6	10	6	4	4	6	4	4	5	5	3	5	5	8	6	4	4	8	6	6	4	7	5	8	5	8	5	8	5	11	6	6	3	7	4	7	6	8	7	4	4	4	5	7	6	9	7	4	4	7	6	4	4	5	5	9	5	8	8	7	5	7	7	7	6	9	8	6	5	7	6	7	5	9	6	7	5	8	6	5	4	7	6	5	5	9	6	3	3	3	4	8	6	11	6	3	4	4	4	5	5	7	7	6	3	9	4	6	5	8	5	8	6	11	7	4	3	4	4
214	2	3	6	6	2	2	3	1	3	2	3	2	2	3	3	4	6	4	9	5	5	2	6	3	4	1	6	4	2	2	5	3	2	2	5	2	0	2	3	1	0	2	0	1	2	2	6	3	4	2	1	2	0	1	3	1	1	2	3	2	0	2	3	4	6	5	7	6	2	3	5	3	4	4	6	3	3	2	5	3	3	3	4	3	6	4	5	6	2	3	5	4	3	0	3	2	0	2	1	0	2	2	5	3	5	4	7	3	1	1	1	1	3	3	3	4	4	1	4	4
215	1	1	0	1	-1	2	0	0	0	1	1	1	3	1	6	3	1	1	1	3	1	1	1	3	2	1	1	4	1	2	2	0	5	2	5	3	1	2	1	3	4	1	3	1	-1	2	1	1	3	1	5	3	2	3	5	2	0	1	5	2	0	1	0	0	3	1	3	2	3	2	4	3	4	2	2	3	4	2	5	4	0	1	3	3	2	1	2	1	0	2	1	1	3	3	4	4	0	2	2	2	1	1	4	2	3	1	4	1	0	2	2	3	1	0	3	1	4	3	5	4
216	2	5	4	4	8	6	8	6	7	4	9	6	9	6	11	7	6	5	5	5	6	6	8	8	5	4	7	5	6	4	6	4	4	5	6	3	5	5	6	4	6	4	7	5	7	5	8	5	6	4	4	5	1	3	1	0	4	5	6	8	7	5	7	8	6	4	6	5	6	6	10	6	5	5	8	5	8	4	8	7	4	3	5	6	5	4	7	6	6	6	9	6	5	6	10	7	6	4	6	7	6	5	9	6	5	4	4	5	7	5	7	4	9	5	11	8	7	6	8	6
217	3	3	4	4	3	2	5	4	3	3	4	4	0	1	0	1	3	4	7	5	1	2	4	4	2	2	1	3	5	2	5	5	4	3	5	5	4	3	7	3	4	3	6	4	3	3	3	3	2	2	2	1	1	2	-2	0	2	3	3	2	0	0	0	-1	3	1	3	4	2	3	5	4	1	2	4	3	2	3	3	4	-2	1	0	1	4	3	6	4	4	4	9	6	3	3	4	3	5	4	7	5	3	3	5	3	3	3	2	2	5	2	7	4	3	3	5	4	4	2	3	4
218	2	2	3	3	2	3	5	3	3	3	3	3	2	1	2	3	5	2	6	4	1	2	3	2	0	1	4	1	7	3	8	4	0	0	0	1	3	2	4	3	0	1	0	1	3	3	0	2	7	5	7	5	2	2	5	3	2	2	7	3	2	2	7	3	2	1	1	0	2	5	6	6	2	1	2	2	3	2	5	2	0	1	0	0	3	3	1	2	1	3	5	4	1	3	1	2	2	3	4	3	3	3	6	2	4	2	3	5	6	3	7	5	8	3	8	5	2	2	2	2
219	4	2	5	1	3	0	3	5	2	1	4	2	2	1	5	2	0	1	0	0	4	1	5	4	2	2	4	3	0	2	0	3	0	1	2	1	3	3	4	2	3	2	3	5	4	3	6	3	0	1	1	3	2	2	2	2	5	3	5	4	0	0	2	2	-1	0	1	0	2	1	2	2	3	3	7	5	2	2	0	1	0	1	1	0	1	2	3	2	3	1	3	4	2	2	1	0	2	3	5	1	0	1	3	1	2	0	3	2	5	1	4	3	3	2	3	3	3	3	3	4
220	0	0	0	3	1	0	3	1	3	1	2	1	0	0	0	0	1	1	5	3	2	3	3	2	0	3	1	2	0	1	0	0	1	2	4	1	0	1	1	1	0	3	2	2	0	1	0	0	-1	0	0	1	4	2	2	4	2	2	4	2	0	1	0	0	1	1	-1	2	0	0	0	1	1	3	2	1	4	2	4	3	3	2	2	3	0	0	3	1	3	1	2	3	1	0	0	0	6	3	6	5	1	2	2	1	4	2	6	3	1	1	0	2	3	1	5	2	2	0	1	0
221	3	3	5	5	0	2	2	1	4	1	1	3	2	1	1	2	5	4	6	4	4	2	5	4	5	3	6	5	3	2	3	4	2	2	4	3	2	3	4	3	1	3	3	2	0	4	3	2	3	3	3	3	1	2	1	3	5	4	4	5	7	3	7	5	3	3	3	3	3	3	5	5	5	2	4	4	3	2	5	2	5	2	3	3	3	3	4	3	1	2	2	3	2	1	3	2	5	4	4	4	5	2	7	3	3	2	3	2	1	2	4	3	5	2	4	3	0	0	0	1
222	4	4	5	4	1	2	5	2	4	3	5	5	1	2	1	4	7	4	7	5	3	3	7	4	3	4	5	4	5	6	8	7	6	4	8	5	4	3	5	5	3	2	4	4	7	3	7	5	2	4	8	5	3	2	5	4	4	2	4	4	2	1	4	4	2	2	4	3	2	2	4	4	6	4	8	6	2	1	5	4	2	4	3	4	6	6	4	6	4	2	7	6	0	2	1	3	6	5	9	7	3	5	7	4	6	3	8	5	4	3	5	4	3	3	6	3	5	2	6	4
223	8	6	9	7	5	2	5	3	6	4	4	3	6	5	10	6	6	5	8	7	3	3	5	5	6	5	8	6	5	3	8	3	5	5	5	5	6	5	9	7	7	5	8	7	4	3	6	5	6	4	8	7	5	2	6	3	7	5	10	6	4	4	5	5	5	4	5	3	6	5	10	7	5	5	8	5	5	3	4	2	6	6	6	7	3	5	6	5	6	4	10	7	5	5	8	5	4	4	2	4	5	6	7	5	5	4	6	5	4	4	5	5	3	3	3	3	4	3	6	6
224	6	4	8	5	5	5	9	5	5	5	7	5	5	5	7	7	4	5	6	4	2	4	6	4	3	4	5	5	7	4	7	5	2	2	5	1	5	4	5	6	5	4	9	4	6	4	7	4	5	3	7	5	6	4	5	4	2	4	3	5	5	4	5	5	2	4	6	5	6	4	8	4	4	4	6	5	4	4	7	4	6	3	6	5	7	5	8	6	5	4	6	4	5	4	6	5	3	3	5	3	3	3	6	5	7	2	5	5	5	3	4	6	4	5	7	6	3	5	5	5
225	5	3	2	3	1	1	2	1	1	3	4	5	1	0	0	1	3	3	5	6	4	3	5	5	2	2	6	5	4	4	7	6	2	3	4	3	5	3	7	4	3	2	6	4	4	4	8	6	6	2	7	4	5	3	5	4	3	3	5	3	5	3	6	4	4	2	6	4	3	3	3	4	5	5	6	5	3	3	2	3	6	3	8	4	4	3	6	4	1	2	5	1	5	3	8	5	2	2	2	0	2	2	1	4	3	1	0	2	5	2	8	4	5	2	5	3	2	1	3	4
226	4	4	7	5	4	3	3	6	5	3	7	5	6	4	7	4	4	2	3	3	2	3	6	4	0	0	0	0	4	4	2	3	5	4	8	4	6	2	5	5	3	3	7	5	5	3	4	4	5	3	5	6	3	3	3	4	4	2	6	5	2	3	4	3	1	3	8	4	4	3	3	5	3	3	4	3	4	3	6	1	6	3	5	4	6	3	10	6	2	0	3	2	5	4	8	4	3	3	5	2	5	3	6	7	3	4	7	4	5	3	9	6	1	2	1	3	4	4	7	4
227	6	3	9	4	0	1	2	1	0	2	0	1	3	2	4	3	2	2	2	3	5	3	5	4	1	3	3	2	2	2	3	2	0	1	3	2	2	2	3	4	6	3	4	4	0	1	0	2	4	3	6	5	4	1	3	2	3	3	5	2	1	3	4	4	1	1	0	3	1	2	2	1	3	4	5	4	3	2	3	3	2	2	3	1	2	3	6	3	3	2	3	4	3	2	5	2	3	3	3	3	0	1	3	-1	3	3	5	3	6	3	6	6	1	2	1	3	3	2	5	3
228	4	3	5	5	3	3	7	4	3	4	8	4	2	3	5	3	2	2	4	4	5	3	5	3	1	2	1	0	4	3	5	4	4	2	5	4	4	4	8	5	4	3	7	3	5	3	7	5	3	2	3	2	1	3	3	2	2	2	2	2	0	2	0	3	0	1	0	1	1	2	5	2	2	1	1	4	4	2	6	4	2	1	0	1	3	2	3	3	1	2	4	3	4	3	3	3	4	3	4	4	3	1	0	1	0	1	4	4	1	1	3	1	2	1	1	2	2	3	3	2
