169	1	2	3	2	2	1	1	2	1	3	2	2	1	1	1	2	1	4	0	1	0	1	-1	3	4	3	4	4	0	1	1	3	0	1	0	0	3	3	2	4	2	3	0	3	0	2	1	4	0	1	0	0	1	2	1	2	0	1	0	1	0	1	3	2	2	2	4	1	4	2	4	5	1	2	4	2	0	3	0	0	2	1	5	1	2	4	0	2	1	2	4	3	1	3	4	2	0	3	2	3	-2	0	-4	-1	0	1	-3	0	1	2	1	1	3	2	3	3	-1	2	0	0
170	2	1	0	1	0	0	0	1	0	0	-1	1	0	0	-3	1	3	1	2	3	1	0	1	4	1	1	1	3	3	1	4	3	4	1	8	3	3	2	5	5	3	2	4	5	3	1	3	2	1	1	2	3	1	0	1	2	2	1	0	3	1	3	4	5	5	1	3	4	1	1	2	5	3	2	1	4	2	1	3	4	2	2	3	4	3	2	2	5	2	0	1	2	0	1	0	1	0	1	1	2	0	1	0	3	2	0	0	2	1	2	2	3	8	3	6	7	1	2	2	4
171	2	3	3	3	2	2	3	4	0	2	5	4	0	1	0	3	1	1	3	2	0	1	3	1	0	3	4	3	4	4	8	4	-1	2	3	4	0	0	3	2	3	3	4	5	1	2	2	3	2	2	2	3	2	1	2	4	1	2	1	1	0	0	1	0	1	2	3	3	0	1	3	3	3	2	2	2	2	4	4	3	1	3	3	2	3	2	5	2	4	3	7	5	4	1	4	6	0	1	2	1	0	0	0	0	1	2	4	4	3	4	7	5	4	3	8	4	1	4	6	4
172	-1	0	-2	2	1	0	0	1	-1	0	-2	0	0	0	2	1	-2	1	1	1	1	2	3	4	3	1	2	4	2	1	4	3	1	0	0	1	4	3	7	5	2	1	4	4	0	0	-2	1	0	1	5	4	2	0	1	2	0	0	1	3	2	3	3	4	0	1	1	0	0	2	2	3	2	1	4	3	1	0	1	2	0	1	1	4	1	2	1	4	3	3	5	4	1	1	4	3	2	0	2	3	4	2	7	6	1	1	0	3	1	1	1	3	1	2	1	2	2	1	2	3
173	2	2	1	2	2	1	0	1	1	1	1	3	3	2	2	3	1	1	2	3	1	2	2	4	4	3	4	4	5	5	7	7	2	1	1	3	2	3	5	3	2	3	3	4	0	2	0	0	0	1	1	2	3	3	1	3	1	2	1	4	4	3	3	4	3	2	5	5	1	2	0	1	-1	2	0	1	4	4	4	2	0	0	-1	2	-2	1	-2	0	5	3	1	4	2	0	0	2	0	1	0	3	0	2	1	2	5	4	6	5	1	2	0	2	2	2	4	4	0	1	0	3
174	0	-1	-2	0	-3	0	-4	-1	-1	1	2	0	-2	0	1	3	1	0	4	2	1	0	3	3	0	1	4	3	1	1	4	2	-1	1	3	1	-1	1	0	3	-1	-2	0	0	-2	-1	0	0	0	0	0	0	0	0	2	1	-2	-1	0	0	-1	0	0	0	-1	-1	-1	0	-2	0	0	3	1	0	3	2	0	0	2	0	-2	0	0	0	-1	0	0	0	-1	0	0	3	-1	0	2	1	0	1	1	1	0	1	3	0	-2	0	-1	0	-2	0	0	0	-2	-2	-4	0	-2	-1	-2	0
175	0	1	1	2	0	2	1	2	0	3	0	2	3	4	5	5	4	3	6	5	5	4	4	6	1	3	3	4	2	1	3	4	2	3	4	4	1	1	0	1	3	3	6	4	2	1	3	4	3	2	1	2	0	2	0	3	2	2	4	4	2	2	3	2	3	3	7	4	2	2	4	5	5	3	8	4	4	3	4	3	1	1	3	3	3	4	6	5	7	5	7	7	2	3	6	5	1	2	3	3	5	4	4	5	3	3	1	4	1	2	1	2	3	3	3	5	3	1	1	3
176	3	3	6	4	4	3	7	4	2	1	3	2	2	2	5	2	4	3	6	4	2	2	10	2	1	2	7	4	5	3	8	3	4	4	5	5	4	4	9	5	3	3	6	4	2	3	3	3	4	3	5	4	4	4	5	3	0	2	4	4	3	2	5	4	3	3	3	3	4	2	6	5	5	4	7	5	3	3	5	2	4	3	6	4	4	4	6	5	5	3	7	4	4	3	6	4	4	3	6	4	2	3	5	3	0	4	6	2	3	2	9	4	3	3	9	4	2	3	8	2
177	1	1	4	1	0	1	2	1	2	1	0	2	1	1	1	2	3	3	4	4	2	2	5	4	3	2	6	2	3	2	5	2	4	3	6	4	3	2	4	3	2	2	2	1	0	3	5	3	4	2	7	5	2	2	4	3	1	3	3	2	3	2	5	4	0	1	1	2	1	2	2	2	0	3	4	2	-2	0	-2	0	0	2	1	0	0	1	2	2	0	1	3	0	0	2	1	1	0	1	2	2	2	1	3	3	1	2	5	2	2	4	4	4	4	3	3	5	4	3	4	4
178	2	1	3	2	0	2	2	2	1	2	6	1	1	1	4	1	1	2	4	1	-1	2	2	3	0	2	3	2	1	1	6	1	-2	-1	-1	0	-3	1	0	0	0	2	4	3	1	3	3	4	1	2	3	4	-1	0	0	0	3	2	5	2	-1	0	2	0	1	3	5	4	3	2	4	3	-1	1	0	1	0	2	4	2	2	2	3	3	3	4	8	2	2	2	3	2	1	3	3	3	0	2	3	2	2	1	4	1	2	2	4	3	3	3	3	4	2	2	6	4	3	3	8	4
179	2	4	5	3	2	3	5	2	2	4	5	2	4	3	4	4	5	3	4	5	0	2	0	0	-1	2	0	0	-3	0	-2	-2	0	1	0	-1	-1	2	2	1	0	3	3	1	2	5	5	3	3	3	4	4	2	4	2	3	0	2	1	0	0	3	5	3	3	3	4	5	2	3	3	2	1	1	3	1	1	3	2	1	0	4	1	2	-2	2	0	0	0	2	3	1	-1	0	0	-1	1	2	3	1	1	2	1	3	1	2	1	1	1	1	3	2	2	2	4	0	2	3	5	3
180	3	3	6	4	3	4	6	3	8	5	10	6	5	2	6	4	3	3	2	3	1	3	2	0	3	1	6	5	1	3	3	2	0	2	1	1	5	2	6	3	2	1	1	0	0	0	0	0	0	1	0	1	4	3	6	4	2	3	1	3	0	0	0	0	2	1	1	1	4	2	4	5	3	3	4	3	4	3	4	3	3	3	5	5	2	2	2	4	3	4	7	6	0	0	-2	0	2	2	4	3	2	1	0	0	3	1	2	3	0	2	1	2	0	1	1	0	2	2	1	1
181	4	3	7	5	3	3	3	5	4	4	4	4	3	3	0	5	3	4	4	3	3	4	4	4	4	3	4	1	3	3	5	6	6	4	4	5	3	4	6	6	4	5	3	6	6	4	6	6	4	3	5	7	3	3	4	5	4	4	4	4	2	2	3	5	3	3	6	6	3	3	3	4	4	4	5	4	5	4	7	7	6	4	5	6	3	5	4	4	3	4	4	4	3	3	5	5	4	4	7	7	6	4	6	4	7	4	8	7	7	6	11	8	7	4	7	8	5	4	9	8
182	0	0	1	0	0	0	-3	1	0	0	1	3	0	1	0	2	1	0	0	3	0	0	-1	1	1	2	1	2	2	1	2	3	1	1	0	3	1	1	0	3	-1	1	0	1	1	1	2	2	2	1	3	3	3	1	1	1	3	1	-1	0	2	1	3	4	0	0	2	2	0	1	1	4	2	2	1	3	2	2	0	2	0	2	0	3	4	2	3	4	3	1	2	5	4	2	3	3	0	1	0	1	1	2	2	2	1	2	-2	3	1	0	0	2	0	0	1	0	1	2	0	2
183	0	3	4	3	1	3	3	4	5	3	7	6	3	3	1	5	2	2	2	3	0	2	4	3	2	4	5	1	1	3	4	4	1	2	1	2	2	4	7	3	3	3	7	5	3	3	4	4	4	4	5	5	1	2	4	3	2	3	2	3	3	3	4	4	5	2	6	3	2	4	3	5	4	4	6	6	1	2	3	3	4	3	5	6	2	1	3	2	2	2	0	1	0	2	5	2	1	3	1	1	4	4	7	5	3	4	5	4	3	3	6	3	2	2	1	3	0	1	1	3
184	4	3	5	5	1	3	1	2	2	2	2	1	0	2	4	2	3	3	6	3	4	4	6	4	2	2	3	2	4	3	3	2	3	2	2	4	1	2	2	2	2	3	5	2	5	4	7	7	1	2	2	3	1	2	4	3	1	2	3	2	2	3	4	3	2	2	3	3	2	3	6	2	4	5	6	4	4	2	3	2	6	4	7	5	3	3	5	3	3	4	5	4	5	4	4	4	3	5	3	6	3	4	5	3	2	3	4	3	4	3	2	3	2	3	1	3	2	2	1	3
185	3	2	5	4	4	4	7	4	3	3	7	5	2	2	6	4	4	3	6	5	2	3	3	4	3	3	4	4	4	3	7	5	3	5	10	7	2	2	6	5	1	2	0	2	1	2	5	2	0	3	3	2	3	3	4	3	0	0	2	4	-2	0	-1	1	0	1	2	2	1	2	1	3	0	1	4	2	0	0	2	2	1	0	3	3	1	2	3	2	0	1	1	1	0	2	3	2	1	2	7	3	1	3	4	2	2	2	5	4	2	3	4	3	0	0	3	2	0	2	2	2
186	0	0	0	1	-3	0	0	0	0	1	1	3	0	0	4	3	2	1	4	4	3	2	5	3	2	1	4	3	0	2	2	4	2	1	2	2	3	3	4	4	2	4	4	3	3	2	2	4	1	1	1	2	2	2	4	4	2	2	5	4	2	2	4	3	1	1	3	3	4	3	4	3	1	1	1	2	7	4	10	5	2	3	5	4	1	3	6	3	1	1	2	3	1	1	1	0	0	1	2	2	2	1	3	4	2	1	3	1	2	3	7	5	3	3	5	4	3	2	4	4
187	-1	1	0	0	0	1	0	1	-2	2	-1	0	-1	0	-1	1	0	0	-1	1	-2	0	0	0	1	2	3	1	-1	0	0	2	-3	1	-2	-1	-4	0	-2	0	-1	0	-1	0	0	0	2	1	0	0	0	0	0	2	0	1	-3	0	-5	0	-1	0	-4	0	-2	0	-5	0	-3	-1	-1	0	-2	0	-5	0	-1	0	-1	0	2	2	2	2	0	1	4	2	1	2	2	2	0	0	1	-1	-2	1	1	2	4	2	3	3	4	3	3	5	2	3	5	4	6	4	5	5	4	2	5	5
188	5	2	6	4	0	1	0	2	-2	0	-2	1	-3	0	-2	0	-1	0	-1	0	0	1	-1	1	-1	2	-1	2	-1	3	0	3	2	3	4	3	2	4	2	4	1	3	2	4	0	2	2	2	1	2	0	1	0	1	1	1	2	4	4	5	0	3	2	4	0	1	1	2	-2	0	-1	0	0	3	2	4	0	2	2	4	1	2	5	4	2	4	5	4	0	1	0	1	0	1	3	3	2	4	5	4	0	2	0	4	-1	3	2	2	-2	0	-1	0	-3	1	-4	2	2	1	3	2
189	0	1	0	3	-2	0	-3	0	1	1	2	3	0	2	1	2	-1	1	1	4	-2	0	2	2	-3	0	-3	0	-1	0	0	0	1	1	1	3	-2	0	2	2	-2	0	-1	0	0	1	0	2	0	0	0	1	-1	0	1	1	0	0	1	2	0	2	2	1	1	2	3	4	2	2	7	4	3	0	4	3	3	2	6	5	0	1	4	3	1	2	1	1	0	0	0	2	2	2	3	3	2	3	5	5	0	1	3	2	0	1	2	1	-1	0	-2	1	-1	0	0	2	3	2	3	2
190	2	3	4	1	0	3	6	1	1	5	3	3	0	1	1	0	2	3	2	1	1	3	2	0	3	3	3	1	2	4	2	1	0	2	2	1	0	2	3	1	0	2	4	2	0	3	1	1	1	4	4	3	1	4	4	3	0	2	2	1	0	3	3	3	0	2	4	0	1	3	2	2	1	3	7	3	4	4	10	2	5	4	4	4	2	3	4	2	-2	2	0	-1	2	3	3	2	0	3	2	-1	0	2	4	2	3	4	4	1	1	3	4	2	0	3	1	0	0	2	0	1
191	0	2	3	3	4	3	5	3	1	2	2	3	2	1	1	2	3	3	3	3	0	2	1	1	2	2	1	4	-3	0	0	0	2	3	4	3	1	3	1	1	3	2	5	3	2	1	2	1	2	1	3	1	1	2	1	3	1	1	0	1	0	1	0	1	0	1	1	2	-1	1	2	1	-4	-1	-1	0	0	0	-2	0	1	1	2	4	2	3	1	3	2	2	0	4	4	3	6	4	2	3	4	5	0	1	1	2	4	2	7	4	1	2	4	3	0	1	0	2	0	0	0	0
192	0	2	1	5	4	4	5	7	1	3	3	4	0	2	0	6	0	1	1	4	2	1	4	4	2	3	6	7	3	3	5	8	2	2	3	4	2	2	2	4	2	3	5	5	2	3	0	6	4	1	4	4	2	1	3	6	1	1	0	3	0	1	2	3	2	1	0	3	0	1	0	3	0	2	0	2	1	1	2	5	1	0	1	5	0	1	2	2	4	3	2	6	5	3	8	9	4	4	5	7	3	3	3	6	4	2	4	5	2	1	6	7	2	1	4	5	0	1	0	3
193	1	0	1	2	0	1	0	4	0	1	3	3	3	2	4	5	2	2	4	6	4	4	4	6	5	2	5	5	4	2	5	6	1	1	1	4	2	3	3	4	2	3	3	4	2	0	4	6	4	3	3	5	2	1	2	7	4	3	5	8	1	2	6	5	3	2	0	4	1	1	4	2	0	0	-3	0	-1	1	-2	1	1	1	2	4	1	1	-1	3	0	1	0	1	-1	0	-2	2	1	1	1	4	3	2	4	4	5	3	6	8	4	4	7	7	0	0	0	3	-1	0	0	2
194	3	3	4	4	2	1	4	2	2	3	3	4	3	3	3	2	5	3	7	3	2	3	5	4	4	5	4	6	2	3	5	3	3	3	2	2	3	2	4	3	3	3	5	6	3	3	5	4	5	2	5	5	6	3	4	4	2	2	4	5	2	3	6	3	3	4	4	4	1	2	0	2	4	1	5	4	2	1	5	4	5	4	7	3	4	3	5	5	2	4	4	5	3	3	4	5	4	3	5	4	5	3	6	5	4	3	5	3	2	2	5	4	5	4	5	4	2	3	3	2
195	5	4	5	5	0	4	3	2	1	4	3	3	1	5	4	2	0	4	6	2	5	4	8	6	4	3	5	3	3	4	5	3	5	3	5	4	4	5	7	5	3	5	6	4	3	5	7	4	0	2	5	5	1	3	2	1	2	4	5	3	0	4	2	2	3	4	4	2	7	4	9	6	5	3	5	5	5	5	6	6	3	5	5	4	4	3	5	2	0	3	3	2	0	3	3	1	-1	1	-2	1	3	3	5	3	4	6	5	3	6	4	8	3	4	3	7	3	3	4	5	3
196	1	0	0	3	2	1	1	3	0	1	1	2	4	2	3	3	3	2	0	5	-1	0	0	3	0	1	0	4	1	0	-2	2	0	0	2	2	0	0	0	-1	-3	0	-1	1	2	1	1	3	1	1	1	5	0	0	0	3	0	1	0	1	2	0	1	3	0	0	-3	0	0	-1	-4	2	-2	0	-4	1	-2	0	-3	0	-2	-3	-5	-2	-2	0	-5	0	-1	0	0	2	0	0	-1	0	-1	-1	-6	1	-3	-3	-6	-1	-3	0	-3	0	-3	-1	-6	0	-1	0	-3	0	1	1	0	2
197	0	2	1	1	-3	0	-3	0	1	1	0	2	1	2	4	4	1	3	1	3	0	1	2	2	0	1	0	1	0	1	2	2	0	2	2	1	2	2	5	3	0	2	2	3	0	1	2	2	-1	0	0	0	-1	1	-1	0	2	1	2	3	0	1	0	2	0	2	1	3	0	2	3	3	1	1	4	2	0	1	0	2	4	3	2	4	2	4	7	4	2	4	5	3	0	1	1	2	1	2	3	3	4	2	4	4	6	3	7	4	0	1	0	1	3	2	1	5	-2	1	-1	0
198	1	2	4	3	1	3	5	3	3	3	4	4	3	4	4	6	3	3	4	5	3	3	5	6	5	5	6	7	4	4	8	6	6	4	6	7	5	0	6	6	6	3	6	6	5	4	8	8	4	3	5	4	2	1	1	4	3	2	2	4	1	3	0	3	2	2	6	3	1	2	5	6	5	5	6	6	4	3	6	7	6	6	10	8	8	3	7	9	5	4	8	9	4	4	5	6	2	3	3	6	2	3	2	4	2	3	5	5	2	2	3	3	2	4	5	6	2	2	4	7
199	2	3	3	3	4	3	3	3	2	2	0	3	0	2	0	3	4	3	1	3	3	3	3	4	5	4	6	5	3	3	5	5	4	3	4	4	2	1	0	4	0	2	1	0	1	4	5	3	3	3	5	5	1	3	3	2	2	4	0	4	4	2	2	6	3	3	7	5	0	3	2	2	4	3	3	4	2	4	1	3	4	3	4	6	3	4	4	3	2	2	6	4	1	2	3	5	5	3	7	5	5	5	8	6	8	6	12	8	1	4	5	4	1	3	2	3	2	3	2	4
200	4	3	9	5	3	3	4	1	2	4	5	4	4	4	6	5	3	3	5	3	4	2	6	4	4	3	6	4	0	3	3	2	4	4	7	3	2	3	4	4	2	3	3	4	1	4	6	5	5	4	9	4	3	5	5	2	2	4	4	4	2	3	6	5	2	4	4	3	5	3	6	5	4	3	5	4	2	3	1	4	2	3	6	5	2	3	3	1	2	3	8	5	3	3	5	5	1	4	4	3	3	0	5	3	3	3	5	3	3	4	6	3	5	3	7	4	3	4	8	5
201	0	1	5	1	-2	0	0	0	-3	0	-1	0	-3	-2	-2	-1	0	0	0	1	0	1	2	2	1	1	4	2	-3	0	-1	0	-1	2	3	1	1	0	3	2	0	0	4	1	-1	0	0	0	-3	0	0	0	-3	-1	-1	0	-2	0	1	0	-1	0	2	0	0	1	3	1	2	0	7	3	0	0	2	2	-3	0	-1	-1	-1	0	0	0	-3	0	-2	-1	-4	0	-3	-2	-3	-1	-1	-3	-3	-2	-2	-1	-2	0	0	0	0	0	0	0	-3	-2	-3	-1	-2	0	-1	-1	-2	0	1	0
202	-1	1	-2	0	0	1	1	0	-2	1	4	2	-1	1	3	0	-2	0	0	2	0	2	2	2	0	2	3	0	0	1	3	3	-1	2	3	0	0	0	-2	-3	0	1	1	0	1	3	7	5	0	0	1	1	-2	2	1	1	-2	0	-1	-3	-2	0	0	-1	-2	0	0	0	-4	0	0	-1	1	2	2	0	0	1	2	0	3	1	8	4	3	3	7	5	1	0	4	3	1	2	3	2	0	2	3	2	0	0	2	0	0	2	2	0	-1	0	0	0	1	0	0	0	0	2	0	0
203	0	2	3	3	-2	0	0	1	0	0	1	1	-1	4	7	3	3	3	6	3	-1	2	2	2	2	3	3	5	2	2	4	1	1	1	1	4	1	1	2	4	1	2	4	4	0	1	0	3	0	1	2	0	-3	0	0	2	-1	0	2	3	2	4	1	4	1	2	6	5	0	3	3	3	0	3	1	3	4	4	5	6	4	5	9	7	4	4	8	7	3	5	5	6	3	5	9	5	0	3	5	5	3	4	4	5	1	2	1	2	1	0	2	3	0	3	5	4	2	3	7	4
204	2	3	3	4	2	2	3	2	5	2	4	5	2	2	2	4	0	0	-1	-1	-1	0	0	0	-1	0	-4	0	-1	0	0	0	0	0	0	0	0	1	0	0	2	1	0	1	-2	2	-1	-1	0	0	0	0	-3	0	0	0	1	3	5	4	3	2	3	3	4	1	3	3	2	3	4	2	4	3	8	4	3	2	5	3	4	2	4	4	0	1	0	0	-2	1	0	0	0	0	-1	1	0	1	1	0	1	1	0	0	0	2	2	2	2	0	0	1	3	3	2	4	4	1	2	3
205	6	3	9	3	2	1	6	3	0	0	-2	0	0	1	0	0	0	1	1	0	-1	1	0	0	0	1	0	1	2	3	4	4	0	3	2	2	1	1	1	1	0	1	0	2	3	1	4	4	4	3	6	6	5	4	8	5	5	2	6	3	1	0	1	2	1	2	3	3	3	2	5	2	3	3	6	5	2	2	5	4	3	3	8	4	3	3	8	3	3	2	7	3	4	3	5	3	1	0	3	2	0	1	5	1	2	1	3	1	0	2	2	3	0	1	4	1	3	2	4	2
206	1	2	4	5	1	0	1	4	2	2	4	5	2	3	3	5	1	1	3	3	0	2	0	2	1	1	4	4	3	2	1	3	3	3	4	4	2	1	4	4	2	3	2	5	0	1	0	3	0	1	3	5	2	0	2	4	2	2	5	5	4	4	5	6	2	3	5	5	-1	2	0	2	2	3	3	6	0	2	2	4	1	3	3	5	2	2	5	4	2	2	2	5	1	3	3	3	3	4	4	4	3	3	4	6	3	4	5	5	2	2	1	1	1	1	4	5	1	3	1	5
207	3	5	5	5	4	4	4	5	2	4	5	4	5	4	5	5	2	3	2	2	2	4	3	3	2	3	1	3	3	2	3	3	3	3	3	5	2	3	3	3	1	4	4	4	3	3	5	4	2	4	5	3	3	3	6	4	2	2	2	3	3	3	6	4	3	3	5	4	8	5	10	6	4	3	5	2	3	5	6	5	4	5	7	5	7	4	8	8	5	4	6	4	-1	3	0	4	2	4	2	3	2	3	1	5	2	4	4	5	2	3	4	4	0	2	-1	2	1	1	0	3
208	0	2	4	4	2	2	5	2	6	3	6	5	2	2	6	4	6	2	8	3	5	2	4	5	-1	0	0	0	0	0	0	0	-1	0	0	1	0	2	1	3	2	1	4	2	1	2	0	1	1	2	0	0	2	2	3	3	6	2	7	5	4	2	6	7	6	3	9	6	3	2	6	5	4	3	6	5	0	1	3	5	2	2	4	3	2	1	3	1	3	2	3	3	3	3	4	4	4	3	4	5	2	2	4	2	1	2	6	4	0	2	4	4	1	1	2	3	-1	0	1	2
209	-2	0	-2	0	-1	0	0	0	-2	0	-1	1	-2	0	1	1	0	1	0	1	-1	0	-1	0	-1	0	1	0	-1	0	0	0	-2	-1	-2	0	-2	-1	-2	0	-1	0	0	0	0	0	1	2	0	1	1	2	0	1	0	1	4	1	3	2	0	-1	-2	0	0	1	1	1	2	0	0	0	1	0	1	1	0	0	-2	0	-2	0	-1	1	1	0	0	1	2	2	6	3	-1	-1	0	1	3	2	2	3	1	0	0	1	0	0	1	2	0	1	3	1	-1	0	0	2	0	0	0	0
210	4	4	2	4	1	2	1	2	3	0	3	4	2	2	4	5	4	3	2	4	2	1	4	4	5	3	7	6	3	2	0	4	0	1	2	4	2	2	2	3	2	2	4	2	7	3	6	7	5	3	3	3	5	5	7	6	2	3	2	3	2	1	1	3	1	0	-1	3	1	1	3	2	2	3	4	5	3	1	2	2	1	2	1	2	4	3	2	5	4	3	6	4	3	2	4	5	3	2	3	3	1	2	4	4	4	3	3	4	4	2	4	6	3	1	6	4	3	1	3	2
211	3	1	1	3	0	2	-2	0	2	2	1	4	1	2	1	4	2	3	5	6	1	1	1	4	0	1	2	3	2	0	-1	5	2	1	2	3	2	3	1	3	3	2	2	4	2	2	4	5	-1	1	-3	3	1	1	2	4	0	1	0	3	1	3	2	3	0	2	0	3	2	1	1	3	-1	0	0	2	1	2	1	2	-3	0	-4	0	1	1	0	3	-2	1	0	2	1	1	0	1	1	3	2	4	3	2	1	2	-1	1	0	1	0	2	1	4	4	2	2	3	3	4	4	6
212	2	2	1	3	0	1	1	1	0	2	-1	1	4	2	6	2	3	2	6	3	3	2	2	3	2	2	4	2	4	1	5	3	5	4	4	4	6	3	7	4	6	4	7	5	3	3	6	4	2	2	4	2	5	3	5	5	2	2	5	3	2	1	1	1	2	2	2	4	1	1	3	1	1	1	1	4	0	2	3	4	3	2	1	2	3	1	1	1	0	2	1	2	1	3	2	2	2	2	4	2	4	3	3	3	3	2	4	4	3	2	3	3	3	3	3	2	4	3	4	3
213	-1	0	0	0	-1	0	0	0	0	0	2	1	-1	2	0	1	0	1	1	1	0	1	1	2	-2	1	1	2	1	0	1	1	-1	1	-1	2	-1	0	-1	0	0	0	0	1	0	1	2	2	0	1	1	2	0	1	1	3	0	1	0	1	-2	1	0	1	-3	0	-3	0	-3	0	-1	3	-1	1	1	0	-1	1	0	0	-3	0	0	1	1	1	2	2	-1	0	1	3	2	0	1	2	-3	0	-2	-1	-2	0	-2	0	-2	0	1	1	0	1	0	2	0	0	-2	1	1	1	1	2
214	5	5	7	4	3	4	4	5	5	4	7	7	6	5	6	5	5	4	4	6	4	3	2	4	3	3	4	4	4	4	4	4	2	2	1	3	1	3	1	1	2	3	2	3	0	2	2	2	2	4	1	2	4	4	5	6	5	4	6	4	4	4	7	4	4	3	3	2	6	5	8	3	3	4	6	5	7	6	6	7	4	4	5	3	2	2	3	4	3	5	2	3	3	3	3	3	1	3	4	2	2	1	4	2	4	3	5	3	3	2	2	3	5	3	3	5	5	6	7	5
215	6	3	3	6	3	3	4	3	4	4	4	6	0	4	1	5	2	3	2	6	3	3	3	2	1	2	1	3	0	2	1	3	0	3	2	2	0	1	4	2	1	2	1	3	1	1	0	1	2	4	1	4	5	3	2	5	2	3	4	5	5	3	5	7	4	5	6	5	6	5	6	6	3	4	6	6	4	4	5	5	0	2	1	3	2	3	2	5	2	3	4	3	1	3	0	4	2	2	2	3	3	3	3	5	3	3	3	3	-1	1	-1	2	2	2	1	2	3	4	1	6
216	-2	0	0	0	0	0	0	4	-1	0	0	2	-1	0	-1	1	-1	-1	-3	0	-1	1	-1	0	0	0	0	1	-3	-1	-4	0	-3	-2	-5	0	-3	-1	-2	0	-2	0	-1	1	-4	0	-2	0	0	0	1	0	-1	0	-2	2	0	1	0	1	0	0	2	2	1	1	4	2	-1	0	-1	0	0	1	2	4	0	1	0	3	-1	-1	-1	0	-2	-1	-1	0	0	2	-1	1	0	0	-5	0	-1	0	-2	0	-2	0	-3	0	0	-1	-2	-1	1	1	1	2	-1	0	0	1	0	1	0	3
217	4	3	4	3	5	4	7	5	7	5	8	7	2	4	3	3	1	3	-1	3	0	4	4	3	1	3	0	2	3	4	3	3	4	3	5	5	6	6	8	6	6	3	3	5	4	4	4	6	4	4	5	4	4	6	9	5	3	4	4	5	1	4	2	3	4	5	7	3	3	4	1	2	3	4	1	5	2	4	0	1	2	4	6	4	4	4	5	4	3	3	2	3	4	5	4	5	4	4	3	6	4	4	3	5	4	5	5	6	2	4	2	4	2	4	4	5	5	5	3	4
218	0	3	2	2	2	4	1	2	2	4	4	5	5	5	6	5	-1	3	1	0	0	3	3	1	-2	1	1	1	2	3	3	4	2	3	3	3	0	3	-2	0	0	2	0	3	0	3	0	1	1	3	2	3	0	3	3	3	0	3	0	2	0	3	3	1	3	3	1	5	3	6	5	6	2	4	3	5	3	3	6	4	4	2	2	3	0	3	0	0	2	4	3	5	2	5	4	4	1	3	2	4	2	3	1	3	1	3	1	2	5	3	5	3	7	4	5	6	-1	3	0	2
219	5	4	4	3	6	6	6	6	7	4	6	6	5	4	5	7	2	3	3	4	3	4	5	5	3	4	4	3	5	4	3	4	6	4	3	7	3	4	1	3	3	5	4	4	2	4	5	4	2	3	2	4	5	5	3	4	0	3	0	2	4	5	4	4	5	4	4	4	6	5	9	7	2	2	1	2	4	3	4	3	4	5	3	4	5	5	6	5	5	4	7	6	0	2	-3	1	2	4	0	2	4	5	8	4	3	4	6	5	7	4	7	6	5	5	6	7	4	4	7	5
220	6	5	8	5	3	3	3	4	6	5	7	6	1	4	3	2	6	4	5	5	2	5	1	4	2	5	1	2	2	3	3	4	3	5	4	5	2	5	4	2	2	6	3	4	3	3	3	6	3	4	2	1	6	6	8	6	2	4	0	2	1	3	0	2	5	4	1	5	3	3	3	4	3	4	4	4	5	4	7	5	5	4	9	5	6	5	7	6	2	4	3	3	0	3	-1	3	3	4	3	4	1	4	2	4	1	3	0	3	-1	3	1	2	3	5	4	4	4	5	6	4
221	2	3	5	4	4	4	6	7	6	2	7	4	3	2	4	4	1	2	2	2	0	1	4	3	1	2	4	2	5	3	6	6	3	3	5	4	1	2	6	3	4	3	3	3	3	1	4	3	1	1	4	3	2	3	8	6	4	3	7	5	2	3	4	6	7	6	11	7	6	5	12	7	6	3	10	6	2	2	4	4	7	3	7	6	7	3	8	6	8	5	10	6	5	4	6	6	6	2	8	6	0	1	4	3	2	3	7	3	3	4	6	4	6	3	7	5	5	5	7	4
222	1	2	3	2	2	2	6	3	2	3	4	3	1	0	0	2	1	1	4	1	0	1	5	2	2	2	4	4	1	3	3	1	-1	0	0	0	0	3	1	0	-1	0	0	0	0	1	1	0	0	0	2	0	-2	1	-2	0	-1	1	0	1	0	2	0	0	0	2	2	0	-1	1	0	0	0	2	3	2	4	3	6	2	1	1	2	2	2	3	4	1	0	2	2	0	0	1	2	1	0	1	1	0	0	1	3	1	0	2	4	0	0	2	4	0	4	3	4	3	-1	1	0	0
223	0	2	0	1	0	2	-3	0	0	1	0	0	0	3	0	1	0	2	1	1	0	2	0	1	0	0	1	1	0	3	-1	0	-2	1	-1	0	1	0	0	1	-1	2	0	3	1	3	0	3	2	1	4	2	2	3	2	4	2	3	3	2	1	1	0	2	0	2	2	2	0	2	0	1	0	1	2	2	1	3	1	2	1	2	0	2	3	3	2	3	-1	2	1	0	4	2	1	1	0	2	-1	1	0	1	-1	1	0	2	1	2	1	3	2	4	3	4	7	4	2	2	1	2
224	-5	0	0	-1	-1	1	0	2	0	1	3	1	-2	0	0	-1	0	1	0	1	0	1	4	1	0	2	2	1	0	1	0	0	-2	1	1	1	2	2	4	4	0	0	-1	0	-2	1	0	0	-1	0	-2	0	0	2	2	2	1	2	3	3	0	1	3	0	1	2	4	1	0	3	5	3	0	1	3	1	0	2	0	0	4	2	8	3	2	2	4	4	1	2	3	3	0	2	2	2	0	1	3	1	0	2	3	1	0	1	2	1	0	3	3	1	3	3	6	4	0	2	1	2
