151	3	2	4	1	0	2	2	.	3	1	2	1	3	0	2	0	.	.	1	0	0	2	1	.	-1	0	-2	.	0	0	0	0	-1	0	0	.	0	0	0	1	2	3	.	2	2	0	0	0	2	0	2	1	.	0	0	1	-1	3	1	1	2	.	-2	3	1	4	1	1	.	.	3	.	6	4	5	4	.	.	4	2	2	0	1	0	3	.	2	2	0	0	1	1	3	0	1	-2	1	.	.	2	0	3	0	0	1	3	1	.	4	3	2	0	1	0	0	.	0	4	0	1	.	0	3	3	2	.	4	3	5	.	0	2	0	.	0
152	-1	1	.	0	0	1	-1	.	.	-3	.	-2	.	1	0	-1	1	2	0	2	4	1	2	7	.	4	4	1	.	.	1	2	.	1	3	8	0	3	.	.	.	1	1	2	4	1	3	.	0	2	.	.	2	2	.	.	3	.	2	3	2	2	3	-3	1	.	-2	1	.	0	1	1	0	1	3	-1	.	2	0	.	1	-3	0	0	1	.	5	2	3	7	0	3	4	.	3	5	2	2	.	4	3	7	0	2	2	0	2	.	1	1	4	0	0	4	0	3	5	.	.	2	.	1	0	-3	1	0	0	2	0	0	.	1	0	0	1
153	1	.	1	3	1	0	3	.	5	3	.	.	.	0	0	0	.	3	1	1	.	1	1	4	0	2	3	1	1	3	1	3	.	2	2	5	0	0	0	0	1	5	1	.	0	.	3	3	3	2	.	.	0	1	2	3	3	1	1	2	0	1	3	0	1	3	3	3	5	.	1	4	0	1	.	2	2	4	1	0	.	-1	0	0	.	.	.	0	0	.	0	1	3	2	1	4	2	.	.	-3	0	.	.	0	0	1	.	5	.	2	3	2	.	2	.	.	1	1	1	2	0	0	0	-1	.	-2	-2	0	0	.	0	-1	-4	.	-2
154	4	4	3	2	4	4	3	3	7	6	3	5	5	3	7	2	.	4	.	3	4	4	4	.	4	3	3	2	3	.	.	5	4	.	4	8	4	2	6	5	4	6	3	.	3	3	2	3	0	.	3	1	1	.	6	6	8	1	3	6	2	3	5	.	.	2	0	2	1	1	3	1	.	4	3	4	4	4	1	3	2	2	4	3	5	.	.	6	4	5	2	1	3	5	4	.	3	3	0	.	3	1	2	2	.	1	2	.	4	4	6	2	.	3	.	.	3	.	3	7	8	4	6	4	4	.	.	5	6	.	.	.	4	3	4
155	0	.	2	2	.	4	.	3	7	5	3	6	.	3	8	3	2	5	7	2	5	2	2	7	5	3	6	5	3	7	4	2	7	.	1	.	0	1	2	-1	0	0	0	0	0	-1	1	2	1	1	3	3	.	6	.	2	.	1	1	3	1	3	1	.	.	5	1	1	5	2	.	.	2	1	4	2	2	.	-1	1	2	2	.	3	3	2	3	.	1	3	4	.	6	2	3	4	4	3	7	0	.	2	.	.	1	-2	.	.	1	2	3	2	1	3	.	2	.	0	1	.	.	2	-1	0	0	.	.	2	4	3	1	2	.	1	1
156	2	.	2	0	.	0	1	2	3	5	5	6	0	3	1	5	3	5	.	3	5	2	3	2	3	3	.	0	2	1	.	3	1	4	3	4	2	4	.	0	3	6	4	3	1	4	3	5	3	4	4	3	.	1	.	3	4	1	3	1	0	2	0	.	.	0	1	2	0	.	2	0	2	4	3	4	3	5	.	.	4	.	4	5	3	3	4	6	.	.	0	3	0	3	2	1	1	3	3	4	4	5	.	.	0	3	.	3	.	1	1	5	.	9	7	4	9	.	.	6	.	5	7	2	4	2	1	2	2	1	2	.	0	.	.
157	.	2	4	1	3	4	0	2	.	1	2	1	0	2	4	1	1	3	1	.	2	-2	0	-3	0	1	0	4	1	4	1	1	3	0	.	0	2	1	.	.	.	0	0	1	2	2	3	3	0	1	.	2	2	2	3	3	2	2	2	2	4	3	3	2	4	6	6	3	5	3	3	4	.	0	1	0	.	1	1	1	4	0	1	.	0	0	-2	2	1	1	0	1	0	.	1	1	3	2	.	1	2	0	3	3	.	3	2	5	1	1	.	0	1	1	0	0	-1	0	1	0	1	.	1	-2	0	-2	.	1	-2	-1	.	-1	1	.	4
158	1	.	.	1	2	3	5	2	5	.	.	-1	0	1	0	1	2	.	2	3	3	0	2	.	2	2	.	1	1	2	.	.	4	.	2	.	1	3	3	0	.	3	0	1	.	1	0	-2	2	4	1	1	3	1	1	3	4	.	.	.	3	4	4	1	2	1	.	4	7	3	4	5	3	1	2	4	3	5	3	4	.	.	3	.	1	4	5	2	3	5	3	.	.	0	1	1	-1	.	0	2	3	2	4	.	4	3	4	.	.	1	4	.	.	2	2	3	5	5	3	7	5	.	6	2	2	.	4	3	6	4	3	6	1	.	7
159	.	-1	-2	-5	-1	-1	.	-1	.	.	0	0	-3	-1	.	.	.	-2	-1	0	1	.	0	3	-1	.	1	0	.	1	1	2	4	2	2	5	.	.	1	.	0	0	-4	.	-2	1	0	3	1	1	4	.	.	.	-3	0	0	-2	0	-2	.	.	3	-1	0	0	0	.	3	-1	.	1	0	1	2	0	1	.	0	0	5	.	2	7	0	.	5	1	.	.	0	0	3	-2	0	2	-1	0	0	0	1	0	-2	0	-1	-1	1	1	1	.	.	.	0	1	1	2	1	.	1	3	0	.	1	0	3	.	-1	1	3	0	.	3	0	2	1
160	1	2	1	5	3	4	3	2	2	3	4	2	5	3	2	5	4	3	.	4	6	6	4	.	5	.	3	2	3	5	0	1	0	3	.	4	5	4	2	3	.	2	.	2	2	3	1	.	4	3	3	2	4	3	3	3	.	4	3	1	4	4	5	.	4	6	.	2	.	5	3	4	3	3	0	0	2	-1	0	.	0	4	3	1	2	.	1	2	2	3	.	4	4	.	2	.	4	2	1	.	1	.	3	2	1	1	3	1	6	4	7	3	2	1	3	3	4	3	4	4	4	.	1	1	1	1	0	1	-3	.	0	-5	.	2	2
161	.	0	0	.	2	4	0	2	2	4	.	5	0	.	3	0	1	0	-1	0	-2	0	0	.	0	2	0	0	0	-1	0	1	0	0	.	0	0	1	0	.	1	.	-2	1	-2	-3	0	-4	2	2	3	2	2	3	0	1	0	0	.	0	-1	.	.	-2	0	-5	2	2	.	.	0	0	4	4	10	0	1	4	0	2	2	4	2	.	.	.	2	1	3	3	1	2	5	2	1	2	.	2	4	-2	0	-3	0	1	2	0	2	.	0	0	1	.	3	7	1	.	2	0	0	.	.	2	4	1	0	2	1	1	2	-3	.	-1	0	1	2
162	4	3	4	7	5	10	4	3	5	3	.	.	5	5	.	0	3	4	.	3	5	7	5	6	.	5	8	.	5	.	4	5	5	5	3	7	5	3	2	1	3	.	1	3	2	.	5	6	3	.	.	2	3	1	1	.	1	4	.	6	4	3	8	7	5	.	4	4	8	5	4	.	3	3	5	3	3	4	5	1	.	.	3	8	7	4	3	3	3	5	1	3	4	4	2	4	2	2	2	4	3	5	3	2	5	2	2	5	2	3	.	3	3	2	3	4	.	1	3	5	4	.	4	3	.	3	.	5	.	.	2	6	3	.	3
163	5	.	6	.	4	5	3	3	.	7	5	5	.	4	6	3	4	4	1	2	5	2	2	5	5	4	.	4	4	4	1	3	2	3	3	.	3	2	7	4	5	4	4	.	8	2	3	.	.	4	4	2	4	3	0	3	4	1	3	.	2	3	2	6	4	3	.	4	5	6	5	8	5	6	5	1	2	2	1	3	0	.	2	-2	1	3	.	2	3	4	2	.	.	3	4	4	3	3	4	.	5	4	.	3	.	3	4	6	1	4	1	2	4	.	4	4	6	6	.	.	3	4	.	.	6	8	3	.	.	.	3	.	3	4	.
164	-4	-2	.	.	-1	-4	-1	0	-3	.	-1	.	1	-1	0	0	-2	.	1	0	-1	-2	-1	0	-1	-1	.	.	.	-1	0	-1	.	1	.	1	-2	0	-2	-2	-1	.	-1	0	-2	-1	-2	-1	0	0	0	0	0	-2	-1	-1	.	-3	-1	-3	0	.	-3	0	0	0	0	.	.	-2	-3	.	-4	-5	-6	-4	-2	-8	-2	-2	-5	-4	-1	-4	-3	-3	.	-2	-2	-5	.	-2	-1	.	-4	-8	-2	-2	-4	.	-2	-5	-2	-2	-4	2	.	0	0	0	0	0	-1	-1	1	.	1	-1	-1	0	.	0	-1	-2	-1	-1	0	-2	-1	0	0	0	-2	-1	-3
165	4	3	4	.	.	1	.	3	.	0	2	0	0	1	2	6	.	.	1	3	1	2	2	.	2	2	.	.	2	0	.	.	1	0	2	0	1	.	2	0	3	0	1	3	3	0	2	2	.	2	0	1	1	2	.	6	3	3	4	5	1	3	1	0	0	0	0	1	2	0	3	.	5	5	.	4	4	4	.	5	.	4	4	5	1	2	0	2	1	2	3	2	1	0	.	2	4	4	5	2	2	2	3	4	.	.	3	.	5	5	8	.	4	8	2	2	2	0	.	1	2	1	0	3	4	4	2	3	4	.	3	4	.	.	1
166	3	2	7	2	3	2	.	0	-1	-1	.	2	.	0	0	.	0	-1	.	1	2	2	2	.	2	3	1	2	2	.	3	2	.	3	.	3	0	1	0	3	3	2	.	.	5	.	0	0	.	1	-1	2	1	0	0	0	0	0	1	2	.	2	0	0	2	1	0	2	1	.	.	.	.	3	6	2	3	4	.	2	2	-1	1	.	1	3	0	0	1	4	1	1	6	2	1	3	.	1	1	2	.	5	-1	2	4	.	.	3	3	2	4	2	3	3	0	2	0	3	3	5	.	3	4	4	3	.	1	3	3	1	1	0	0	.	0
167	2	2	5	1	0	0	1	.	0	1	2	4	4	3	3	2	1	.	3	3	4	.	1	4	6	3	8	2	3	6	0	.	.	0	.	2	.	.	-1	.	0	-4	-1	.	0	.	0	-1	-1	0	-2	-3	0	-4	-1	0	0	2	2	-2	.	1	1	.	0	.	0	0	0	-2	0	.	-1	.	0	3	.	1	0	1	.	1	.	2	1	.	.	.	0	0	0	0	-2	1	1	2	2	2	3	0	0	.	.	1	2	0	0	0	-1	.	0	0	.	3	1	.	.	2	2	.	1	1	4	.	0	0	0	.	2	.	.	4	2	2	.
168	2	2	4	0	1	1	.	3	.	4	1	.	.	4	.	.	4	5	2	1	2	3	.	1	1	2	.	.	3	5	3	3	6	.	4	.	.	3	.	3	3	6	4	3	9	4	4	6	.	4	6	.	.	5	0	1	3	2	.	.	4	3	6	.	4	7	1	4	.	4	3	2	2	3	.	.	3	4	6	3	8	3	2	.	1	.	3	0	.	1	3	2	.	2	1	3	2	1	.	.	.	3	1	1	.	.	1	0	0	2	1	1	2	1	2	3	4	2	2	2	2	2	4	3	2	4	2	3	.	.	3	4	.	1	4
169	.	1	0	0	.	0	.	.	.	.	.	0	1	0	.	2	3	.	0	.	-2	2	3	0	3	2	3	3	1	3	2	2	1	1	.	3	3	2	2	.	2	5	4	3	3	.	2	3	6	3	.	4	3	6	4	2	2	1	2	2	.	.	3	.	4	3	5	.	5	.	.	4	.	2	3	.	2	4	.	2	4	1	0	2	2	.	.	0	.	0	1	2	1	.	2	1	1	.	.	.	.	4	1	1	2	.	1	0	0	0	0	.	0	-1	1	2	0	1	2	.	.	1	-3	.	1	0	1	1	0	1	1	1	0	.	.
170	.	3	4	.	1	4	4	3	6	4	1	.	3	2	3	.	3	.	1	1	2	.	1	.	1	.	2	1	3	2	3	3	6	3	2	5	0	2	2	0	1	.	.	2	.	.	0	2	.	1	.	0	.	4	2	1	1	0	.	0	3	2	5	.	.	2	0	1	.	-1	0	0	-1	.	-1	0	2	0	0	.	2	.	2	2	0	.	1	.	2	3	-1	0	-2	1	2	4	5	3	3	0	2	.	0	0	1	1	2	.	1	3	2	0	1	.	-3	.	0	-1	.	1	0	0	0	0	1	.	1	1	.	1	2	2	1	2	0
171	2	0	0	1	2	.	.	2	.	.	2	2	.	4	5	2	2	0	4	1	3	4	1	.	4	.	0	3	1	1	4	.	3	5	.	5	4	.	2	.	2	5	2	.	1	2	3	0	1	2	.	4	.	3	3	2	.	5	3	0	.	1	4	4	.	1	3	3	.	1	.	0	.	2	-2	1	3	1	4	3	0	3	2	0	2	1	0	0	2	.	2	2	0	2	2	0	.	2	2	1	.	0	1	2	0	.	3	.	6	3	3	3	3	4	4	3	3	.	.	.	0	1	2	1	2	0	0	1	0	0	1	-2	0	0	-1
172	0	3	2	-3	.	.	0	1	2	-1	1	3	0	1	0	1	1	1	0	.	.	-1	2	0	-1	1	0	.	.	3	-3	0	1	-1	1	1	-3	1	-1	0	1	0	-2	.	-2	-1	1	0	-5	1	.	0	.	1	-1	1	2	.	2	1	0	.	2	-2	1	1	0	0	1	0	1	1	0	1	2	0	.	2	3	4	.	.	2	3	0	3	4	3	3	7	0	3	2	0	2	3	-1	1	3	.	3	5	1	.	7	.	3	3	0	3	.	2	3	5	1	4	5	.	4	6	1	.	2	-1	2	.	0	1	0	0	.	1	0	2	0
173	.	.	.	0	1	1	0	1	3	4	2	2	0	.	.	3	2	6	3	3	5	.	.	2	0	2	0	1	3	2	1	2	2	3	4	.	0	3	5	0	3	3	4	3	2	.	.	3	0	.	2	2	2	.	4	3	2	-1	.	0	2	3	6	2	.	4	.	3	7	1	.	5	.	4	6	1	0	.	0	0	0	.	0	.	.	.	-3	0	1	0	2	2	1	3	4	6	3	4	3	2	2	2	1	1	1	1	2	2	1	3	7	3	2	4	1	2	.	0	1	-1	.	.	6	0	1	1	0	2	.	0	2	2	2	2	.
174	.	0	0	-3	-1	-5	-1	0	-3	-2	-1	-1	-4	-1	.	.	0	-1	0	1	0	0	-1	.	0	1	2	0	1	0	2	1	.	.	0	-1	.	-1	0	1	0	0	0	.	.	.	.	.	.	-1	0	1	1	.	2	.	2	0	1	.	.	0	-2	2	0	.	2	1	0	0	0	0	0	0	0	0	.	0	.	-1	.	0	0	.	0	0	.	-3	0	-2	-1	0	0	0	1	1	-2	0	-2	1	1	.	1	1	2	2	0	0	2	1	3	2	0	0	1	0	0	1	0	.	2	1	1	.	-1	.	-3	-1	-2	-3	0	.	-1	0	-4
175	4	3	3	3	.	.	5	4	6	2	.	1	2	.	0	0	1	.	0	3	.	0	0	-3	0	2	3	1	2	.	2	3	1	.	.	4	1	2	2	0	2	1	.	.	7	6	4	6	3	4	3	6	.	5	5	5	4	7	4	4	5	3	4	0	3	3	0	3	0	2	3	4	1	3	2	4	3	7	5	4	6	4	3	8	1	2	2	1	2	2	.	1	2	2	3	0	4	3	.	.	2	.	3	5	3	2	.	2	4	5	6	1	3	.	0	.	3	.	4	3	2	3	1	1	2	3	4	2	.	3	3	6	1	1	2
176	6	3	8	5	2	2	4	.	7	4	3	5	6	.	8	5	4	.	5	4	9	5	.	7	5	.	.	4	4	.	4	4	8	5	3	8	2	2	1	1	4	2	.	3	7	1	.	2	7	.	.	6	.	7	8	5	13	3	4	5	.	4	6	1	.	5	3	3	4	1	3	2	.	4	4	0	1	2	3	.	6	4	2	4	2	3	4	5	3	7	3	3	6	1	3	4	2	3	4	2	.	4	.	3	.	3	4	5	.	3	4	.	4	4	0	1	0	0	1	0	3	4	5	4	3	5	.	3	4	0	2	2	0	2	0
177	.	.	2	0	1	3	0	1	0	-1	1	-1	1	1	.	1	1	.	0	4	4	2	2	3	.	2	7	1	2	.	2	.	6	.	2	3	0	2	.	1	1	3	2	2	2	1	2	4	-1	.	.	1	3	.	2	2	3	3	.	6	2	1	4	1	.	6	1	2	.	4	3	9	5	3	7	0	1	.	2	2	3	3	.	3	.	3	.	0	1	2	0	0	3	2	1	1	0	0	1	0	2	5	1	0	.	0	0	1	0	1	1	1	1	.	1	2	.	0	1	.	0	.	1	.	2	7	3	3	4	1	.	5	0	3	2
178	0	1	1	2	1	2	.	2	3	0	.	1	0	2	.	.	2	2	0	1	2	.	1	1	3	3	4	6	3	8	3	1	.	1	.	5	4	2	3	1	3	2	.	2	0	0	2	1	0	2	.	2	2	.	4	4	8	1	.	6	0	2	0	1	.	3	.	2	3	2	3	.	0	1	0	.	1	2	-1	0	-1	-2	0	-3	1	2	1	2	2	1	1	2	1	.	2	0	3	1	.	0	2	1	0	2	.	.	.	2	-1	.	0	.	1	1	2	1	.	5	3	6	1	1	2	-3	0	0	2	2	0	2	2	4	3	2	4
179	1	2	2	-1	2	.	0	.	-1	0	1	-2	.	.	1	.	1	3	0	2	.	2	.	4	3	.	2	4	.	4	.	2	.	4	3	4	4	4	6	3	3	.	4	4	6	1	3	1	4	4	.	4	.	7	2	.	5	2	3	.	2	2	4	.	3	3	.	2	4	0	1	0	0	1	1	2	.	1	2	.	2	2	.	4	2	.	3	0	2	2	0	1	.	1	2	5	.	2	3	1	2	2	3	2	5	2	.	2	4	3	.	2	3	4	.	1	0	4	3	4	2	3	7	0	.	3	0	1	1	1	2	2	.	2	0
180	2	.	.	1	2	4	0	2	2	1	2	4	1	3	3	.	3	3	2	2	6	3	3	6	0	.	1	1	1	5	0	2	3	.	3	.	6	4	12	6	.	9	5	6	.	4	3	8	2	3	.	1	3	2	-1	.	.	2	4	.	.	4	7	3	2	4	4	3	7	0	1	2	1	2	1	0	2	3	.	3	.	0	.	1	.	1	0	0	2	.	-1	.	0	0	2	3	0	2	2	4	3	6	1	3	5	2	1	3	-2	.	0	0	1	.	2	.	5	3	.	7	3	3	5	1	2	3	1	2	2	.	.	.	0	2	5
181	3	3	6	5	5	.	5	4	8	4	4	8	4	.	3	3	.	5	4	4	3	5	5	5	2	3	4	4	5	6	4	.	.	0	.	0	.	.	5	5	3	5	3	2	5	2	2	4	0	.	2	.	3	3	0	2	2	3	4	.	3	2	.	1	2	3	3	.	2	2	3	5	4	3	5	4	5	.	5	3	6	6	4	7	5	3	8	6	.	7	.	.	3	5	4	7	.	.	7	3	4	5	4	3	.	3	3	5	1	3	4	1	3	3	3	4	3	3	4	4	4	3	.	4	4	2	.	5	6	5	4	6	2	3	5
182	2	1	3	0	0	0	-2	1	0	0	0	0	3	1	3	1	.	.	.	1	1	0	1	0	-1	.	-1	-1	1	0	0	.	0	5	2	8	4	.	5	0	2	0	.	0	.	-1	0	-2	0	.	.	0	.	0	0	.	-1	.	.	0	-1	0	1	0	0	1	1	1	2	0	1	0	4	1	2	.	2	5	0	0	0	0	2	0	0	0	0	-1	.	0	0	.	-1	0	1	2	0	.	0	3	1	3	3	.	.	2	2	4	1	2	0	1	2	.	0	0	0	2	0	1	1	1	0	1	2	6	0	0	2	-1	.	0	2	.	1
183	3	5	3	.	3	4	2	3	4	4	3	4	0	2	0	0	3	4	.	2	0	2	3	2	-3	1	0	.	1	2	3	2	5	.	5	7	7	.	9	.	4	8	.	5	7	2	3	3	.	.	6	3	3	6	5	3	7	0	3	3	.	.	1	0	2	0	1	3	3	4	3	3	2	3	0	3	4	2	3	3	4	.	2	0	0	0	-1	.	2	.	1	3	2	1	.	2	1	4	2	0	.	0	0	2	3	0	3	1	.	1	1	0	.	4	2	4	.	3	3	3	0	2	.	.	4	.	.	.	.	2	3	3	.	5	.
184	0	3	.	0	2	.	.	2	3	3	2	6	3	.	.	2	3	.	0	1	-3	3	3	.	7	4	6	3	3	5	3	3	6	.	2	.	3	.	.	0	4	5	.	5	6	5	4	9	4	2	6	.	3	6	5	.	7	3	2	.	4	3	6	.	.	11	3	2	3	2	3	6	3	.	5	3	.	3	4	.	8	2	3	5	-2	2	-2	2	3	3	0	2	0	.	0	0	1	3	2	4	2	5	1	.	1	1	2	1	2	4	3	1	2	.	1	.	3	5	5	7	5	6	7	2	4	4	2	3	3	.	2	.	0	2	1
185	-1	0	.	3	.	6	3	4	.	3	.	.	3	.	3	3	3	.	4	3	6	3	.	.	1	2	.	3	3	3	.	2	2	1	2	0	2	2	1	.	4	.	3	3	.	0	.	-1	0	1	.	0	3	.	4	2	3	3	3	5	0	2	2	0	.	1	1	1	.	4	.	.	-1	.	-1	0	1	3	2	2	1	4	2	6	1	3	.	5	5	4	1	3	3	2	.	5	0	2	2	0	2	1	.	4	4	1	2	2	2	1	-1	4	1	3	3	3	2	2	1	1	.	2	4	.	2	3	2	2	.	2	.	2	.	2	2
186	1	1	1	.	0	.	2	3	.	0	.	.	3	3	0	4	.	3	.	2	5	0	.	.	2	.	1	.	1	0	.	3	5	3	.	1	3	.	5	5	3	4	1	1	2	1	2	1	1	1	3	0	2	0	4	3	2	3	2	0	0	.	0	0	.	.	.	1	-2	-1	0	-4	2	2	1	1	.	.	3	2	0	1	2	2	2	2	4	5	3	4	4	5	.	5	1	5	.	.	3	3	.	.	4	2	4	4	.	3	6	2	.	2	2	1	1	1	1	.	3	3	2	1	1	.	.	-1	.	2	2	.	3	.	.	3	.
187	2	0	.	.	.	.	-2	1	.	0	.	0	0	.	-1	0	0	1	2	0	2	-1	1	-3	.	.	2	0	0	0	.	1	1	0	.	1	1	0	0	0	0	0	-1	.	-1	.	1	.	-1	0	-3	-1	0	0	-1	0	.	0	.	0	0	0	-1	.	0	1	2	1	3	2	1	-1	1	0	0	-1	-1	-2	0	0	3	0	0	0	-1	0	1	2	.	.	1	1	2	0	0	2	2	2	0	1	.	0	-1	0	0	1	2	0	-2	.	.	-1	0	.	4	2	3	6	3	8	3	2	2	7	.	6	0	0	1	0	0	0	0	0	-1
188	0	.	-1	.	.	3	0	2	3	0	2	3	0	2	.	2	2	.	6	4	6	5	.	.	2	.	4	0	0	.	0	1	1	0	1	1	.	1	-2	0	2	1	1	3	4	-2	1	0	.	1	0	-2	0	-2	0	1	1	1	1	4	1	2	5	-1	1	1	0	2	-2	0	1	0	1	2	4	-2	.	0	.	1	0	1	2	.	.	3	4	2	3	6	1	3	5	2	4	.	0	2	3	0	2	5	.	2	5	3	.	5	.	.	3	.	.	3	.	2	3	-1	0	-1	-1	1	1	2	.	3	.	2	4	.	2	1	.	1	.
189	.	0	-1	-1	.	0	2	0	2	.	2	3	.	3	5	1	1	1	.	1	2	0	0	.	.	0	.	0	.	0	2	1	.	.	.	.	.	.	6	1	2	5	.	3	6	.	2	5	4	2	5	.	2	3	.	1	1	1	0	0	0	.	0	1	3	4	0	0	.	-2	0	-3	1	0	.	1	1	3	0	.	3	2	1	4	1	1	1	0	2	2	1	.	2	2	1	4	-1	0	.	0	0	0	1	2	3	-1	1	.	-2	0	-1	0	.	1	0	0	1	.	1	5	.	1	2	2	3	3	2	1	.	1	1	7	0	0	1
190	0	2	2	5	4	5	0	3	.	.	2	-2	2	.	3	2	2	.	4	3	5	5	.	6	.	3	5	4	5	3	3	3	5	4	3	2	2	3	.	.	.	2	2	3	.	5	4	5	4	.	3	.	3	.	1	3	3	.	4	2	3	4	3	0	.	0	.	.	2	0	2	2	1	2	0	0	3	1	2	3	.	2	3	5	0	3	0	3	3	2	3	3	3	.	3	.	1	2	.	2	3	1	3	3	5	.	2	2	3	.	.	4	2	5	5	3	.	.	4	7	3	3	4	5	3	6	.	3	0	.	3	.	5	.	6
191	1	3	3	2	2	5	0	.	3	1	3	3	-3	2	-2	0	.	.	0	1	-1	-1	2	-1	0	3	.	.	1	3	2	.	7	.	5	4	.	3	3	-1	4	0	-2	.	-1	-2	.	0	.	0	-3	.	2	.	0	2	2	0	3	.	2	3	2	3	3	1	3	4	.	1	2	.	.	3	5	1	3	2	2	.	4	5	.	.	2	.	5	3	4	.	-1	4	4	3	3	.	.	3	6	0	3	2	0	2	.	-3	0	0	0	2	0	-1	0	.	0	3	3	1	2	3	1	2	1	-1	2	0	-3	1	.	-1	.	0	0	3	1
192	0	0	0	0	0	4	.	2	7	1	2	2	0	2	.	0	3	1	.	2	5	.	2	.	-1	1	2	-2	0	.	-1	1	.	-1	0	.	-2	1	1	-1	1	.	2	.	3	1	1	2	.	3	.	2	1	4	1	2	4	-1	0	0	0	2	5	.	3	4	3	4	.	2	4	.	0	.	3	2	.	6	0	2	3	1	.	5	1	.	6	0	3	2	1	.	.	0	2	2	.	.	.	3	3	6	2	3	4	3	4	7	5	3	8	2	.	9	3	3	7	2	3	4	1	.	3	0	2	4	0	1	3	2	2	5	0	.	1
193	3	.	.	2	3	5	6	3	8	5	.	9	4	2	2	.	3	5	4	3	5	0	.	2	4	3	.	.	4	8	5	2	.	3	2	1	3	2	4	4	3	7	3	.	4	.	.	.	.	1	.	1	1	3	.	2	2	-2	0	.	1	1	0	.	2	.	.	4	2	.	3	.	0	1	0	.	2	1	1	.	2	2	1	0	1	3	.	1	2	0	.	2	.	3	.	2	1	.	5	3	.	.	2	.	2	.	2	3	8	5	9	.	3	2	2	1	3	0	1	1	.	2	2	0	1	0	2	.	2	1	2	2	0	.	.
194	.	3	8	3	.	5	3	4	.	4	5	7	2	3	4	.	2	2	0	2	3	.	2	.	2	.	8	4	4	7	1	3	7	4	4	6	.	.	7	.	.	.	.	4	6	0	2	1	1	3	.	3	3	6	.	4	8	2	.	4	4	3	8	0	2	1	3	4	4	.	.	6	5	5	.	.	.	4	3	4	.	.	2	4	2	3	4	1	4	1	.	3	5	1	2	1	2	2	3	4	4	4	0	2	.	3	3	6	1	.	0	2	4	.	.	.	2	1	3	4	.	2	4	2	.	3	1	4	6	3	4	.	3	4	5
195	2	3	5	3	5	6	2	2	1	0	4	3	3	4	.	2	.	5	1	2	4	3	4	4	.	3	4	7	4	9	3	5	6	3	.	3	2	4	.	.	2	.	4	4	5	1	.	.	3	.	4	1	.	4	5	5	.	3	3	8	0	1	0	-1	.	0	.	1	.	2	.	.	4	3	8	2	.	6	9	.	.	7	5	10	.	3	.	1	3	5	3	3	4	2	6	4	3	4	5	2	.	4	1	.	3	4	.	5	.	2	5	3	2	1	1	2	2	-1	1	3	0	3	2	4	.	5	2	3	2	5	.	7	0	.	1
196	1	1	2	0	0	-2	0	0	-1	0	.	-3	0	0	-2	0	0	0	-1	.	0	.	0	3	.	1	0	3	2	.	0	0	-2	0	.	1	.	0	-2	-2	0	-1	0	1	0	.	.	-1	-2	.	-4	1	0	0	-3	0	-4	-3	-1	-5	0	0	.	0	0	-3	0	0	-2	.	1	.	0	1	0	0	0	1	1	1	3	1	1	.	0	0	-1	-1	0	0	-4	.	.	-4	-1	-6	-2	0	-3	0	0	0	2	0	2	.	0	.	.	0	-2	0	0	0	0	0	0	-1	.	-3	-2	0	-2	-2	.	-2	-1	0	-2	-1	0	.	1	0	0
197	3	.	4	2	1	.	1	1	1	0	3	.	1	.	4	0	1	.	.	1	5	1	1	1	1	1	4	0	1	2	0	0	0	0	1	2	2	.	3	.	0	1	1	1	3	.	1	0	1	2	3	1	1	6	3	2	3	-1	.	0	1	1	2	3	3	4	1	1	.	5	2	.	.	3	5	.	.	4	-1	0	.	2	1	0	0	1	.	0	1	.	.	2	1	0	1	3	0	1	2	-1	0	3	0	2	.	0	1	2	0	1	1	0	0	0	2	1	.	.	2	3	.	2	3	.	0	0	3	3	3	1	2	2	1	2	5
198	3	3	2	0	2	.	4	6	5	7	6	.	.	6	8	5	5	.	3	.	.	4	4	1	4	.	6	2	3	5	3	5	3	2	.	3	6	.	3	3	5	4	5	4	7	5	.	7	5	4	7	4	5	2	4	3	3	5	5	7	.	4	5	3	3	4	4	5	6	6	3	6	2	4	5	3	3	4	3	4	3	.	.	.	6	5	6	.	4	.	2	3	2	.	.	6	.	4	7	3	5	5	3	.	3	2	3	3	.	4	0	1	3	4	1	.	3	3	4	2	2	5	.	4	3	4	3	3	3	.	.	4	3	.	2
199	1	3	5	2	2	5	2	3	1	1	3	3	.	2	0	1	.	2	3	4	5	3	3	5	2	4	6	.	1	1	3	1	4	3	4	6	.	2	4	.	1	5	1	2	6	1	3	4	0	1	1	2	1	3	0	3	.	3	3	.	3	2	5	.	3	.	.	3	7	6	4	7	.	5	7	4	3	3	4	.	.	5	3	4	5	2	5	-1	.	1	0	0	1	0	2	0	0	0	.	1	2	.	.	3	3	.	1	3	1	3	.	1	3	5	5	4	5	.	2	6	4	3	.	2	.	4	2	2	2	5	.	.	3	2	3
200	3	3	3	.	.	.	4	.	.	3	4	4	3	3	7	1	3	2	0	3	2	.	4	.	4	3	7	.	3	8	5	.	5	4	4	6	4	.	5	4	.	6	4	3	6	3	2	6	.	.	7	4	3	5	1	2	0	5	1	5	0	1	3	2	.	.	3	4	4	1	2	2	5	4	6	5	4	7	.	4	.	5	4	8	2	3	3	.	5	9	3	4	5	.	.	4	.	3	6	8	4	8	.	1	3	1	1	.	2	3	.	.	.	5	5	3	3	.	.	4	7	4	7	3	3	4	3	2	7	4	.	4	0	2	.
