154	1	1	3	0	3	2	3	2	3	2	2	3	0	0	0	3	0	2	3	2	3	3	1	4	4	1	4	1	1	3	3	3	6	2	2	4	3	2	6	3	1	5	8	3	5	2	2	2	4	2	5	2	0	1	3	3	4	1	1	3	3	3	6	1	2	5	3	2	4	5	3	8	2	2	0	3	2	5	0	2	0	2	1	2	6	2	5	3	3	4	3	3	5	2	1	3	3	2	5	2	1	1	4	2	5	3	2	2	0	1	2	1	2	1	2	2	2	2	2	2	1	1	0	3	2	2	3	3	5	5	3	5	1	0	1
155	5	3	9	1	2	3	5	3	4	2	1	1	7	3	6	3	3	5	2	3	5	3	4	4	7	6	10	2	2	3	3	3	5	3	2	3	5	3	5	7	4	8	2	2	5	3	3	5	4	2	7	2	1	3	6	3	8	4	4	8	2	1	2	3	2	2	8	6	8	4	4	5	1	2	3	1	4	3	2	3	1	4	3	4	3	2	5	7	4	7	5	4	8	6	4	6	4	4	4	5	4	5	2	3	2	4	3	3	5	2	6	4	2	4	3	3	2	5	4	4	2	2	3	5	3	7	3	2	4	3	2	4	3	3	3
156	6	3	8	4	4	7	5	3	7	4	2	6	2	2	1	3	4	7	4	3	5	1	3	3	2	4	3	1	2	3	4	3	7	1	2	1	1	2	2	2	3	2	2	3	4	2	3	4	4	2	9	4	2	6	5	4	4	5	4	8	2	3	3	4	3	2	4	3	5	2	3	5	1	3	2	3	2	5	5	2	6	2	2	4	-1	0	0	2	1	1	1	1	3	2	4	5	3	2	4	5	3	6	1	1	0	2	3	3	2	2	3	4	2	7	1	0	2	2	1	1	4	4	7	2	3	4	2	2	1	1	0	3	0	1	0
157	5	4	5	5	4	5	6	3	8	4	2	4	6	4	9	6	5	6	5	5	7	2	2	0	6	4	9	8	4	6	7	5	7	6	2	5	1	3	5	4	3	5	5	5	8	6	3	6	7	4	10	4	3	5	5	4	9	3	4	6	0	1	2	6	4	8	5	4	8	3	4	2	3	3	5	5	2	5	2	4	5	5	6	8	1	1	0	5	4	5	3	3	5	5	3	2	4	4	7	1	4	3	5	3	4	3	3	5	7	4	9	5	3	6	3	2	3	4	4	6	4	4	8	4	4	7	6	3	4	5	3	4	7	6	10
158	3	3	1	3	3	5	3	2	3	2	2	3	1	2	3	3	3	4	2	2	4	2	1	3	2	3	4	2	2	5	4	3	5	3	0	0	3	3	4	7	4	8	3	3	4	2	3	4	3	4	6	3	0	2	1	1	2	5	4	6	6	3	5	0	2	3	6	4	7	4	3	8	6	3	8	3	1	4	6	2	8	3	3	4	1	2	1	1	3	2	6	3	5	4	3	6	1	2	3	3	2	4	-1	1	2	5	3	5	5	3	5	5	4	7	3	2	3	3	2	4	3	2	3	1	2	2	6	4	8	5	5	7	2	2	6
159	7	5	7	5	5	9	6	5	9	5	3	7	5	3	4	4	3	5	3	2	4	5	5	9	3	4	4	5	4	9	6	5	6	4	5	6	6	4	7	6	4	7	9	3	9	6	4	8	5	4	7	3	4	5	7	3	9	6	3	8	7	5	9	3	4	5	4	3	7	6	4	7	4	5	8	6	4	7	5	4	4	5	3	7	4	3	4	8	4	11	6	4	6	5	3	6	4	5	4	3	3	4	9	5	8	4	3	1	5	5	5	7	5	6	3	4	3	6	4	8	4	4	2	7	4	9	1	2	4	5	2	5	5	4	5
160	1	3	3	4	3	4	4	3	5	2	3	2	2	3	2	1	2	3	2	3	6	5	3	6	5	3	8	4	2	2	4	3	8	3	3	4	5	5	9	3	2	3	4	3	3	2	1	4	0	0	0	1	1	0	1	3	4	3	2	4	0	1	2	2	4	3	5	2	6	6	4	7	1	2	1	5	3	6	4	3	8	4	2	5	5	4	7	2	3	4	4	2	1	6	3	7	0	2	2	5	2	4	2	1	1	2	2	3	3	1	2	5	3	7	4	2	3	4	3	4	5	4	7	2	3	0	4	3	8	4	4	6	3	3	3
161	4	3	5	9	7	11	3	3	2	2	3	6	8	5	7	2	3	3	4	5	7	2	2	5	5	5	9	9	6	11	4	5	6	6	5	9	4	5	7	5	4	4	4	3	2	6	3	3	5	4	9	3	3	4	4	5	8	7	3	9	2	4	4	4	4	5	4	4	7	3	3	3	3	3	5	4	3	5	5	4	5	6	5	5	4	5	8	4	3	5	4	3	3	6	5	10	3	1	2	3	4	5	5	4	7	6	4	6	4	4	4	3	3	4	6	4	6	2	3	3	4	4	7	7	4	8	6	5	11	5	5	12	6	3	7
162	1	1	2	0	0	2	1	0	2	3	3	4	-1	0	-2	3	1	2	2	1	2	4	3	5	3	2	2	-1	0	0	3	3	4	4	2	5	1	2	2	1	1	5	3	2	2	1	2	4	3	2	2	4	2	7	4	3	6	2	2	4	6	4	6	2	1	3	2	2	1	2	1	3	3	1	3	5	3	5	2	1	4	2	2	0	5	1	6	2	2	1	0	1	3	1	2	2	2	3	6	1	2	2	0	0	0	3	2	3	2	2	5	3	0	2	1	2	4	0	3	2	2	1	6	2	2	6	1	1	3	1	1	1	3	3	3
163	1	0	3	3	1	3	3	2	2	1	3	6	3	2	4	3	2	5	0	1	5	2	2	4	1	2	4	0	1	2	3	2	7	3	2	3	3	1	5	3	1	0	6	3	4	2	1	3	0	0	0	2	1	2	2	2	3	1	1	1	2	0	3	1	2	0	2	3	6	1	2	4	3	3	7	0	0	1	1	2	1	1	3	6	1	1	4	4	2	7	0	1	3	2	2	0	1	1	1	2	1	1	2	2	6	3	0	1	4	3	5	3	1	3	1	3	3	1	0	4	0	0	0	1	1	4	2	2	2	1	1	0	0	2	1
164	7	7	11	7	7	9	10	8	12	7	7	10	9	6	10	9	6	12	6	5	9	9	7	11	10	7	11	12	8	11	6	7	12	6	6	6	9	8	15	8	7	11	10	7	14	7	6	9	9	9	13	11	7	12	10	5	8	9	8	14	12	7	10	10	8	15	7	6	10	7	7	9	6	6	7	8	7	10	7	6	9	9	6	12	8	6	11	6	7	9	9	6	10	4	6	6	10	8	13	7	7	8	8	6	10	7	6	7	10	7	11	10	7	14	8	7	10	7	5	8	8	8	12	7	7	11	7	6	9	8	6	10	11	9	16
165	0	1	1	3	3	5	7	5	8	4	3	1	-1	1	0	1	2	3	3	3	6	5	4	4	5	2	5	2	3	5	1	1	3	2	2	3	4	2	2	3	3	3	2	2	2	2	1	0	4	2	1	2	2	3	1	1	1	2	0	0	2	2	3	3	2	3	0	0	2	2	2	4	4	3	3	3	3	7	2	2	0	3	2	5	5	3	7	3	1	0	6	3	7	5	3	6	1	2	2	5	2	3	-2	0	-1	0	0	0	5	3	7	0	0	0	1	3	3	2	2	2	2	2	3	2	2	4	3	2	3	4	3	5	4	3	4
166	4	1	5	6	4	9	2	4	3	5	3	2	0	2	2	4	3	5	4	3	8	4	5	6	2	3	0	1	3	6	3	2	4	5	2	4	3	3	3	3	4	7	5	3	9	6	5	10	0	1	3	2	3	4	6	5	6	4	4	4	4	1	3	6	5	7	1	3	1	5	2	6	4	4	7	7	3	9	6	3	7	5	4	5	5	4	5	5	5	7	3	2	5	3	3	6	4	4	4	4	5	5	5	5	5	2	3	5	3	4	7	3	4	4	4	4	6	7	4	8	7	4	8	2	3	4	4	2	4	3	2	5	4	3	5
167	2	3	3	4	4	6	7	5	8	5	4	7	7	5	8	5	3	7	5	4	5	4	3	4	5	4	5	3	3	4	1	4	1	5	5	7	1	2	3	3	3	4	2	3	5	4	4	6	2	1	2	6	4	7	2	3	4	4	5	6	7	4	8	5	4	7	7	6	10	2	3	2	6	4	7	1	5	4	4	4	5	3	3	5	5	4	9	6	3	7	5	4	7	8	5	11	0	2	6	4	3	5	6	4	5	3	4	7	2	3	3	4	3	6	7	3	7	2	2	5	3	3	4	4	4	6	6	5	7	6	4	9	3	3	6
168	2	2	4	-2	1	1	4	3	8	2	2	6	4	3	6	0	2	1	5	3	5	1	3	5	5	3	9	4	2	5	3	3	6	3	2	6	2	1	3	5	3	5	1	1	2	1	2	1	3	2	4	1	2	3	3	2	3	3	4	4	4	3	6	2	2	2	3	2	7	4	1	4	2	2	3	5	3	8	4	4	4	2	2	3	1	1	1	3	2	4	0	2	2	6	5	8	4	2	3	0	1	0	1	2	3	0	1	-1	1	2	2	0	1	0	4	3	3	3	2	4	3	3	4	5	3	8	5	2	3	3	5	4	1	2	1
169	2	2	2	2	3	5	5	3	4	3	2	3	6	4	8	5	3	7	7	4	6	4	2	3	1	3	2	2	3	3	3	4	3	1	1	4	4	3	7	6	4	8	6	4	9	5	4	8	5	4	6	6	5	6	4	4	5	4	5	6	7	4	5	9	6	9	4	4	6	2	4	2	5	3	6	4	2	4	2	4	3	6	4	7	2	3	5	2	3	4	2	4	6	3	3	4	5	4	7	6	3	4	8	6	11	6	4	7	3	2	0	6	4	7	4	5	5	6	4	10	2	3	4	3	4	4	5	2	7	7	5	7	1	3	1
170	2	3	4	2	1	0	5	3	7	3	1	6	6	5	10	7	3	6	3	4	5	4	4	6	5	3	5	6	2	9	2	2	4	1	1	1	5	4	6	3	1	6	4	4	8	4	3	3	7	3	8	6	4	7	5	4	9	1	1	2	2	2	2	3	4	3	7	5	9	6	4	6	7	4	10	3	4	5	3	2	4	6	4	5	6	4	7	2	2	1	2	1	3	6	5	8	6	4	7	0	2	0	5	3	6	5	3	5	3	3	5	4	4	7	5	5	6	4	3	7	6	5	6	6	4	8	5	4	7	2	2	2	4	3	5
171	0	1	0	4	3	5	1	2	2	2	3	3	2	2	2	10	4	10	2	2	2	3	2	4	0	2	4	1	2	4	8	4	12	2	2	5	1	2	5	3	1	2	7	3	7	1	2	2	3	3	6	3	4	4	1	2	1	1	3	2	4	2	6	5	4	8	4	3	5	3	3	6	2	1	2	5	2	6	3	4	6	3	2	4	4	3	7	3	2	6	2	3	4	6	4	7	5	3	4	4	1	4	5	3	5	1	2	4	1	2	4	1	2	0	3	2	4	5	3	7	1	3	4	3	3	7	3	2	5	3	3	6	3	3	0
172	4	3	7	3	2	3	3	2	3	2	4	5	4	5	4	3	3	3	1	2	3	4	3	4	2	3	2	4	4	8	5	4	1	2	4	4	0	1	4	3	3	5	5	2	7	2	0	4	3	3	4	3	3	6	4	2	4	2	3	6	5	4	5	5	4	7	5	3	3	4	2	4	0	2	3	3	3	4	2	3	1	2	5	7	3	1	3	2	2	4	1	2	1	4	2	6	4	4	3	7	4	11	4	2	4	4	3	3	8	5	6	6	4	8	6	4	8	5	4	7	4	4	8	5	4	5	7	2	7	3	1	4	2	3	3
173	4	4	8	2	3	2	5	3	5	0	3	4	7	4	6	4	4	5	4	3	6	5	3	4	4	2	3	2	2	4	3	3	4	2	4	6	3	4	5	0	0	0	4	2	5	6	4	6	6	2	5	5	4	7	5	4	7	4	3	5	2	3	4	3	2	2	1	2	5	7	4	6	2	3	1	4	4	5	3	3	5	4	3	6	4	3	6	2	2	2	3	4	7	3	3	7	3	3	3	3	3	5	4	3	6	1	2	3	5	3	6	3	4	5	0	2	2	6	4	9	7	4	7	4	4	6	3	2	2	4	3	6	5	3	7
174	8	6	9	8	6	9	6	5	9	9	7	13	9	6	11	8	5	8	7	5	8	6	4	8	4	5	5	4	5	7	6	4	8	6	7	10	9	5	7	9	7	9	5	5	7	6	6	10	5	5	8	7	5	8	9	6	9	9	7	11	9	5	10	10	5	12	7	7	12	9	6	13	6	4	3	4	5	8	7	6	10	7	5	7	7	7	9	6	6	9	6	5	8	10	7	10	8	6	11	5	4	8	8	6	8	6	5	7	8	6	10	5	5	7	8	7	9	6	5	10	8	6	10	7	5	9	7	5	9	5	4	6	7	5	7
175	3	3	5	1	2	4	1	1	4	2	2	2	3	2	3	3	3	1	6	5	7	0	1	0	2	2	1	1	2	3	6	3	6	4	4	5	2	2	2	0	2	1	1	3	2	0	1	0	3	3	3	2	3	3	0	1	2	1	3	4	1	1	4	5	2	6	3	3	4	3	2	1	1	2	2	4	4	3	1	2	3	3	3	4	3	2	3	5	3	6	0	2	3	3	3	5	4	5	5	6	5	9	0	0	1	1	1	0	3	1	5	2	0	1	5	3	4	0	1	1	3	2	4	3	2	4	5	3	7	3	4	5	3	3	2
176	-1	1	0	2	2	2	2	2	4	0	1	0	4	1	6	4	2	2	1	0	0	1	1	1	4	1	7	3	2	2	1	1	0	6	3	10	1	2	1	2	2	2	5	1	6	2	2	5	2	2	3	1	3	1	1	1	4	2	1	0	4	2	3	2	4	5	0	1	2	4	1	5	2	2	4	3	1	5	0	1	1	4	3	2	0	0	0	6	3	7	1	2	2	-1	1	0	0	2	0	-1	0	1	0	2	2	2	2	2	1	2	1	0	2	2	0	0	0	5	2	6	2	1	4	2	4	5	6	4	6	4	2	6	0	1	2
177	6	3	7	0	2	4	6	4	10	6	4	8	3	2	2	4	2	2	6	3	6	0	2	1	6	4	11	7	4	5	4	3	8	2	3	5	7	4	8	4	3	6	6	4	5	2	3	3	4	5	6	3	2	3	5	2	5	5	3	3	6	3	7	4	3	5	4	0	3	2	3	2	3	2	4	3	3	6	3	3	5	4	3	3	2	3	6	0	3	0	4	4	7	3	3	5	3	3	3	4	2	4	1	2	1	3	5	5	5	4	7	6	4	9	2	2	4	3	3	5	1	0	0	3	2	6	6	5	9	4	3	9	1	2	3
178	2	3	7	3	2	3	1	2	5	3	3	5	3	2	4	2	1	3	3	3	7	5	5	7	4	3	3	1	3	2	0	2	0	4	4	6	5	4	5	2	4	5	6	4	8	4	3	5	6	3	7	4	2	2	4	4	3	6	4	8	7	5	9	4	3	8	5	3	7	4	3	6	2	3	3	7	3	9	4	4	3	4	3	3	7	5	9	6	5	8	2	2	3	3	4	8	4	3	5	4	4	8	3	3	4	5	3	4	3	1	5	4	4	7	3	2	3	5	4	6	4	4	6	4	3	4	4	2	2	4	3	5	4	4	8
179	6	5	7	1	1	4	5	4	9	4	2	3	3	4	6	3	3	7	5	4	8	1	3	3	3	3	3	6	3	6	7	4	9	6	5	7	8	6	10	5	4	7	5	4	7	5	4	4	5	4	5	3	3	5	2	1	1	7	4	9	2	3	3	4	4	8	1	1	5	0	0	0	4	2	7	0	2	3	5	3	5	6	4	5	4	4	4	3	3	6	2	2	5	3	2	3	5	4	5	6	4	8	3	2	1	5	3	6	3	3	4	1	2	3	5	3	8	4	4	8	8	3	6	6	3	6	4	4	4	7	4	8	3	4	5
180	3	2	4	2	2	2	4	2	5	2	3	4	4	2	5	0	2	1	3	2	4	4	2	3	2	2	5	1	2	4	7	5	7	5	5	7	3	3	2	3	1	7	3	1	3	5	4	6	3	3	7	-1	1	1	3	2	4	4	4	4	3	2	4	3	1	5	6	5	5	9	4	9	6	2	6	3	2	3	5	4	5	4	3	4	6	4	7	3	1	4	6	2	5	6	5	8	2	0	0	6	2	6	2	3	8	3	3	4	3	2	7	0	3	2	2	2	2	0	2	1	0	1	0	4	3	4	4	3	4	1	2	4	2	1	5
181	2	2	4	3	3	3	3	2	4	3	0	4	0	1	1	0	1	2	0	1	1	3	2	4	4	2	6	0	1	0	1	2	3	1	1	2	0	1	1	1	2	5	3	3	4	0	0	-2	2	0	2	4	4	5	1	1	3	2	1	1	2	2	7	2	3	3	2	2	4	-1	2	-1	0	1	2	3	1	2	3	1	5	4	2	3	3	2	6	3	2	2	0	0	-1	3	3	4	4	3	5	0	1	2	0	0	0	1	2	4	3	2	3	3	1	3	4	3	5	0	0	0	3	2	6	2	5	3	5	2	6	4	2	5	4	1	2
182	6	5	7	7	6	10	6	6	8	7	5	7	9	6	11	4	4	4	3	4	2	9	5	13	3	4	6	10	5	8	6	6	9	5	4	6	4	4	7	4	4	7	6	5	6	5	4	7	3	3	4	7	4	6	4	4	7	6	6	6	4	3	8	4	5	9	5	4	7	7	5	7	5	4	6	6	3	7	6	4	6	7	4	9	7	5	9	4	2	6	4	4	6	6	4	9	2	3	4	6	3	4	7	6	8	5	4	7	6	4	6	5	5	7	4	5	6	6	4	8	6	5	7	7	4	7	3	4	7	4	4	5	5	4	6
183	3	2	6	3	2	5	5	2	7	5	2	6	2	2	1	3	2	2	4	1	7	0	0	3	1	3	2	3	2	2	1	2	0	5	2	4	0	2	0	2	2	2	4	3	6	1	3	4	4	4	5	5	2	7	2	2	7	4	4	5	6	3	4	6	3	8	5	3	7	7	3	9	4	3	2	1	2	2	3	5	7	5	3	5	3	2	7	4	5	7	5	4	5	2	0	0	5	2	7	5	3	6	4	2	4	3	1	3	1	2	3	1	2	2	0	1	0	2	1	3	2	3	7	1	2	3	0	2	0	4	2	5	1	3	1
184	3	1	4	0	1	-1	3	3	4	1	0	2	4	3	4	3	2	3	4	1	5	3	3	4	1	2	5	5	3	3	6	4	5	2	3	3	3	2	1	0	2	2	2	1	0	3	2	6	1	2	2	1	1	1	5	3	4	0	2	2	5	5	5	4	3	5	3	4	5	3	3	4	1	1	4	6	1	6	2	2	4	1	3	3	1	2	0	1	2	2	3	2	4	2	2	5	3	1	3	0	1	0	2	1	0	0	0	0	2	0	3	4	4	5	3	3	5	3	2	0	4	2	8	3	2	2	1	2	4	3	3	5	2	2	5
185	4	4	5	6	4	2	2	3	0	4	3	5	2	3	3	1	3	3	1	2	5	1	4	6	4	2	5	3	4	4	3	3	5	1	2	2	3	3	4	3	3	6	2	2	5	3	3	4	2	2	5	3	4	4	3	3	6	3	3	7	3	2	4	3	3	2	8	5	10	3	3	3	3	1	4	3	4	6	2	4	4	3	4	5	5	4	3	7	4	11	4	3	6	4	2	7	4	3	7	1	2	4	3	1	6	3	1	1	2	3	5	7	1	7	5	3	7	0	1	3	4	2	3	1	2	3	2	4	5	3	2	5	4	3	5
186	3	2	4	3	3	6	3	1	4	2	1	2	4	4	5	3	2	5	2	1	2	4	3	6	5	4	7	5	3	4	5	2	8	1	3	2	1	3	1	6	3	7	5	4	7	4	3	3	4	3	7	5	3	7	4	2	3	2	1	5	2	2	3	2	2	0	4	2	6	3	3	6	5	2	6	2	4	5	4	2	4	3	3	5	3	3	1	2	2	5	3	4	4	4	4	3	1	1	1	7	5	8	2	3	4	3	5	7	3	2	4	5	3	4	3	2	4	0	1	1	8	4	10	4	3	6	4	2	6	1	2	3	1	2	2
187	7	6	11	8	4	9	5	5	9	5	3	9	3	3	3	5	4	8	7	3	9	3	2	5	9	4	11	4	4	4	3	2	3	3	3	5	6	3	6	3	4	6	1	2	2	5	4	5	7	5	11	6	6	5	7	5	8	6	3	6	7	3	10	6	4	8	5	4	8	4	2	3	5	4	9	7	5	11	3	4	6	7	5	8	4	3	5	3	3	5	5	2	5	5	4	7	4	3	6	4	4	3	5	5	5	5	4	3	3	4	1	7	6	9	5	5	6	6	6	9	3	3	4	2	3	2	6	5	6	4	4	6	8	6	12
188	4	2	7	0	1	1	5	3	8	2	3	3	4	3	4	3	2	6	3	3	2	2	3	4	4	4	6	5	4	5	2	3	4	7	5	8	7	5	6	3	1	4	1	2	3	4	4	6	7	4	10	3	3	3	2	3	4	3	2	2	4	3	4	5	4	7	2	2	2	3	1	3	4	2	5	3	4	4	4	3	5	2	3	5	3	3	0	1	2	0	3	4	5	4	3	5	7	4	9	6	3	6	4	3	4	5	4	6	2	4	3	0	2	0	2	2	6	3	2	5	3	3	5	2	2	0	1	2	3	5	4	9	1	2	6
189	5	3	6	4	4	8	7	5	8	5	5	6	7	4	9	5	5	9	3	4	3	5	4	5	5	3	7	4	3	4	4	3	5	4	4	4	2	1	2	2	2	1	5	3	4	5	4	5	6	4	8	2	2	0	3	3	6	1	3	4	5	4	5	7	4	8	6	6	12	2	4	5	4	3	4	1	2	2	8	6	9	4	4	9	5	4	6	4	6	8	3	3	2	5	4	6	3	3	4	7	4	8	5	4	6	4	3	7	0	4	2	5	4	8	4	3	4	5	4	7	8	4	10	3	4	4	4	5	5	4	2	2	8	7	10
190	2	2	4	4	3	8	2	1	1	4	4	7	3	2	5	1	1	0	6	2	4	4	5	6	4	3	8	1	2	5	2	2	1	0	0	3	2	1	4	2	1	2	3	4	5	3	2	2	3	4	3	4	4	5	3	4	4	5	3	7	2	2	4	4	3	2	1	2	2	6	4	7	0	2	2	2	2	3	3	1	3	4	2	4	4	3	3	0	1	2	4	4	4	2	1	2	3	2	6	0	2	2	3	2	1	5	4	6	2	2	5	5	2	6	6	4	7	4	3	5	2	2	4	2	1	2	3	3	4	3	1	3	5	4	7
191	2	2	1	2	3	8	7	4	9	7	4	7	2	3	2	4	4	6	5	4	6	3	3	3	5	4	8	4	4	8	7	4	10	5	3	5	3	4	6	5	3	3	3	3	4	3	3	4	1	3	6	1	2	2	3	3	1	3	3	6	2	3	6	0	3	2	3	2	6	4	2	2	2	2	4	4	3	8	6	3	8	3	1	4	3	3	4	3	2	4	5	3	5	1	3	2	6	3	5	5	3	6	7	4	8	2	3	4	6	4	6	4	3	4	0	2	1	6	3	7	3	2	2	2	3	4	4	4	6	4	4	4	5	4	6
192	1	1	2	2	2	4	5	3	5	1	0	4	4	3	5	2	3	5	5	3	6	4	3	4	3	2	4	4	2	7	3	2	4	3	1	2	2	2	2	2	3	4	4	2	3	4	3	5	6	4	8	4	4	4	4	0	3	5	3	7	1	3	4	3	4	7	0	2	2	2	3	3	4	3	5	2	2	3	3	3	6	3	3	6	6	1	5	2	3	4	2	2	5	4	5	6	0	3	3	8	4	10	3	4	5	4	2	4	4	3	6	4	2	7	1	1	1	3	3	4	5	3	3	2	1	0	2	3	3	4	1	3	2	2	7
193	4	2	6	3	3	2	1	2	2	1	2	1	4	4	7	5	4	8	1	2	3	1	3	3	4	3	4	7	4	9	7	5	7	4	3	6	4	2	3	7	4	9	7	5	8	3	3	3	0	2	3	4	4	7	3	3	4	0	2	0	3	3	5	5	4	11	3	4	6	5	4	8	3	3	2	4	3	8	5	3	10	4	2	3	2	2	3	2	2	4	1	2	3	3	3	4	2	2	5	3	3	3	7	4	8	2	3	1	3	3	5	5	5	6	2	2	4	4	2	3	2	3	6	4	2	6	2	2	6	4	3	4	2	2	2
194	4	2	5	0	0	0	6	3	4	5	2	2	0	1	1	0	1	0	1	1	0	2	3	3	3	1	2	2	3	1	2	3	2	4	2	6	1	1	5	2	1	3	2	1	4	1	3	2	1	0	1	1	2	1	8	5	8	3	2	2	3	3	7	1	1	3	4	3	8	4	3	4	3	1	1	2	1	4	3	2	3	2	1	1	3	2	3	3	3	5	3	2	8	3	2	2	-2	0	0	0	0	0	0	0	-2	5	3	4	2	1	2	4	2	4	3	2	5	0	1	4	4	3	8	6	3	6	3	2	2	2	1	2	3	1	5
195	3	3	4	4	2	7	4	1	4	1	1	3	3	2	5	0	2	2	1	2	0	0	0	1	0	1	1	0	1	3	3	2	1	1	2	4	2	1	3	1	1	4	0	0	-1	0	1	2	0	0	1	1	0	-1	0	2	1	2	2	2	0	2	0	3	1	5	5	4	6	4	2	2	0	1	2	4	3	7	2	1	2	2	1	2	5	2	3	1	1	2	4	1	3	3	2	2	2	2	4	0	2	2	0	2	0	3	1	3	3	2	2	1	1	0	0	2	3	0	1	1	3	2	3	3	2	4	1	1	-3	3	2	5	2	1	4
196	6	5	8	8	4	8	5	3	7	4	3	3	5	5	5	4	3	5	7	5	8	5	3	7	6	6	9	10	7	13	7	6	10	8	6	8	8	4	8	5	4	7	4	5	5	7	5	9	9	7	10	7	5	11	7	6	9	5	4	8	5	4	6	7	4	7	5	4	6	4	4	6	5	3	6	6	5	9	6	6	8	8	7	12	5	4	4	8	6	10	5	5	5	6	5	10	8	5	10	5	5	7	3	5	9	6	6	7	4	4	5	5	5	6	5	5	5	7	6	6	8	6	11	8	6	7	7	4	5	6	5	10	6	6	7
197	3	3	6	6	4	3	2	2	3	5	3	6	4	4	6	5	4	5	6	4	6	4	4	6	5	5	8	4	4	7	5	4	5	7	5	8	3	3	4	6	5	9	4	3	4	3	4	4	5	5	8	5	3	7	4	3	4	3	3	2	3	4	5	5	4	8	6	4	9	1	4	5	5	3	7	4	3	5	6	3	4	8	4	10	4	4	5	5	3	7	4	3	2	4	3	8	4	3	1	5	5	7	3	3	4	4	3	5	2	3	3	5	4	7	4	4	7	3	2	2	1	1	1	5	4	3	4	3	3	5	4	6	3	3	6
198	1	2	2	1	2	5	2	0	5	1	1	1	2	1	4	-1	1	-1	1	1	1	3	1	4	2	2	3	2	2	4	0	0	0	1	2	5	4	1	4	2	1	5	1	0	2	3	2	3	2	0	0	4	3	1	0	0	2	2	2	2	3	2	3	0	2	2	1	2	1	5	1	4	2	0	2	0	2	4	5	2	5	1	1	1	0	1	1	4	3	4	0	0	0	2	2	1	3	1	3	2	3	6	2	1	3	1	0	3	0	0	0	1	3	3	0	0	1	2	2	2	2	3	3	1	1	3	3	2	4	4	3	5	1	0	-1
199	2	1	4	2	3	4	1	1	0	0	1	-1	5	3	5	6	3	4	4	2	4	1	1	1	1	2	2	5	3	8	6	3	3	5	3	4	8	1	7	1	2	2	2	2	3	3	2	3	3	1	1	2	3	1	2	2	3	1	2	2	2	2	2	5	4	8	1	1	4	0	0	1	3	2	3	0	1	0	2	2	3	3	2	4	3	2	3	3	1	4	4	3	2	0	2	4	4	3	7	4	3	5	2	2	6	4	2	4	7	4	8	1	2	4	2	2	3	2	1	2	4	3	0	1	1	3	3	2	4	3	2	5	2	2	3
200	1	2	2	0	0	-1	2	3	5	1	1	4	0	1	0	0	2	1	3	1	6	2	3	6	6	3	5	2	2	2	3	3	3	3	3	4	1	1	1	1	2	2	2	1	2	4	3	7	3	2	5	1	1	4	2	1	3	2	0	0	5	2	7	2	1	2	2	2	2	2	3	3	0	2	3	2	1	1	2	3	0	1	2	1	4	2	6	4	4	7	3	2	5	1	1	0	0	1	0	3	1	1	3	2	5	4	3	3	0	0	2	3	1	5	2	1	3	2	1	2	0	0	0	3	3	4	0	1	-2	3	3	5	0	0	1
201	6	5	7	6	5	8	7	4	7	5	4	7	8	5	9	9	8	12	7	5	9	6	4	8	5	5	7	7	5	9	6	6	8	6	4	4	6	5	7	6	7	8	6	6	10	9	8	12	10	8	13	6	6	9	6	5	7	9	6	12	7	6	12	11	7	14	6	5	8	7	5	7	9	6	11	6	7	9	6	5	10	8	5	8	4	4	8	6	4	6	5	5	6	6	6	4	7	4	10	6	6	9	9	6	9	8	6	10	6	6	6	6	6	12	8	5	9	6	5	6	6	5	9	6	6	5	4	5	4	2	3	5	10	6	13
202	4	5	7	4	4	8	8	6	8	8	6	14	5	3	6	5	5	5	6	5	6	4	4	1	3	3	6	5	4	7	4	5	5	9	6	10	5	5	5	5	4	7	7	6	9	6	5	9	4	3	5	4	4	6	4	3	3	4	3	5	4	5	5	7	5	9	5	3	6	7	3	8	4	3	8	4	4	4	4	4	4	6	5	8	5	3	7	2	3	3	3	3	5	4	5	6	6	5	8	6	4	8	5	3	8	5	4	6	7	4	8	8	5	9	6	5	8	6	5	6	5	4	7	4	3	4	6	6	5	4	3	5	5	6	10
203	3	2	5	1	1	0	2	0	3	4	4	6	0	1	0	3	4	6	3	1	6	1	1	2	2	2	1	2	2	1	0	1	0	3	2	2	0	2	0	2	2	4	3	1	5	2	2	7	4	2	5	3	3	4	4	3	6	4	2	4	1	2	1	4	3	4	4	4	7	6	3	7	3	2	6	1	2	1	4	3	6	6	3	6	3	3	3	5	4	6	1	1	0	3	3	5	4	2	6	4	3	3	4	4	5	2	2	7	4	3	3	5	4	7	3	3	4	2	3	2	1	3	2	5	3	5	1	3	5	4	3	4	5	3	6
204	8	4	10	4	5	4	6	5	6	6	3	4	2	3	3	0	2	0	2	3	2	7	4	5	7	5	8	2	3	3	4	3	7	3	4	6	6	4	7	4	4	9	3	3	3	3	2	3	4	4	5	6	4	6	5	4	8	5	4	5	3	3	5	8	6	9	6	4	7	4	2	5	5	4	7	6	5	7	7	4	6	4	3	7	6	2	6	6	2	6	4	2	4	3	3	5	5	4	7	3	5	7	5	5	8	4	3	5	5	4	8	7	4	8	3	3	3	2	4	3	5	4	6	4	4	6	1	3	4	6	5	6	2	2	4
