343	3	5	7	6	7	5	9	7	3	4	5	5	8	6	8	7	4	4	6	5	4	3	5	5	9	5	11	8	6	4	6	6	6	5	6	7	6	3	8	7	8	6	10	6	7	6	11	7	6	6	7	4	9	6	9	7	3	3	2	4
344	3	3	6	5	5	3	8	3	5	2	6	2	4	4	5	4	3	3	4	3	3	4	5	3	4	5	8	5	3	2	5	2	5	5	9	4	5	4	5	4	4	2	4	1	6	4	8	7	3	4	6	3	6	4	8	5	0	2	4	3
345	5	3	5	4	4	2	4	2	7	3	8	6	5	4	7	6	5	3	5	4	4	2	3	3	3	4	6	5	5	3	6	5	2	1	1	2	4	4	8	4	6	4	7	6	5	3	3	4	8	4	12	7	5	4	5	5	4	3	5	1
346	3	2	5	2	1	2	1	1	1	1	2	0	-2	0	-3	-2	1	0	0	2	0	1	3	2	2	2	3	2	1	0	4	2	2	2	2	2	2	2	4	3	0	0	3	2	0	0	1	0	0	0	2	2	0	1	1	2	-2	1	0	2
347	1	0	2	1	6	3	7	5	4	4	7	4	3	2	2	3	3	3	3	4	4	4	3	3	4	2	4	3	5	3	6	4	4	3	4	4	4	1	2	3	1	1	3	3	4	3	6	4	2	4	3	2	1	2	1	4	6	4	7	7
348	3	3	4	2	2	3	5	1	1	2	3	0	5	2	5	4	3	2	2	2	1	4	2	1	4	3	5	3	2	3	2	3	4	3	6	4	1	1	1	2	1	1	0	0	3	3	4	4	5	3	6	4	3	3	2	3	0	1	3	1
349	5	3	7	4	1	1	2	3	-1	2	1	4	2	2	1	2	2	1	6	2	1	0	1	2	3	3	3	5	4	3	2	2	2	2	5	3	5	4	7	3	2	3	6	4	5	3	6	5	1	2	3	3	4	3	4	4	0	2	3	1
350	3	4	5	3	6	4	7	5	6	3	9	7	3	3	6	4	4	3	6	5	2	2	1	3	4	2	3	2	3	4	5	3	2	2	4	2	3	3	5	5	2	2	3	1	1	2	3	2	5	4	4	6	5	3	6	6	3	3	2	3
351	8	5	9	7	4	5	8	5	7	5	10	5	6	4	7	3	6	5	8	5	4	5	9	5	6	4	7	4	5	5	9	5	3	5	4	3	2	2	5	2	6	4	6	5	6	6	7	6	2	3	3	3	2	3	2	3	4	5	6	4
352	2	0	0	1	2	1	2	3	0	1	3	1	0	2	1	0	1	1	2	1	2	1	2	5	3	0	4	3	-1	0	1	0	0	1	0	0	3	1	4	1	-2	0	-2	0	-2	0	-2	-2	2	0	2	0	2	0	1	2	-1	0	2	1
353	5	3	7	4	3	4	7	2	5	2	4	4	4	3	5	3	1	2	3	5	3	2	4	3	1	2	1	0	0	2	3	3	4	3	4	3	2	2	5	3	3	2	3	0	5	3	6	5	5	3	5	4	1	2	2	3	5	3	4	3
354	3	3	2	4	4	2	4	4	3	4	4	3	2	2	6	3	6	5	6	4	5	3	8	6	4	4	5	4	6	4	9	5	4	4	6	4	5	3	7	5	7	5	7	6	2	3	5	4	3	4	6	4	7	5	7	7	4	3	5	4
355	3	4	4	4	1	2	4	3	2	1	1	2	5	3	7	3	2	3	3	4	1	2	4	3	5	3	8	4	0	1	-1	0	2	1	0	2	2	1	2	1	3	2	2	3	2	2	4	3	5	3	9	4	0	0	0	0	2	3	5	4
356	2	3	6	3	6	3	8	5	4	2	5	4	5	4	6	3	4	2	4	3	4	3	2	4	4	3	5	3	3	2	4	3	3	4	5	5	5	3	5	4	4	4	6	5	4	3	5	4	5	4	8	5	1	3	2	4	4	4	8	6
357	6	5	7	4	5	4	7	5	3	3	5	3	3	3	7	4	3	3	3	1	2	3	3	3	5	5	5	4	4	3	7	5	2	2	2	2	5	4	6	6	4	5	7	5	1	2	0	4	7	5	9	7	6	4	7	4	2	2	3	3
358	4	2	3	2	5	4	5	4	4	2	3	3	1	1	3	1	4	3	3	2	7	5	10	5	5	3	7	3	5	3	6	4	2	2	7	4	3	2	5	2	3	1	4	2	2	3	5	3	2	2	6	2	7	4	8	7	4	2	5	5
359	0	0	2	0	0	0	1	0	2	0	0	0	0	0	1	0	0	0	-1	0	0	0	0	1	0	0	-2	0	-1	0	0	1	1	0	1	0	1	0	3	2	1	0	4	2	1	0	0	1	0	0	1	1	-1	0	1	0	2	0	2	1
360	11	6	11	11	5	4	7	6	10	7	11	9	7	5	8	5	8	6	8	8	6	5	8	7	9	4	8	6	11	6	14	9	6	6	9	7	5	5	4	6	9	7	11	9	8	6	7	6	6	6	6	6	5	6	8	5	6	6	7	6
361	2	1	2	3	4	3	6	3	3	3	5	3	6	3	5	4	4	2	4	4	2	1	2	3	4	3	5	4	1	2	2	2	3	2	1	5	2	3	4	2	3	2	4	2	5	3	6	2	2	2	6	3	3	3	7	3	2	2	4	3
362	3	3	5	4	3	5	5	6	3	4	5	5	7	6	6	6	8	5	11	7	6	3	4	4	5	4	6	6	5	3	8	4	6	5	8	6	1	1	5	4	3	4	3	4	5	3	7	5	5	3	7	4	1	3	1	3	1	2	5	4
363	2	2	4	3	5	5	8	6	7	5	10	6	4	4	5	6	2	2	2	2	5	4	4	6	2	3	7	4	3	5	7	4	6	3	6	5	5	4	7	5	4	4	6	3	3	3	5	3	4	4	8	5	6	5	7	5	5	5	7	5
364	7	5	8	7	4	5	5	5	3	4	5	3	7	4	8	5	2	2	2	3	8	5	9	6	6	5	6	5	5	5	10	6	5	4	8	4	0	2	3	2	4	3	7	3	7	3	9	6	4	3	6	4	7	5	8	6	3	3	2	5
365	5	4	6	5	3	3	5	4	5	3	6	5	5	4	6	4	7	5	9	6	5	3	6	5	4	3	8	5	8	5	7	6	4	3	4	4	6	4	4	5	5	3	4	3	5	5	9	5	2	3	4	4	5	5	5	7	7	4	6	7
366	4	3	6	4	3	3	3	5	1	1	1	2	6	3	9	5	2	2	5	3	3	5	4	3	3	0	1	3	0	2	5	3	4	4	7	5	4	2	4	4	5	3	3	3	5	3	6	4	2	1	0	3	3	2	7	3	4	3	6	5
367	7	5	8	5	4	3	5	3	6	4	7	4	5	4	5	4	7	6	14	9	5	6	8	7	3	2	1	1	4	3	6	4	4	4	7	4	5	4	7	3	2	2	3	4	5	3	5	6	3	4	5	3	5	3	7	5	5	3	7	5
368	0	1	2	2	2	2	3	2	3	3	5	3	2	1	5	1	0	1	0	3	4	2	2	3	1	2	1	3	1	2	2	4	1	2	4	3	4	2	5	3	4	3	4	4	1	0	1	2	1	2	3	1	1	2	2	1	3	2	3	3
369	8	6	10	6	3	4	7	5	5	3	5	4	6	3	6	4	3	3	3	3	7	5	9	6	3	5	2	4	4	2	5	3	6	4	8	5	5	3	5	4	5	4	8	4	5	4	6	6	8	5	9	6	3	3	6	4	5	4	7	5
370	2	3	3	5	3	1	1	2	2	2	0	4	3	1	4	2	2	4	2	0	4	3	5	3	3	1	2	3	7	5	5	6	3	3	3	3	1	2	0	4	3	2	1	4	3	3	4	1	6	5	7	6	1	2	2	3	4	4	5	3
371	9	6	10	6	7	6	10	7	5	5	7	7	6	7	10	7	5	3	8	5	6	5	6	7	7	4	10	6	6	5	8	6	10	6	10	9	7	6	7	5	7	4	10	5	6	7	7	5	9	6	13	7	9	8	12	8	6	5	9	5
372	2	1	3	3	1	1	-1	0	0	2	1	0	0	1	1	2	-1	0	0	1	3	2	3	2	0	1	0	3	0	1	1	2	2	2	4	3	5	2	4	1	-2	0	0	0	1	1	2	0	0	2	2	1	3	0	5	3	1	1	1	3
373	3	3	4	3	5	3	8	5	3	3	4	3	6	4	7	5	0	1	1	1	7	4	6	5	0	1	0	0	4	4	5	4	5	4	5	4	2	2	4	2	3	3	3	2	3	3	5	1	0	3	3	4	3	3	5	4	3	3	4	5
374	5	4	6	4	2	3	4	3	6	4	6	3	4	4	5	5	8	4	9	4	3	3	4	4	5	3	6	4	3	2	5	3	4	3	1	2	3	2	4	2	6	4	7	4	0	2	0	2	7	4	9	5	3	4	4	5	6	5	6	5
375	6	3	7	5	5	3	6	5	5	3	6	4	1	2	3	5	1	3	3	4	5	5	7	6	5	4	7	4	4	3	6	6	3	3	4	3	4	3	4	5	1	2	0	2	1	2	1	2	4	3	3	3	3	3	2	5	3	4	2	4
376	3	3	6	4	2	1	5	1	1	1	1	4	0	1	1	1	1	1	2	2	6	3	5	2	3	2	3	3	1	3	4	3	1	1	1	0	2	3	3	2	-1	0	0	0	5	4	8	5	3	1	5	2	3	4	8	5	2	1	3	4
377	7	3	9	5	0	2	1	0	4	2	4	4	2	4	3	3	6	2	5	1	0	1	0	1	5	2	5	5	2	0	2	4	1	3	2	2	0	2	1	1	0	0	2	1	2	2	0	1	0	0	1	2	3	0	2	1	4	2	8	3
378	6	4	5	6	1	1	0	1	4	4	9	6	5	4	8	5	5	4	7	5	6	5	7	6	4	3	7	5	0	0	0	1	6	5	7	4	4	3	4	5	3	3	1	2	4	2	3	4	2	3	5	2	4	3	2	3	4	4	4	4
379	3	0	6	3	2	3	2	2	0	2	4	1	4	1	3	5	4	3	4	4	4	3	7	5	5	4	7	5	0	1	0	0	2	4	6	3	0	1	3	2	5	5	5	5	5	3	5	4	2	2	1	3	3	3	6	3	6	3	5	7
380	0	1	2	1	-1	0	0	1	2	2	2	2	4	2	4	3	1	0	2	0	4	2	6	4	3	1	0	2	-1	0	0	0	0	1	0	2	0	2	2	0	1	1	3	1	1	1	2	2	3	2	2	2	1	1	1	0	1	2	4	3
381	5	3	6	7	4	2	4	5	4	3	3	2	3	2	5	3	2	1	3	4	2	4	6	4	3	3	2	4	3	1	4	2	0	1	4	1	3	1	1	2	4	3	5	3	6	4	6	7	3	2	7	4	3	3	4	1	3	2	4	4
382	1	2	5	2	6	4	7	4	3	3	4	4	2	4	7	5	3	3	5	5	6	3	6	4	2	2	2	2	3	2	4	3	3	2	4	4	5	3	4	2	3	4	1	2	2	2	5	5	6	4	9	6	3	3	7	3	1	2	3	3
383	6	5	8	6	6	4	6	5	5	3	5	5	2	2	4	2	4	3	5	4	7	4	5	6	5	3	6	4	1	2	1	2	7	5	8	5	4	4	5	4	6	4	8	7	4	4	8	6	5	4	6	6	5	4	9	6	6	4	9	4
384	1	2	6	3	0	1	4	1	4	2	2	4	3	3	4	3	2	2	3	3	3	0	3	3	3	1	2	2	-1	0	2	0	2	2	5	4	0	0	0	0	2	2	4	1	1	1	1	1	3	4	3	5	1	3	2	3	4	2	6	6
385	3	2	4	4	4	4	9	4	3	3	5	4	6	5	5	5	3	3	3	5	4	5	5	5	3	3	4	2	4	2	3	3	5	3	6	6	0	1	0	0	5	5	2	5	3	3	4	4	5	4	8	5	5	2	6	6	4	2	2	2
386	7	5	10	7	8	5	11	8	7	4	10	8	4	4	7	5	9	5	10	8	9	5	10	7	6	5	8	6	3	3	6	5	5	4	6	7	5	6	7	6	2	4	4	3	6	3	7	5	7	5	9	7	6	4	7	5	6	4	9	6
387	7	4	8	6	3	3	3	3	6	4	6	4	6	4	8	4	2	3	2	1	2	1	2	2	7	3	7	6	3	3	4	4	8	5	9	7	4	3	5	5	3	3	6	4	2	2	1	1	3	4	5	3	4	3	5	3	8	5	11	7
388	0	0	2	0	3	1	6	3	2	3	4	4	1	1	2	2	3	1	2	3	0	0	1	1	3	1	4	1	0	2	2	1	-1	3	2	2	5	0	4	3	1	2	0	1	1	0	0	0	3	2	2	4	2	1	4	3	0	2	-1	0
389	1	2	2	2	5	2	7	6	1	3	2	2	4	3	5	5	2	2	3	3	1	0	0	3	2	3	4	4	0	1	0	-1	0	3	3	2	3	2	4	2	4	3	6	4	4	2	4	4	2	3	3	4	3	3	7	5	7	5	7	5
390	5	4	7	6	4	5	4	3	2	3	2	1	3	3	2	4	3	3	3	4	4	3	4	5	3	3	3	5	3	5	5	4	3	3	6	5	4	1	5	4	3	2	3	5	3	2	5	4	3	4	5	4	4	4	3	2	2	2	5	2
391	4	3	7	5	7	2	8	4	0	1	1	2	5	3	6	2	4	2	5	2	2	3	4	4	2	2	3	3	4	3	7	4	4	1	3	3	1	1	3	1	4	3	3	4	3	3	6	5	2	2	4	4	2	1	1	2	1	2	1	3
392	2	2	1	0	0	0	1	2	1	0	-1	0	1	0	1	2	1	0	-1	0	0	0	1	1	3	1	1	1	-1	0	-1	0	1	0	0	0	-1	0	0	0	-1	1	0	0	3	1	6	3	2	2	5	2	1	1	3	2	1	0	2	2
393	6	4	8	6	5	4	3	3	2	2	4	2	0	3	0	2	4	5	7	6	5	4	5	5	3	2	4	4	8	5	9	4	4	5	4	6	5	5	7	4	7	6	6	6	7	5	9	7	5	5	10	6	4	6	4	7	4	3	6	4
394	3	2	4	0	4	1	4	2	3	2	4	3	5	1	7	2	2	2	1	1	1	2	1	0	3	2	4	3	0	3	0	1	4	3	5	3	3	2	2	1	0	1	-1	0	1	2	4	3	1	3	5	4	2	2	4	2	0	1	2	1
395	3	3	2	2	5	2	7	4	2	1	5	2	5	4	8	4	4	4	7	4	1	0	1	1	6	4	4	6	3	3	5	4	3	3	5	3	4	4	5	4	3	2	5	5	2	2	1	2	1	1	2	0	5	2	5	2	3	2	6	2
396	8	6	12	6	8	6	11	8	7	5	10	6	5	4	7	6	7	5	9	6	9	7	7	8	7	3	7	7	6	6	7	6	4	3	5	4	6	5	8	6	5	4	8	5	6	5	8	5	5	4	7	5	5	4	6	5	8	4	7	7
397	3	3	2	3	6	4	5	3	1	1	2	1	0	1	0	1	3	2	4	3	5	1	6	4	1	2	2	1	0	1	0	2	0	2	3	1	2	1	2	3	5	3	5	5	4	3	6	4	2	3	4	4	1	2	5	5	3	2	0	3
398	4	5	9	5	6	5	8	7	5	3	7	6	6	4	10	7	5	3	7	5	6	5	8	5	7	5	7	7	5	3	5	4	6	6	7	7	6	5	8	8	6	5	7	6	4	4	6	5	2	3	4	4	2	3	1	3	4	4	6	6
399	3	1	2	4	2	3	4	3	1	1	4	2	3	2	1	1	3	3	6	3	2	1	2	3	0	1	2	1	1	2	5	3	2	3	4	3	0	0	1	1	1	1	1	1	1	2	0	3	2	2	1	2	3	1	0	3	2	1	5	4
400	7	4	9	4	3	2	3	2	2	3	3	3	4	3	6	4	2	1	2	3	6	3	4	5	4	3	8	5	1	2	2	2	3	4	7	3	2	3	5	4	2	2	3	2	4	2	7	4	3	3	4	3	2	3	3	1	3	3	3	4
401	3	2	4	3	3	4	3	3	5	3	7	6	6	4	9	4	3	4	4	2	6	4	7	5	7	4	7	6	2	1	4	3	6	4	9	5	5	4	8	5	5	2	7	5	5	4	7	5	2	1	1	2	8	4	7	6	1	3	5	2
402	0	2	2	4	2	2	2	4	4	2	5	3	5	2	8	5	2	1	5	1	2	1	1	2	2	1	2	1	2	1	5	3	6	3	8	7	1	1	1	0	1	3	5	3	4	2	5	2	3	3	5	1	0	0	3	1	3	2	2	5
403	3	2	2	2	1	1	1	1	2	2	2	2	2	1	1	1	5	3	5	4	2	2	3	3	4	3	4	4	3	2	4	3	1	2	1	1	4	3	5	3	2	3	1	4	1	2	0	1	4	3	4	4	3	1	2	1	3	2	3	3
404	3	3	2	3	2	3	1	3	2	1	2	1	4	2	5	3	3	2	5	4	4	3	3	4	5	3	4	4	1	2	3	3	4	3	5	3	5	3	6	3	7	4	8	5	3	2	3	4	4	3	5	6	4	5	6	3	4	2	7	4
405	5	5	8	5	4	3	4	4	4	4	6	5	4	5	6	5	6	4	8	6	2	3	6	5	5	3	4	6	5	3	6	5	4	3	6	4	7	5	7	5	6	2	5	4	6	5	8	6	3	4	6	5	0	2	1	1	4	4	5	4
406	3	1	6	2	-1	1	1	0	2	2	0	2	0	1	0	0	1	2	3	4	3	1	5	3	1	1	1	2	2	2	4	4	2	2	3	1	5	2	6	3	3	1	2	2	4	2	4	3	2	2	2	2	2	1	2	2	2	1	3	2
407	4	3	4	3	1	1	4	2	3	3	3	4	1	3	4	2	4	3	3	3	4	3	5	4	4	3	3	4	3	1	1	2	3	0	1	0	5	4	8	7	3	3	3	1	5	4	6	7	1	3	4	1	3	3	4	3	1	2	1	4
408	6	4	6	6	3	2	4	1	6	5	9	3	6	3	9	4	6	5	9	8	5	4	6	2	4	4	4	5	2	3	3	3	4	3	4	6	4	4	10	4	5	3	5	5	3	3	7	3	6	5	7	4	3	3	3	6	6	3	7	5
409	5	3	5	5	1	1	4	1	2	3	3	2	0	2	2	2	2	2	6	4	2	2	0	1	3	2	3	1	0	2	0	1	2	2	5	3	2	1	4	3	3	1	4	5	4	2	3	3	0	1	1	0	3	0	4	0	3	1	3	4
410	4	3	3	6	2	4	6	5	3	4	3	3	7	2	10	7	5	3	4	5	4	4	5	4	3	4	7	4	4	4	7	5	6	4	6	5	3	3	4	3	1	3	3	3	6	3	6	5	1	3	2	3	4	4	2	3	4	5	6	7
411	3	3	4	2	2	3	6	4	5	4	8	3	6	5	6	5	1	3	5	3	6	4	6	4	6	4	4	3	4	4	8	7	5	5	10	4	3	4	4	4	4	3	4	2	2	3	3	4	1	3	6	3	3	3	7	4	1	3	1	2
412	3	3	6	4	2	3	5	3	6	5	8	5	5	5	6	6	4	3	5	5	2	2	3	2	6	5	10	7	3	3	5	5	4	3	4	5	1	3	0	2	6	3	9	5	3	4	5	3	2	1	3	3	5	2	6	5	6	5	7	4
413	6	3	4	5	4	4	5	4	6	4	8	7	3	3	4	3	4	3	5	4	5	5	5	6	3	2	0	3	7	4	8	6	4	2	3	4	4	3	7	4	6	3	4	6	4	4	4	4	6	4	6	7	5	4	6	4	3	4	8	6
414	0	3	4	2	6	3	6	5	3	3	2	0	4	2	4	1	2	2	1	3	4	4	7	5	1	3	0	1	3	3	3	2	3	3	1	3	1	3	3	2	4	3	6	2	3	2	5	3	4	2	4	4	4	2	4	1	4	3	6	5
415	5	3	4	5	6	4	6	5	0	2	1	1	0	2	3	3	1	1	3	1	1	1	2	1	6	4	8	6	0	1	-2	2	1	2	1	3	2	1	3	4	3	1	5	2	2	2	4	5	3	4	5	3	4	3	7	4	1	1	1	2
416	0	2	3	1	-2	-1	-1	-2	1	1	2	1	0	0	0	-2	1	0	1	3	0	0	0	0	2	1	0	1	1	0	0	1	0	0	-1	0	0	0	0	2	2	3	7	4	1	0	-1	1	-1	0	3	1	0	0	-1	0	-1	0	0	0
417	4	2	5	2	2	3	3	4	6	5	7	6	4	5	6	5	3	4	7	3	5	4	8	5	4	2	4	2	2	2	2	3	3	3	5	4	2	3	2	2	4	3	9	4	4	3	3	4	5	5	5	4	0	1	1	2	5	4	7	4
418	1	2	2	2	4	4	5	4	5	3	4	3	3	2	5	2	7	4	8	5	4	4	6	4	3	3	3	3	6	4	10	6	5	3	6	4	4	3	6	5	5	4	9	5	3	2	2	2	5	4	3	5	5	3	6	5	0	0	0	1
419	1	4	5	3	4	3	5	3	6	4	6	7	7	5	7	5	5	4	5	5	3	2	6	4	4	4	6	4	2	3	5	4	1	4	4	4	0	0	2	2	4	3	4	6	5	3	6	6	5	4	5	5	2	3	2	2	4	3	4	4
420	4	3	5	4	3	3	5	5	5	3	5	3	2	2	4	3	3	3	3	3	1	1	1	2	4	2	6	4	3	2	5	4	3	2	7	3	3	3	4	2	0	1	2	0	3	2	3	3	1	2	4	3	1	3	3	1	3	1	2	2
421	6	5	7	6	6	4	7	4	6	5	8	5	3	4	4	5	6	3	4	5	9	7	12	10	6	5	9	5	4	4	6	4	5	6	9	5	9	4	7	7	4	4	7	6	4	6	8	8	9	8	13	8	6	5	9	5	7	4	9	6
422	4	3	10	5	4	5	7	4	5	3	6	5	5	3	7	7	4	2	4	3	0	1	2	3	4	3	6	3	2	2	5	3	2	3	7	3	4	4	2	2	0	1	3	2	5	3	4	5	8	4	7	6	5	2	2	3	3	2	4	1
423	2	4	5	3	3	1	5	4	2	3	6	5	4	3	4	3	2	3	3	3	4	3	7	3	4	3	5	4	6	4	5	5	7	4	7	4	4	2	4	1	5	5	6	4	1	2	2	2	4	2	2	4	3	0	1	2	4	3	6	4
424	4	2	5	5	5	4	6	6	4	4	7	7	6	4	4	4	5	5	8	6	8	5	8	7	6	5	6	6	3	4	5	4	3	4	3	3	3	4	3	3	5	3	7	7	5	6	6	4	4	5	7	7	6	5	9	6	4	4	6	5
425	5	3	5	5	3	1	4	2	2	2	2	3	3	2	4	4	2	1	4	3	3	3	3	3	3	4	5	3	7	3	6	4	0	3	2	1	3	3	6	5	1	2	2	2	5	3	7	6	1	2	2	2	2	1	4	2	3	4	6	4
426	3	3	5	4	4	3	9	5	5	3	4	5	4	4	4	5	4	3	4	4	2	3	3	3	3	2	7	4	2	1	4	1	4	4	5	6	4	1	4	3	4	2	5	5	4	3	3	2	4	3	4	4	6	4	6	5	1	2	3	2
427	10	5	10	8	5	5	7	6	8	6	9	6	7	5	11	7	8	7	13	9	9	6	13	7	10	7	10	5	9	5	10	6	8	5	8	6	5	4	7	6	4	4	4	5	6	5	5	7	6	7	8	6	7	4	6	5	6	5	5	6
428	2	1	6	3	8	5	9	7	3	3	5	5	6	3	6	6	3	3	5	3	3	3	4	4	6	5	9	7	6	2	6	5	3	3	4	1	2	1	2	3	4	2	4	3	4	4	7	6	2	2	3	2	4	3	6	5	2	4	8	2
429	3	4	3	4	5	3	2	5	5	4	6	4	6	5	6	5	7	4	5	5	6	4	8	4	6	5	7	5	4	4	4	5	5	7	7	6	3	4	7	6	7	6	7	5	5	2	6	6	7	5	8	5	5	5	8	7	4	2	6	4
430	0	0	-1	0	2	2	2	1	3	2	2	2	3	2	4	3	4	2	5	3	0	0	1	1	1	1	0	0	0	0	0	1	2	1	5	4	2	0	1	2	1	1	2	1	2	2	1	1	2	0	2	2	1	0	1	0	2	2	7	4
431	3	0	3	3	4	4	7	5	3	3	6	3	7	4	9	6	2	3	3	4	5	3	4	4	2	2	3	2	0	3	4	2	3	2	4	3	0	2	5	4	3	3	3	3	5	4	3	4	3	3	3	3	0	1	0	0	5	2	5	3
432	3	4	5	5	4	3	4	4	6	3	6	5	4	3	3	4	6	5	6	3	3	2	6	2	2	3	2	4	5	3	7	6	7	3	6	6	4	3	4	3	5	4	6	5	2	3	5	4	3	4	6	4	7	5	11	5	6	4	5	6
433	4	3	6	5	5	3	8	4	2	4	5	5	1	1	4	2	4	3	8	7	3	2	8	4	2	3	3	4	6	5	9	4	7	4	7	6	6	4	7	6	4	4	5	5	2	3	4	4	5	3	4	3	0	2	3	3	3	3	4	5
434	-2	0	-1	0	2	2	3	1	3	1	3	3	1	1	1	1	2	1	3	3	0	-1	0	0	3	2	5	3	5	2	5	4	3	2	5	3	5	3	5	5	3	2	1	3	1	2	1	4	5	3	3	3	3	2	4	4	3	2	3	2
435	5	3	4	3	4	2	6	5	5	3	4	5	3	3	5	3	5	4	6	4	4	2	3	3	2	1	2	2	6	6	6	5	1	2	3	0	4	3	6	4	2	1	2	2	2	4	3	4	7	5	9	8	3	2	3	4	3	3	8	4
436	2	1	3	2	0	1	2	1	3	1	6	6	0	2	1	0	5	2	5	3	0	0	1	0	3	2	4	3	3	1	3	4	2	1	4	3	2	2	3	4	4	2	5	4	1	2	3	2	4	3	6	4	6	4	8	5	2	1	3	2
437	6	5	10	5	5	4	6	3	3	4	7	4	5	4	7	5	2	3	2	4	5	5	8	5	8	4	9	6	3	3	5	5	3	3	4	4	4	5	6	6	8	5	8	5	7	5	11	7	3	2	4	4	5	4	9	5	7	5	9	6
438	3	3	6	4	3	2	4	3	6	4	8	4	9	4	9	8	4	4	7	5	5	3	5	5	6	4	8	6	6	5	5	4	5	5	5	5	6	4	5	7	3	3	6	4	4	4	8	4	6	6	8	5	5	5	8	6	7	5	7	7
439	0	0	-2	0	0	0	0	-1	1	1	2	1	-2	0	-2	-1	0	0	1	0	0	0	1	3	1	0	1	3	-2	0	0	0	-1	0	0	1	0	0	1	0	0	0	1	2	1	0	-1	0	-1	-1	-1	0	2	2	1	2	0	1	1	1
440	5	3	3	4	4	4	5	4	4	4	6	2	5	4	5	7	8	5	7	7	6	5	9	6	3	3	5	4	7	5	10	5	2	4	6	3	8	7	10	7	4	4	6	6	5	5	10	7	3	4	5	4	7	5	5	5	5	5	7	3
441	2	2	2	3	0	0	0	1	0	3	0	0	0	1	0	0	4	3	8	4	2	2	5	2	4	3	5	4	1	2	1	2	1	1	4	2	2	1	1	3	2	1	2	3	1	0	3	4	2	2	2	3	1	1	0	2	2	3	4	5
442	7	6	7	6	5	3	4	5	5	4	7	5	4	5	5	4	3	4	6	4	5	5	3	4	3	3	7	5	3	3	8	4	5	3	5	3	6	5	7	6	4	5	6	4	4	4	6	4	5	2	6	3	5	5	6	5	0	2	2	1
443	4	3	6	5	3	1	4	3	4	4	6	3	2	2	3	2	4	5	7	5	3	3	6	4	5	3	6	5	8	4	7	8	7	4	9	5	4	4	5	4	1	3	1	2	6	5	10	5	2	2	5	5	3	3	4	3	2	4	4	3
444	0	1	2	0	2	1	1	1	0	1	3	1	4	4	5	5	3	1	3	0	3	1	4	4	5	4	6	6	4	2	4	2	0	0	0	1	4	4	5	6	3	2	3	5	5	4	6	4	2	3	2	3	4	2	4	2	3	3	4	2
445	4	4	7	5	0	2	1	0	1	3	4	3	2	3	3	4	5	2	5	4	0	1	4	1	3	2	9	4	2	2	3	2	0	2	3	4	3	3	4	4	2	3	6	5	3	2	2	1	4	2	4	3	1	2	2	0	5	3	6	4
446	2	3	3	3	3	3	4	3	5	4	8	5	5	3	6	6	0	3	6	2	6	3	7	6	4	2	3	4	7	4	6	4	4	3	6	5	3	3	2	3	4	3	6	6	5	3	7	4	2	2	4	3	0	2	1	2	3	2	2	3
447	3	4	6	4	5	4	7	6	6	4	9	6	6	4	7	6	5	3	6	5	2	2	5	4	5	2	5	4	5	5	7	4	4	2	5	2	4	4	7	5	6	4	6	5	4	5	6	5	5	4	7	4	3	4	6	5	2	2	2	4
448	6	4	6	5	3	3	4	5	5	5	6	5	4	3	8	6	5	4	4	5	5	4	10	5	8	5	9	7	4	4	6	5	5	4	9	6	3	3	5	4	3	3	6	4	6	5	6	3	4	4	8	5	6	3	7	6	4	3	5	7
449	0	2	1	2	0	0	1	0	1	0	1	2	-1	0	-1	-1	2	0	3	2	0	1	1	2	2	0	2	1	2	1	3	4	1	0	1	2	3	1	3	2	1	1	2	1	4	0	4	3	3	2	2	0	2	1	1	1	0	1	1	1
450	1	2	2	2	3	1	4	2	2	1	6	2	4	2	5	5	2	1	1	2	3	3	5	3	2	2	2	2	0	0	0	0	2	2	4	2	0	1	0	1	1	0	3	1	1	1	0	0	1	2	6	2	2	2	3	1	1	1	0	0
451	6	4	9	7	4	4	7	6	6	5	9	6	9	6	6	7	4	5	8	4	6	4	7	5	0	3	4	2	6	5	6	6	7	5	9	7	8	6	10	5	6	4	9	5	5	6	8	5	7	5	8	6	5	5	7	5	5	5	7	4
452	4	3	5	5	7	2	7	5	6	4	7	5	5	3	6	5	5	4	8	5	5	6	11	6	7	5	11	6	4	3	4	1	5	5	8	6	5	4	4	5	8	5	8	6	7	4	9	6	9	5	9	6	4	2	3	3	5	4	7	6
453	6	5	8	6	4	2	4	3	3	2	5	4	5	4	7	4	3	3	5	4	5	5	6	6	4	2	5	5	2	3	6	4	2	2	2	2	3	3	7	4	6	5	10	5	2	2	3	3	6	4	6	6	4	4	5	3	3	3	6	6
454	3	3	5	5	3	3	4	3	3	3	5	4	7	4	8	7	5	4	5	5	5	3	5	4	4	3	8	6	7	4	6	4	2	4	5	4	6	4	4	6	1	2	5	2	4	4	7	5	8	5	12	7	4	3	6	5	3	4	7	4
455	6	5	10	7	6	4	9	6	8	4	11	8	6	4	6	6	6	4	7	4	6	5	10	6	4	3	6	5	5	5	8	6	5	5	6	5	9	5	10	8	8	5	8	6	8	5	9	7	3	4	5	5	4	3	5	6	5	4	4	5
456	-1	-1	-1	0	-4	0	-5	-1	0	0	2	0	0	0	1	0	2	1	1	1	-1	0	-4	0	0	0	0	0	0	0	0	0	3	1	4	1	2	1	2	1	0	1	-2	0	-1	-1	0	-1	-2	0	0	0	0	0	-3	0	0	0	1	2
