222	-1	1	4	0	2	3	1	2	6	2	3	4	1	0	0	0	1	3	0	0	5	2	2	4	0	2	3	-1	0	0	-1	2	1	-2	0	0	0	1	0	0	0	2	-3	0	-3	-2	1	0	0	1	-1	0	1	1	-2	0	0	0	2	3	3	3	5	1	1	2	1	2	3	0	2	2	0	0	1	0	1	1	0	1	3	0	1	4	0	2	4	4	3	4
223	0	2	0	0	1	0	0	1	-3	-1	1	0	0	2	0	0	2	1	0	1	0	0	0	1	0	3	-1	-2	1	-1	1	0	0	-1	2	0	1	2	1	2	1	4	2	3	2	2	3	3	1	1	0	0	2	2	0	1	0	0	1	2	1	2	1	0	2	0	2	2	2	-1	1	1	4	2	1	0	1	0	-1	0	-1	0	2	1	1	2	3	3	3	7
224	-1	0	0	-6	0	-2	-2	1	0	0	0	2	-2	0	-1	0	1	0	0	0	4	0	1	2	0	1	0	-2	1	1	1	2	3	0	0	-1	-2	1	0	-2	0	-2	0	2	2	1	2	3	0	1	3	1	2	4	0	3	4	0	1	2	0	1	0	4	2	7	2	2	4	1	2	3	0	2	2	0	1	3	0	1	3	0	1	2	0	3	2	2	3	6
225	2	2	5	0	3	1	0	2	-1	1	2	0	3	3	5	2	3	5	2	2	0	0	2	-2	0	1	1	1	1	1	0	1	0	1	3	2	1	2	2	1	3	2	2	2	1	1	3	1	3	4	3	0	2	1	1	2	2	0	2	2	3	3	5	1	3	4	4	4	3	4	3	1	4	3	7	2	3	5	2	4	3	0	2	1	1	4	4	2	3	3
226	0	0	1	0	0	0	5	2	2	2	2	1	0	1	1	0	1	1	2	2	2	1	1	4	0	2	1	1	0	0	4	2	2	2	2	3	2	2	0	1	1	-1	0	0	-1	3	3	3	5	2	5	1	2	4	0	1	0	1	2	3	0	2	4	2	4	5	1	1	0	4	3	5	0	1	2	3	1	0	-1	0	1	6	3	7	3	2	4	6	4	6
227	3	3	2	3	2	4	2	4	2	6	4	7	3	3	3	2	2	2	4	4	6	3	3	4	4	4	5	2	4	2	0	1	1	1	2	3	2	3	2	4	3	2	3	3	3	5	5	7	5	5	4	2	2	4	1	4	0	1	2	1	2	4	3	2	4	6	3	4	3	1	3	6	0	2	1	2	2	2	6	5	4	2	3	0	3	4	4	0	2	1
228	0	2	3	1	2	2	2	1	2	0	4	2	0	3	2	2	2	6	3	1	5	5	4	7	6	3	5	6	5	6	6	4	9	6	5	9	3	5	8	4	3	7	0	2	2	2	2	3	4	3	7	4	3	3	3	2	4	6	3	8	3	1	1	3	2	3	3	2	3	2	3	6	4	3	4	2	3	3	1	1	2	1	2	-1	0	0	0	3	2	2
229	-2	0	0	0	0	1	1	0	3	0	1	0	0	2	1	1	0	3	1	1	3	0	1	2	0	1	3	0	1	1	0	0	2	-1	1	0	1	1	3	4	1	5	0	0	0	0	1	0	0	1	0	-1	0	0	-2	0	-1	-3	0	-2	0	2	2	1	1	3	-1	1	-1	-2	0	-3	0	0	-3	0	0	0	1	1	2	1	3	4	1	1	3	0	1	1
230	4	3	6	1	2	3	2	2	1	5	3	5	2	4	3	3	1	4	5	6	7	5	4	4	7	3	7	3	3	5	3	5	7	5	4	7	4	4	3	5	3	2	3	2	1	2	4	1	3	3	3	3	3	5	3	2	4	7	5	7	2	3	5	1	1	1	4	2	3	4	4	3	0	4	0	3	2	4	4	3	6	4	4	5	4	3	4	2	3	0
231	2	1	0	-1	0	0	2	3	1	2	1	0	-2	0	-2	0	0	-2	0	-1	-1	1	2	-1	2	1	0	3	1	2	0	0	0	0	0	0	-2	0	-3	-2	0	-2	0	1	-1	0	0	1	0	0	-2	-2	0	-2	-2	-1	-4	0	0	-2	-2	0	-2	2	2	1	0	0	1	0	0	-2	0	0	0	2	1	1	0	0	-1	2	1	0	4	1	3	0	0	0
232	0	1	1	1	1	0	3	2	5	2	3	3	3	0	2	0	3	3	2	3	2	0	0	0	4	2	4	4	3	3	4	2	6	3	3	7	5	4	8	7	4	9	4	3	4	5	2	6	3	3	1	3	3	4	4	2	3	2	2	3	4	2	2	4	4	2	3	2	5	4	2	7	6	2	7	6	4	5	3	3	6	0	1	1	4	1	0	2	1	4
233	0	3	4	3	3	6	3	3	7	0	3	3	0	1	2	1	2	3	1	3	4	1	1	5	1	3	4	0	3	3	1	2	3	3	1	6	-2	0	0	0	2	5	-1	1	3	0	2	1	2	2	1	1	2	5	1	1	3	-1	1	0	0	1	0	-1	2	2	-1	1	3	0	2	1	0	1	4	0	1	5	0	4	5	2	1	6	0	1	2	-2	1	0
234	4	4	3	5	3	6	2	4	4	3	3	4	1	3	0	3	4	4	0	2	0	0	2	-1	4	4	3	1	2	0	2	3	1	3	3	2	2	2	1	5	5	5	5	3	4	2	4	3	4	4	4	3	3	3	6	5	4	5	5	7	4	4	5	1	4	3	2	1	1	3	4	3	4	3	3	4	5	6	3	2	5	0	2	2	3	3	3	3	4	4
235	1	3	1	3	3	4	3	3	4	2	3	2	2	3	3	2	4	6	3	4	4	3	3	3	2	2	2	1	2	5	3	4	4	3	3	5	2	2	4	3	3	5	0	3	4	2	3	5	1	3	2	2	2	2	2	1	4	2	2	4	1	3	3	3	3	5	0	3	2	3	2	2	0	2	2	0	2	0	0	2	3	1	2	1	2	1	1	3	4	5
236	2	3	4	4	5	6	4	4	7	3	5	4	5	5	5	1	2	3	1	3	1	2	3	2	4	3	5	4	6	6	11	7	10	8	6	10	3	6	6	5	5	7	4	3	4	4	4	6	5	6	9	8	7	10	2	4	5	3	4	4	4	4	0	4	3	2	4	5	6	2	4	2	3	6	9	2	3	0	0	3	1	2	2	1	1	3	2	1	2	-1
237	2	4	6	4	3	3	5	4	6	4	2	4	3	1	6	3	3	5	0	0	3	2	2	1	5	3	3	3	2	4	3	3	4	3	2	5	1	2	2	4	2	4	1	0	0	-1	1	1	-2	1	0	0	1	0	1	1	1	0	2	0	1	1	3	4	4	7	3	4	3	3	4	3	3	2	4	3	4	6	5	2	3	3	2	5	2	3	2	5	3	5
238	1	2	1	1	3	2	2	3	3	3	1	2	0	1	1	0	3	1	0	2	3	0	2	2	3	4	6	0	1	1	0	2	0	0	2	1	-1	0	0	2	2	0	3	2	5	0	1	0	0	0	2	0	1	1	1	2	0	0	2	3	2	3	3	2	1	0	3	3	4	2	2	1	0	1	1	2	1	0	3	0	2	1	2	3	1	2	2	1	3	4
239	0	1	0	1	1	3	3	2	2	2	0	5	0	1	1	-1	0	-1	1	2	1	1	1	2	1	2	3	4	2	6	2	2	3	3	4	5	4	1	4	1	1	0	-1	1	-1	-3	1	0	-1	1	-3	1	1	1	2	2	3	1	1	-1	0	1	0	2	1	3	0	0	0	0	0	0	1	1	3	0	1	1	3	2	3	3	1	2	2	3	1	1	2	3
240	4	2	7	3	2	2	1	2	3	1	3	1	3	1	0	0	1	-2	4	3	6	4	3	5	3	3	5	5	3	5	2	2	3	3	3	1	1	3	0	0	3	1	3	3	5	4	3	2	3	3	2	4	2	6	4	4	6	7	3	6	4	2	3	2	2	2	5	3	8	4	3	5	5	5	4	2	3	4	3	3	4	2	3	2	1	1	1	3	3	2
241	3	3	3	2	4	0	2	3	3	2	3	4	3	4	4	3	3	2	-1	2	0	-1	2	0	0	2	-3	4	4	3	3	2	5	6	4	8	3	4	5	4	3	6	5	3	5	5	4	4	2	3	5	2	2	2	1	3	0	3	4	2	1	3	2	3	5	3	1	2	1	1	2	1	1	2	3	3	3	1	3	2	4	2	4	4	1	3	2	1	4	1
242	2	1	4	2	3	3	2	2	2	1	2	0	1	2	2	4	3	3	5	2	6	3	2	4	1	2	1	4	3	3	3	3	1	3	2	3	3	3	3	1	3	3	2	3	1	4	2	4	1	1	0	2	1	3	3	3	3	3	3	2	-1	1	0	2	2	4	4	1	2	8	3	8	6	3	5	4	2	2	4	2	2	6	3	5	4	4	1	3	1	3
243	1	0	0	0	0	-1	0	0	0	1	0	0	1	0	-1	2	0	0	0	0	-2	2	-1	-2	2	0	0	2	1	0	4	2	4	0	0	2	2	0	1	0	1	0	3	1	2	-1	0	0	2	0	-1	0	0	-2	0	0	-1	0	0	-1	1	0	-1	1	0	1	1	1	1	2	1	0	3	1	1	1	0	1	2	0	0	2	2	0	3	0	2	2	0	0
244	6	5	8	5	4	4	5	5	6	2	3	1	0	3	0	1	3	2	2	4	3	4	5	4	3	2	3	6	5	10	8	5	7	6	4	10	6	6	8	3	3	5	3	5	4	3	3	3	1	4	6	2	3	2	6	3	4	1	2	5	3	4	4	5	4	4	2	4	1	1	2	2	0	3	0	2	3	0	0	3	0	0	2	1	0	4	3	3	5	4
245	4	3	5	1	2	0	0	0	-1	-4	-1	-3	1	2	0	0	2	2	1	1	1	0	3	0	1	4	2	3	2	5	4	2	5	2	2	2	1	3	1	5	3	6	5	4	7	1	2	0	0	2	1	0	3	4	1	2	0	3	2	1	2	2	4	3	3	6	2	3	2	2	3	2	4	3	4	1	0	0	3	1	1	4	3	6	4	4	6	3	2	5
246	-4	-1	0	-5	-1	-3	-3	-1	-3	0	0	3	-2	0	1	-1	0	0	-1	0	1	0	0	3	-2	-1	0	0	0	2	0	0	4	-1	0	0	-1	0	0	-1	0	4	2	1	6	1	0	2	-2	0	2	0	-1	2	0	2	2	-2	-1	0	-2	1	0	0	0	3	-5	-1	0	-3	0	0	-2	-1	-1	-2	-2	-2	-3	0	-3	-4	-1	0	-3	0	0	-1	0	0
247	0	1	-1	2	3	0	3	2	3	2	3	5	3	2	3	2	2	2	5	2	1	8	4	9	4	2	0	1	1	1	1	1	0	2	1	-3	1	0	-3	1	1	0	3	2	2	0	1	-1	5	2	0	3	2	2	5	3	4	4	4	6	7	4	7	4	3	4	4	3	5	3	3	1	3	1	2	7	3	6	6	3	3	7	3	7	3	2	2	3	4	2
248	2	4	4	3	4	4	1	2	3	2	2	6	2	4	3	3	5	5	5	3	8	2	4	3	4	5	7	5	5	8	2	4	6	5	3	8	1	3	0	4	3	4	2	2	5	0	3	0	1	4	4	5	5	5	3	3	4	2	4	5	7	6	11	7	3	8	2	4	5	2	3	8	3	4	7	4	3	5	3	3	3	4	3	6	6	4	8	5	5	7
249	7	3	3	7	4	6	6	5	6	2	2	0	3	2	3	3	3	3	2	1	4	4	3	4	4	4	4	6	3	5	5	3	5	6	2	5	5	4	6	4	3	2	3	3	2	3	1	3	2	2	1	3	2	4	1	0	-2	2	3	0	0	1	-2	3	0	0	-1	0	-5	1	2	0	2	3	-1	2	2	0	3	2	1	3	2	0	4	1	2	1	2	2
250	4	2	3	1	0	0	0	1	0	1	2	3	3	4	5	2	1	3	5	3	4	2	1	3	3	1	1	2	2	2	1	0	0	0	0	0	-3	-1	-4	0	0	-1	-1	1	-1	0	2	0	4	2	6	2	3	5	3	2	4	4	2	5	0	1	0	0	0	0	0	1	1	0	2	1	3	1	0	0	1	1	2	3	3	1	2	1	0	1	0	1	1	1
251	3	0	0	2	0	0	0	1	0	3	3	2	1	1	1	2	2	1	2	2	2	3	2	0	4	4	5	2	3	4	3	2	3	4	3	6	5	2	3	6	4	4	3	3	3	4	3	4	2	3	5	0	2	1	2	2	3	2	2	1	2	2	3	3	3	1	3	3	1	3	3	4	5	4	5	7	4	4	2	2	0	4	2	4	2	3	1	2	1	1
252	4	3	6	1	3	4	1	2	5	3	3	4	3	3	6	2	4	4	3	4	8	2	3	4	3	2	2	1	3	3	2	3	4	2	3	1	2	1	3	3	2	5	1	0	2	0	4	3	2	2	0	3	3	3	1	1	0	1	1	0	4	3	4	2	2	2	2	2	3	2	3	1	3	2	6	2	3	3	1	2	2	3	2	1	1	1	3	1	2	2
253	0	2	3	2	1	0	2	3	4	5	4	3	4	4	4	3	3	5	5	2	2	1	2	0	4	2	3	0	0	-1	5	2	3	3	2	5	5	5	8	4	3	7	2	2	2	5	4	9	3	2	2	2	1	4	2	1	4	4	2	2	-1	2	-1	1	2	2	0	3	1	3	3	5	2	3	2	2	2	1	2	3	1	1	3	4	1	2	0	3	3	2
254	0	2	0	0	0	-3	5	3	2	5	3	5	3	3	4	3	2	5	2	2	3	1	1	0	1	0	0	1	2	2	-1	1	0	3	2	3	1	3	3	0	0	-3	3	2	2	0	3	3	2	2	7	3	4	7	2	2	1	3	3	5	2	2	3	1	1	1	1	0	3	6	4	7	2	3	4	0	1	0	1	1	4	4	2	4	3	1	6	3	4	7
255	0	0	3	3	2	3	0	1	0	0	0	0	0	0	2	0	0	0	0	0	3	0	0	0	0	0	2	-3	0	-1	0	0	0	0	0	-1	-2	-1	-4	-2	0	-2	-2	-1	-1	0	0	-1	0	0	-2	0	0	0	-1	-1	0	-4	0	-4	2	0	0	0	0	0	-2	-1	-3	0	0	-1	-1	0	-1	1	0	0	1	0	0	0	0	2	1	1	1	-1	0	-1
256	4	3	7	3	4	6	4	3	5	5	4	8	4	4	5	2	3	4	0	2	2	1	3	4	4	3	7	2	2	5	0	1	0	0	2	3	2	3	5	2	2	5	4	5	9	6	5	9	5	2	5	1	3	1	1	4	6	0	3	1	2	4	6	1	4	3	2	3	5	0	0	2	0	1	0	0	2	1	1	2	4	2	3	3	2	2	0	3	3	4
257	1	1	1	-1	1	0	-1	0	0	0	2	1	2	1	2	0	1	1	2	2	0	0	2	2	1	1	1	0	0	-2	1	0	-2	-3	-1	-4	0	1	0	2	0	0	2	1	4	2	2	0	0	3	1	0	3	0	0	0	2	2	2	3	1	2	2	1	1	0	1	0	0	1	1	2	3	2	4	1	2	1	0	0	-4	1	1	2	0	0	0	-2	0	-4
258	2	1	3	0	0	3	2	2	4	3	2	5	1	0	0	0	2	3	1	1	2	5	2	3	4	2	7	5	3	5	2	1	5	2	2	0	2	0	3	3	1	5	4	3	7	2	1	4	0	2	1	0	1	2	2	2	2	3	3	4	3	1	2	1	0	2	6	4	7	1	0	0	0	1	1	-1	1	1	1	1	4	0	1	1	0	1	3	0	0	0
259	0	3	2	-1	2	3	1	2	2	0	1	2	1	3	7	1	1	2	0	3	4	0	0	3	1	1	1	2	2	6	0	1	2	2	3	6	0	2	3	3	3	6	3	2	6	3	4	6	3	3	5	2	2	6	1	2	1	1	1	4	1	3	4	1	3	4	2	3	8	-2	2	1	-4	0	0	0	0	0	0	2	2	0	2	3	1	2	5	1	2	4
260	2	5	6	5	5	5	1	3	0	1	3	4	0	2	0	2	4	7	6	4	6	4	6	6	1	2	3	4	6	7	6	5	5	7	4	7	6	5	8	5	5	8	6	5	5	3	3	3	0	2	2	4	4	6	5	4	7	0	2	1	2	3	2	0	1	2	5	4	7	6	4	5	2	4	3	3	3	5	5	3	5	6	5	7	4	3	7	0	1	1
261	1	3	2	1	2	1	1	3	1	0	2	0	-2	2	0	0	1	2	1	0	0	0	3	1	2	2	2	0	2	0	2	1	3	1	2	5	3	3	3	3	2	4	4	2	2	4	2	4	4	1	5	6	4	7	5	4	5	3	4	7	6	4	7	1	2	2	0	2	3	4	4	4	4	5	4	3	3	4	2	3	1	1	1	1	2	2	3	6	3	5
262	0	2	2	0	0	-1	2	1	0	2	1	3	3	5	4	5	7	9	6	5	9	4	4	6	7	4	5	5	3	6	3	2	1	4	2	1	2	2	3	5	2	2	2	2	3	3	2	4	3	2	4	3	1	1	0	1	0	1	2	0	2	1	0	4	2	4	1	3	2	1	2	4	2	1	0	4	3	5	1	2	3	0	1	0	2	0	3	1	2	0
263	2	1	3	0	1	0	0	1	0	1	1	2	0	1	0	1	1	1	1	3	1	1	1	3	0	1	0	0	1	0	3	3	4	4	3	3	2	3	3	0	2	1	0	1	2	3	2	4	4	3	7	3	3	2	2	4	1	3	2	2	1	3	1	0	2	1	2	1	1	2	0	1	0	1	1	2	0	1	1	2	3	4	2	1	-2	1	-3	1	1	0
264	0	0	0	-1	0	0	-3	0	1	0	0	0	0	0	0	-4	-1	-3	-3	0	2	0	1	1	-2	0	-2	0	0	0	0	0	2	0	1	0	1	1	4	3	3	6	1	1	4	0	0	3	-1	1	1	0	0	3	1	2	3	0	0	2	2	0	4	-2	-1	-1	0	0	0	-2	0	0	0	2	3	0	1	3	2	0	4	1	1	8	4	2	7	0	1	4
265	1	0	2	2	0	2	0	0	0	-3	-1	-1	-3	-2	-3	-1	-1	0	0	0	0	-2	-1	-3	0	-1	0	-1	0	-1	-1	0	0	-1	-1	0	0	0	0	-3	0	-1	-2	-1	-2	-3	-1	-1	0	0	1	-1	0	0	0	0	1	0	0	0	-2	0	0	-1	0	-1	-2	-1	-1	-3	-1	-3	-4	-1	-4	0	0	-3	0	0	0	-4	0	-4	1	0	0	-2	-1	-2
266	0	0	-1	0	1	1	0	1	0	-1	0	1	-1	0	0	-2	0	-1	-1	-1	-4	0	0	1	0	0	1	2	1	0	1	1	2	0	1	0	5	0	4	2	0	3	4	1	1	2	1	2	0	0	2	2	0	0	1	1	2	0	0	-1	3	2	4	1	0	0	4	1	3	1	1	2	0	0	0	3	0	-2	2	1	1	-1	0	-2	-1	0	-1	0	1	0
267	2	3	4	3	2	2	2	2	3	2	3	6	3	2	3	5	4	5	1	1	3	4	2	4	4	3	4	2	1	1	0	1	0	0	2	4	2	2	0	4	3	2	4	2	3	3	3	3	1	2	0	1	1	3	0	1	0	1	2	2	0	1	-3	1	2	2	4	1	3	0	0	1	3	3	1	1	3	2	5	4	4	4	4	4	3	3	2	2	2	3
268	4	4	5	4	4	6	5	4	6	5	4	2	4	3	5	5	3	7	7	3	8	3	5	7	4	4	5	2	3	4	4	4	4	4	3	3	3	3	5	4	2	6	5	4	4	3	4	4	4	3	6	6	4	6	7	7	11	2	4	6	3	3	6	1	1	0	3	2	2	4	3	2	4	5	6	4	4	8	6	4	7	5	3	7	6	5	10	5	4	7
269	4	3	6	0	1	1	2	3	3	0	2	3	2	2	4	4	4	6	6	3	7	5	3	7	4	2	4	3	4	7	3	3	6	1	2	4	1	4	3	2	3	4	0	1	2	-1	1	2	0	2	0	1	3	2	1	1	2	4	3	5	2	1	6	0	2	1	0	3	3	-1	1	1	0	2	2	2	3	4	1	2	2	3	4	5	2	1	3	1	3	2
270	2	1	3	3	1	3	5	3	6	2	1	1	2	0	0	1	1	1	5	1	3	1	1	2	2	2	3	-1	-1	0	-4	0	-7	0	0	0	2	1	0	0	0	0	1	1	-1	0	1	0	0	1	-2	0	2	0	0	0	-1	4	3	2	0	1	0	-2	0	-4	-1	0	-1	1	0	1	2	1	1	2	2	0	2	0	0	0	-1	0	2	1	2	3	0	2
271	1	1	3	-1	2	1	-1	0	0	-1	0	0	-1	0	1	-1	0	1	0	0	0	0	0	1	0	3	5	2	2	0	0	0	1	2	1	2	1	3	5	2	3	6	0	0	0	-1	1	2	3	1	2	3	2	4	0	1	0	0	0	0	1	2	6	0	0	0	-1	0	2	-1	0	2	0	2	6	-3	0	0	-2	-2	0	-3	-1	0	-2	1	2	-1	1	2
272	-1	1	1	0	1	3	-1	-1	-2	-1	0	0	0	0	1	1	1	1	-1	0	0	0	0	1	0	2	2	0	1	0	0	0	1	2	1	5	2	2	1	2	1	3	0	0	-1	1	1	3	2	1	0	0	1	4	3	2	4	1	0	1	0	0	1	-1	0	1	0	1	0	2	1	0	0	0	1	1	0	0	1	0	1	0	1	2	-1	1	0	0	0	0
273	4	3	7	5	3	4	4	2	4	1	1	4	2	0	2	-1	1	-1	1	2	2	4	2	3	0	1	0	2	1	4	1	3	2	0	0	0	0	1	1	0	1	1	1	2	5	0	1	2	-1	0	-2	-1	2	0	0	1	0	1	0	1	0	1	2	1	2	3	-1	0	-2	0	0	-1	0	0	0	1	2	2	2	2	2	2	2	3	2	2	5	1	1	1
274	5	4	7	1	4	5	3	4	3	1	3	6	2	4	4	1	2	1	1	2	2	3	3	2	2	2	4	1	4	3	6	4	7	4	5	10	5	4	6	2	4	5	3	5	7	6	5	8	1	4	7	4	5	9	4	4	8	1	3	9	6	6	6	6	4	8	8	4	7	3	4	5	3	4	6	4	5	9	4	5	7	6	6	6	2	4	5	2	5	7
275	-1	0	-1	2	2	1	1	2	1	-1	0	0	0	1	1	2	1	4	1	1	2	1	1	-1	2	1	3	0	0	0	0	1	0	0	1	1	0	0	0	1	1	1	-1	1	2	1	1	1	0	1	4	2	0	0	3	2	3	2	3	5	3	2	3	1	1	1	2	1	6	4	3	5	3	2	4	2	2	4	2	2	3	0	0	1	1	0	2	0	0	0
276	5	3	6	2	5	1	5	5	5	3	3	3	0	3	1	2	2	0	3	3	4	2	3	2	0	1	-1	3	2	3	1	3	0	4	2	3	3	3	2	1	2	1	4	3	2	3	3	2	4	3	4	3	2	2	4	2	1	2	2	2	1	0	0	3	2	3	1	2	0	0	1	2	1	0	2	4	2	4	3	3	4	1	4	3	2	3	3	5	3	4
277	3	3	4	2	2	1	1	2	4	2	3	5	3	3	5	5	3	6	1	2	3	6	2	7	0	0	0	1	3	4	2	1	4	1	3	4	0	2	3	1	2	2	2	3	2	1	3	0	0	1	0	1	2	1	0	1	1	0	1	2	0	1	0	0	2	3	0	1	2	2	3	3	5	3	6	3	3	4	4	3	6	3	2	3	2	1	1	3	3	0
278	1	1	4	0	1	0	1	2	3	1	1	3	0	2	2	2	3	1	0	1	-1	-1	0	0	-1	0	2	1	3	5	1	2	1	3	2	6	3	1	5	2	2	5	2	2	2	1	1	0	2	1	2	3	2	4	1	2	7	0	1	0	0	1	1	3	1	2	1	2	3	3	3	6	2	1	3	2	2	4	4	4	7	1	2	4	3	3	5	2	2	8
279	2	2	3	0	2	2	0	1	3	0	1	-1	0	1	0	0	1	0	0	1	0	1	2	1	1	2	2	0	1	0	0	1	0	-2	0	-3	-1	0	0	-2	0	-1	0	2	2	-2	0	-2	0	2	-2	0	1	0	6	3	7	0	0	2	0	0	0	0	0	0	0	2	0	1	2	3	3	3	2	0	0	0	0	2	4	0	0	1	0	1	0	0	1	1
280	3	1	2	1	2	3	1	2	0	0	2	0	3	2	2	-1	2	3	4	4	7	0	3	6	1	2	4	3	4	6	-2	1	0	0	2	3	0	1	-1	3	2	5	2	3	4	0	2	2	1	4	3	2	1	3	0	1	0	4	2	3	1	2	0	2	3	1	1	2	1	0	1	-1	0	1	1	0	2	2	0	0	1	1	3	2	2	3	6	0	2	0
281	5	4	5	2	3	3	3	3	4	1	2	3	0	2	2	5	6	5	5	4	5	1	3	3	5	4	5	5	5	6	4	6	6	8	6	11	4	4	7	8	7	9	8	5	10	4	4	2	3	2	3	0	1	0	2	2	0	6	6	7	5	5	7	5	5	4	6	4	6	8	4	8	7	6	9	5	5	7	4	3	5	4	5	4	4	4	2	0	3	0
282	0	1	1	0	0	0	2	2	0	0	1	-1	0	-1	-2	-1	1	-3	-1	1	-1	-2	0	-2	2	0	1	3	2	4	2	2	1	0	1	0	1	0	1	2	3	4	2	2	5	3	2	2	5	3	3	3	2	0	3	1	1	2	1	1	0	0	0	3	0	1	1	2	0	0	0	0	-1	0	-3	0	1	-1	2	1	1	3	3	3	1	1	1	3	1	0
283	0	3	1	-1	0	-3	0	0	1	0	2	1	2	0	0	0	1	1	0	1	0	0	1	1	0	2	2	0	2	-1	1	2	0	-1	1	0	1	0	-1	1	0	0	0	1	1	-3	0	-3	0	2	0	2	0	1	0	2	1	1	1	0	2	2	3	3	3	4	2	2	4	2	2	4	2	1	5	1	2	3	2	2	5	4	3	5	1	2	3	1	1	1
284	0	2	0	2	1	3	1	1	2	0	1	1	3	2	2	1	2	0	5	3	6	5	5	12	4	4	5	1	5	4	0	1	3	1	3	3	0	3	3	1	2	3	1	4	3	1	4	5	2	3	5	6	6	7	3	5	6	1	2	6	4	4	3	-2	2	0	0	4	4	3	3	5	1	3	1	0	3	0	4	4	7	1	5	4	3	4	4	2	3	2
285	0	3	4	2	2	2	2	3	1	0	0	2	-5	0	-2	-1	0	0	0	0	1	0	2	0	0	3	3	2	2	0	0	2	2	0	2	1	0	3	3	0	4	4	0	2	4	5	4	8	0	2	1	0	2	0	0	4	4	1	2	3	0	0	1	0	3	0	1	2	4	-1	0	1	-1	1	1	0	2	1	0	2	2	-3	1	0	-1	1	-2	-1	1	0
286	2	2	5	3	2	5	4	4	9	5	4	8	2	1	6	6	4	6	1	1	5	0	1	6	1	2	5	0	0	2	2	2	4	4	3	4	3	2	4	3	3	6	1	3	5	2	2	5	2	0	3	1	2	1	2	2	2	3	4	2	0	2	5	0	2	3	1	1	2	0	1	2	0	0	-1	0	2	0	0	2	0	-3	0	-2	-1	1	-1	-1	0	0
287	3	2	2	4	3	6	3	3	3	6	4	6	1	2	6	0	0	-1	0	0	1	3	1	1	0	0	-1	-1	1	-2	2	3	5	0	3	1	2	2	2	3	3	4	1	1	2	1	4	5	3	2	5	3	2	6	3	2	3	1	1	3	3	2	3	1	2	1	3	3	1	4	2	4	3	3	4	0	1	1	2	2	1	2	3	4	2	1	2	1	2	2
288	1	2	6	0	1	1	-2	0	0	2	1	6	-1	0	-1	-1	1	1	-2	0	0	-4	0	1	-3	0	-3	-1	1	2	0	0	4	-1	0	1	0	2	0	0	1	0	-1	1	3	0	0	-1	2	1	2	0	1	1	0	0	0	0	0	2	0	1	2	0	1	1	-5	-1	-4	-4	0	-2	-2	0	-3	0	2	4	-2	0	-2	-3	2	-1	-4	0	-2	-6	-1	-2
289	-1	2	3	1	3	3	2	3	7	2	4	5	1	3	3	0	4	5	1	2	2	2	3	3	2	3	6	1	3	5	1	3	4	-1	1	3	0	1	1	2	2	5	2	3	4	1	3	2	1	4	5	3	3	5	2	3	2	1	1	4	1	4	8	0	3	2	0	1	5	0	3	3	0	3	3	1	2	2	0	3	4	4	3	4	5	4	8	1	3	5
290	0	1	4	0	2	4	1	2	2	1	1	2	1	3	2	5	4	7	3	2	7	3	3	8	1	2	5	2	3	4	2	2	4	1	2	2	2	3	5	4	3	5	2	2	7	0	1	2	0	1	0	2	1	2	0	3	2	1	2	2	1	1	3	1	2	0	3	3	5	1	1	0	2	3	0	1	3	3	0	0	-3	3	4	3	3	4	4	0	1	1
291	0	1	2	0	-1	-2	0	1	1	-1	1	0	-1	0	-3	-2	0	0	2	0	0	0	0	1	0	-1	-1	1	1	1	0	0	0	3	1	0	0	1	-3	0	1	0	1	0	1	0	0	1	3	0	0	0	0	2	0	2	1	1	1	1	0	0	1	1	0	3	1	1	2	4	2	2	3	2	4	2	1	6	5	2	3	1	0	0	0	1	0	0	1	2
292	-1	0	0	0	1	1	1	0	2	-1	0	0	-3	0	0	2	0	4	3	1	4	1	0	2	1	1	5	0	0	4	0	1	0	-1	0	-1	1	1	0	0	1	1	1	0	0	0	0	3	1	2	1	0	1	-1	0	0	0	-1	1	1	-2	-1	-1	0	1	3	0	1	4	1	1	3	0	2	4	4	1	5	0	0	1	0	1	0	0	0	1	-2	-1	0
293	4	2	4	3	3	3	2	1	2	1	0	0	3	1	4	1	0	0	0	1	-2	0	0	0	0	1	2	1	0	1	1	2	4	2	2	3	3	1	3	3	2	0	1	2	2	1	2	1	1	1	0	-1	0	-1	0	0	0	2	2	0	3	2	3	1	2	3	2	1	-1	2	2	2	2	2	4	1	0	0	-1	0	3	1	1	1	0	0	0	-2	0	-4
294	1	3	3	0	1	3	2	1	2	3	3	6	2	3	2	0	2	-1	3	3	3	4	2	4	2	2	2	3	2	5	3	3	5	4	1	3	3	3	6	2	3	4	2	1	3	3	1	4	0	1	2	0	0	-3	2	3	2	2	3	5	0	0	2	3	3	2	3	0	2	0	0	2	2	3	2	4	2	3	5	3	5	4	3	10	0	3	0	0	2	-2
295	0	0	1	0	1	0	-1	0	1	0	0	0	-1	0	0	1	0	3	-4	-2	-2	-3	-1	-6	-1	-1	-2	-3	-3	-4	-1	-1	-3	-1	0	1	0	1	1	-1	0	0	0	0	-1	-3	0	-2	-3	0	-2	-1	0	-3	-3	-1	-3	0	0	0	-2	0	-1	-1	0	-2	-2	-1	0	1	1	2	0	0	0	-1	0	0	-3	-1	-3	0	0	2	0	0	-1	0	0	0
