337	-3	0	-5	-1	-1	2	2	0	-2	1	0	1	-2	0	-1	1	0	2	-2	3	-2	1	0	1	-1	1	-2	1	0	2	1	3	-4	-1	-3	0	0	1	0	2	-1	1	-2	3	-1	1	1	1	-2	1	0	2	0	1	-4	0	-2	1	0	4
338	0	1	1	1	4	2	6	4	1	2	3	4	-1	0	1	1	0	1	3	3	1	0	3	3	0	0	3	3	1	1	5	2	0	1	4	3	2	3	7	3	0	0	3	3	2	2	3	4	0	0	3	2	2	1	2	1	2	0	1	4
339	3	3	5	4	5	2	3	4	1	1	3	4	1	3	3	4	0	3	4	5	3	3	6	6	0	2	5	3	3	3	4	2	6	4	10	6	2	3	4	3	2	3	3	3	3	4	5	6	2	3	4	2	0	1	3	1	4	4	7	5
340	2	2	6	3	0	1	-1	2	4	1	6	3	3	1	3	5	4	4	6	5	0	1	1	1	2	2	5	3	4	0	2	2	0	0	0	3	1	0	0	3	2	1	5	6	2	2	3	2	0	1	0	0	1	2	1	3	0	0	-3	2
341	4	4	6	3	4	2	6	4	4	3	6	6	1	3	4	2	1	2	4	4	1	1	4	2	3	3	1	2	3	4	7	3	2	3	7	4	1	3	3	4	2	4	7	5	0	3	4	1	3	3	5	3	2	3	4	3	3	3	3	0
342	2	3	2	0	4	5	0	3	9	4	4	6	2	3	1	3	5	6	4	5	5	5	5	4	4	4	3	3	5	5	5	4	5	5	5	5	7	6	8	5	5	6	4	3	5	4	3	5	1	3	1	3	5	5	5	6	5	5	4	4
343	7	5	7	5	0	2	3	3	2	2	4	3	4	2	6	3	2	4	4	4	5	3	6	4	2	2	5	4	1	4	5	2	1	1	4	2	8	5	9	8	3	2	7	3	3	5	5	3	3	3	3	3	2	3	3	1	7	3	9	4
344	0	1	2	2	1	1	3	4	1	1	6	5	0	0	1	2	2	2	4	6	0	2	2	3	2	3	6	4	-1	0	0	1	0	2	4	5	2	2	3	3	1	1	1	2	4	3	5	5	2	2	4	3	3	0	2	4	3	3	2	5
345	3	0	1	4	4	1	2	3	2	1	6	4	2	1	6	3	2	0	4	3	2	0	4	3	2	0	3	3	6	3	6	7	2	0	3	4	2	1	4	2	3	0	1	3	-1	0	0	0	1	0	0	2	1	0	1	2	2	0	3	1
346	-1	0	-4	1	1	0	-1	2	2	0	2	3	1	0	3	5	-2	0	-2	-2	1	1	2	2	0	0	1	1	0	0	1	2	1	1	2	3	0	0	0	1	-1	0	1	1	2	0	3	1	-1	-1	-3	0	0	0	1	2	0	0	0	1
347	2	1	1	1	1	1	2	3	4	1	5	1	1	1	3	2	2	1	4	4	5	2	5	4	2	0	1	1	3	1	4	4	5	0	4	4	2	0	2	3	0	0	1	1	5	2	7	7	-1	0	0	1	0	0	0	3	2	2	6	3
348	0	0	-1	0	3	2	0	2	0	1	-2	2	2	2	1	1	5	5	6	4	1	2	1	2	3	1	2	3	3	3	0	3	1	0	1	1	1	1	0	0	0	0	3	2	3	2	1	2	0	0	0	1	1	1	0	2	1	2	3	1
349	2	1	-1	0	2	0	0	1	3	1	0	2	0	0	0	1	1	0	0	0	3	0	0	1	0	0	1	1	1	0	2	3	4	1	1	2	0	0	0	1	1	-1	0	0	3	1	3	3	0	-1	0	-1	-1	0	-1	-1	1	0	2	0
350	0	1	3	3	1	1	0	1	0	0	0	0	1	3	3	0	0	1	-1	2	1	1	0	2	3	3	4	2	4	3	3	3	3	3	2	5	4	2	3	3	0	2	0	2	0	2	0	0	0	1	0	0	2	2	3	3	-1	0	-2	-1
351	5	3	4	2	4	3	2	0	6	4	5	6	3	2	4	3	1	2	-1	0	5	3	4	4	5	4	5	3	2	4	1	1	2	2	1	2	5	4	4	4	4	3	2	3	2	2	3	2	3	2	5	3	8	4	5	4	3	4	3	4
352	0	2	5	3	-1	0	1	2	-1	-1	0	1	0	-1	1	3	-1	0	1	1	0	0	4	4	0	0	1	3	0	0	0	2	0	0	4	2	-2	-1	0	1	0	-1	-1	2	-1	-2	0	2	-1	0	1	1	-2	-2	0	1	0	-1	-1	0
353	1	0	4	1	4	1	3	2	3	1	4	1	1	0	2	3	0	0	0	4	1	1	4	3	4	1	3	3	1	1	1	4	2	1	2	1	4	2	4	4	0	0	2	3	3	2	5	4	2	2	5	2	6	1	3	4	5	1	4	5
354	1	3	4	3	0	3	0	1	2	3	3	2	-1	2	1	0	1	2	0	2	4	3	4	2	1	2	4	1	1	3	4	3	0	4	3	2	3	5	7	3	2	4	3	3	0	1	0	2	2	3	3	2	2	4	3	3	1	3	2	2
355	1	2	2	4	3	1	1	2	4	4	2	6	4	3	0	2	6	2	4	6	0	1	0	0	3	1	0	3	3	4	1	5	1	2	1	3	5	3	5	5	3	3	0	3	1	2	2	4	2	2	0	3	1	3	2	3	1	2	2	3
356	0	5	5	3	3	5	6	6	0	4	4	5	2	4	2	2	2	4	2	4	1	4	0	4	2	4	2	5	2	5	4	3	-1	4	2	2	1	3	0	3	2	4	2	6	0	3	2	4	2	5	5	2	0	4	2	5	3	4	4	3
357	1	2	5	4	0	3	2	4	3	3	5	5	1	3	6	5	4	4	9	7	0	2	1	3	-1	0	1	2	3	4	6	5	1	2	4	5	2	4	6	6	0	2	3	3	4	4	5	7	3	3	8	6	1	2	6	4	4	3	5	5
358	2	0	7	3	4	2	6	6	0	0	2	3	0	1	2	5	0	1	1	2	2	0	3	3	3	0	2	1	4	1	5	5	1	0	3	2	0	0	0	2	3	1	4	3	0	-1	-2	1	2	1	5	3	1	0	2	2	0	0	3	3
359	-3	-1	-1	-1	0	0	1	0	0	0	1	0	0	0	0	0	-2	0	-1	-1	0	0	0	2	0	-1	-1	0	0	0	-2	2	-1	0	-1	-1	3	0	3	3	-3	-1	-3	-3	0	0	0	0	2	1	4	1	-2	0	0	-1	-5	-1	-6	0
360	4	4	3	4	6	5	6	6	8	6	8	9	6	4	8	7	4	5	4	5	3	4	3	4	3	5	4	4	5	6	7	6	5	6	5	5	5	5	5	6	3	3	3	3	6	5	6	7	7	4	5	5	5	4	2	3	4	4	4	3
361	2	5	2	3	3	3	3	3	0	1	0	1	1	3	2	3	2	4	4	4	4	4	3	4	0	4	2	4	4	4	3	4	2	3	6	4	0	3	3	2	2	4	7	4	4	5	6	5	0	4	0	2	3	4	5	3	-3	0	-3	-1
362	-1	0	0	3	6	4	7	5	-1	0	-1	2	2	3	1	5	0	2	3	3	0	2	2	4	1	2	2	4	2	2	4	5	2	3	4	5	2	3	5	4	0	2	3	6	5	3	6	6	1	2	0	2	3	2	4	5	1	0	-2	2
363	0	5	3	4	0	3	2	5	3	5	3	5	0	4	0	5	0	2	0	5	0	3	1	3	1	4	3	4	0	4	0	4	1	3	1	7	1	5	4	5	3	4	5	6	-1	1	-2	2	0	2	0	2	2	3	5	7	0	3	2	6
364	0	3	4	2	4	4	6	3	1	4	0	2	1	2	5	3	1	4	4	4	3	4	7	4	5	5	6	4	2	4	5	5	3	5	5	6	4	5	5	4	2	4	3	3	3	4	2	2	3	3	4	4	2	3	4	5	4	4	6	5
365	1	0	1	2	3	2	3	2	0	1	2	3	3	3	4	5	3	1	8	5	5	3	7	4	1	1	1	1	3	2	3	3	3	2	3	1	3	2	4	4	2	1	1	3	3	2	3	3	5	2	7	3	4	2	4	4	3	3	7	4
366	3	2	3	3	3	2	3	3	2	0	2	1	4	2	3	5	1	0	1	0	1	0	0	1	2	2	4	3	1	1	0	1	3	1	1	3	2	2	0	0	3	3	2	3	2	0	0	1	6	2	5	3	0	2	0	0	3	2	3	3
367	1	4	5	7	4	5	3	7	2	6	5	8	0	2	0	5	0	4	4	5	0	3	-1	5	0	4	1	6	1	2	0	7	1	4	4	7	0	5	5	7	1	5	3	5	4	4	7	7	0	2	-2	6	1	4	2	6	0	3	5	6
368	0	1	0	2	1	1	-1	0	2	1	1	1	2	2	4	2	0	2	-1	0	2	1	0	1	2	1	0	4	2	3	3	2	4	3	3	3	1	2	0	2	2	1	0	2	0	0	-5	0	1	4	2	3	2	2	0	3	2	2	2	3
369	2	4	1	7	4	4	8	6	2	3	3	4	4	4	7	7	2	3	6	5	6	3	5	6	1	4	5	5	0	3	3	4	2	3	7	5	1	2	3	3	1	2	2	2	1	4	5	5	1	3	2	5	2	4	5	6	1	4	4	4
370	3	2	4	2	0	0	1	2	3	1	2	3	2	2	4	2	0	2	2	3	5	3	6	3	3	2	5	2	1	1	2	2	1	1	0	0	3	5	3	3	0	0	0	1	6	4	6	5	3	2	4	3	-2	0	-1	0	1	2	0	1
371	2	3	3	4	2	3	4	3	2	3	2	4	7	5	8	5	5	3	6	6	7	4	7	6	7	3	9	8	3	4	9	5	6	4	7	7	1	4	5	5	3	3	4	4	2	4	4	4	4	5	7	5	2	2	5	5	4	4	9	6
372	0	1	2	1	2	0	5	3	-3	-1	0	0	-2	-1	-3	0	-2	0	-1	0	-2	-1	0	0	-1	-2	-2	0	1	0	0	0	1	0	3	2	1	0	3	1	1	0	2	0	0	0	2	1	2	0	3	1	0	-1	1	0	-1	-1	0	0
373	1	1	5	3	3	5	8	5	0	3	2	1	0	3	0	1	1	3	3	3	0	1	1	0	0	2	0	1	2	4	4	3	-2	2	0	1	0	0	0	0	0	1	0	0	-1	2	1	2	1	4	3	3	0	3	4	2	3	3	7	5
374	4	2	6	7	0	0	1	3	2	2	5	6	1	0	3	7	5	3	6	6	2	1	1	4	3	4	2	6	5	1	4	5	3	2	7	6	3	1	0	3	3	1	1	5	0	0	0	2	5	2	4	6	2	1	3	4	4	2	6	8
375	4	1	7	5	2	1	3	4	2	3	4	4	4	2	4	6	4	2	6	5	1	0	1	2	1	0	0	1	3	3	5	5	2	2	2	3	4	3	4	5	2	1	3	3	4	1	7	5	6	3	6	4	4	3	5	6	2	0	0	3
376	2	1	0	1	0	1	1	1	3	3	6	4	5	3	5	2	6	3	6	5	1	3	1	2	0	1	1	2	2	2	5	1	3	2	4	5	0	0	0	1	1	1	0	1	4	3	5	4	6	1	4	4	0	1	-2	1	3	3	4	3
377	1	0	3	3	0	0	0	2	2	0	3	4	2	0	4	3	0	0	3	2	2	1	5	4	3	1	5	5	1	0	3	1	0	0	0	1	1	1	3	4	-1	-1	-1	1	0	0	4	3	0	0	0	1	0	0	1	0	-2	0	1	2
378	8	5	11	8	1	1	0	3	2	1	1	3	3	2	-1	4	1	0	0	6	7	5	7	7	4	2	1	5	2	2	-1	6	2	1	2	7	5	1	6	5	2	2	0	5	3	1	2	5	3	3	1	3	1	0	0	4	3	1	-1	4
379	3	1	4	3	3	0	5	4	1	0	4	3	2	1	3	4	0	1	1	3	4	2	4	5	4	2	3	3	3	1	2	4	3	1	4	4	0	1	3	3	5	1	1	3	2	2	6	4	3	1	5	5	1	0	4	2	2	0	5	5
380	0	1	-1	0	1	1	-1	0	-3	1	-1	0	-1	1	0	0	0	1	3	2	0	1	-1	0	0	3	1	0	0	2	0	1	0	2	0	0	-1	0	0	-2	0	1	0	0	-3	0	0	-1	-1	1	0	0	-1	1	0	0	0	2	1	1
381	0	1	2	3	0	2	0	0	0	3	3	1	0	2	1	0	4	3	3	4	1	2	4	2	2	2	0	3	0	2	-1	2	4	3	2	3	3	3	4	2	0	0	0	0	2	2	1	2	1	3	2	3	1	3	3	3	0	3	1	4
382	3	3	4	2	2	3	3	2	2	3	3	1	2	2	2	1	-1	2	-2	1	2	2	2	0	0	3	0	0	3	3	1	2	0	2	1	1	1	2	0	2	0	3	0	1	2	4	2	2	0	3	3	2	5	5	6	3	1	4	2	2
383	2	2	4	0	5	4	9	3	4	3	6	2	4	4	6	3	2	3	5	1	3	3	4	2	3	4	5	1	2	4	7	2	1	2	2	0	0	2	1	1	2	3	4	1	0	2	2	1	3	2	5	1	1	1	0	0	4	4	8	2
384	2	1	2	3	1	2	1	2	2	3	3	3	0	1	1	3	0	2	0	2	1	3	0	5	1	2	0	2	1	1	1	3	-1	0	-3	0	2	1	2	4	1	2	3	2	2	2	3	2	3	3	3	3	3	3	2	5	3	2	1	4
385	2	3	2	2	2	5	3	2	0	2	0	2	6	5	8	6	1	1	2	2	2	4	4	3	3	4	3	4	5	3	4	1	4	3	4	4	1	2	1	1	4	4	4	5	2	4	3	3	3	3	3	4	1	3	3	3	4	4	4	3
386	3	0	1	4	4	1	6	5	5	1	5	5	1	0	1	2	7	3	8	6	6	3	10	9	5	2	6	8	2	2	4	4	3	2	6	4	4	1	7	7	4	2	7	5	5	2	7	7	2	2	4	6	6	3	8	5	7	3	9	7
387	0	2	5	5	2	2	5	6	1	4	4	5	-2	1	1	5	0	1	1	4	0	0	3	4	0	2	3	4	1	3	6	4	3	3	7	5	0	1	3	3	1	2	3	4	1	2	2	5	2	2	5	5	3	1	7	5	3	4	7	6
388	1	2	3	2	3	2	4	3	0	2	0	2	2	3	4	3	-2	0	0	0	1	1	-2	0	0	2	1	4	0	1	0	2	2	2	1	3	1	2	0	3	0	2	0	1	1	2	4	3	0	2	1	3	0	1	-1	1	1	3	2	2
389	0	1	1	1	4	2	4	3	0	2	0	0	1	3	5	3	1	3	2	3	3	3	5	3	3	2	3	4	1	4	3	2	0	3	1	1	1	4	3	3	2	4	3	3	0	2	0	2	0	1	0	2	0	2	2	2	2	2	3	3
390	2	1	3	3	4	3	7	8	2	0	0	2	0	0	2	1	0	0	1	3	5	3	7	6	4	3	4	4	0	0	2	3	1	1	0	1	1	1	1	3	-1	0	0	2	3	3	3	6	3	1	2	3	1	1	-1	1	3	2	0	5
391	0	1	0	1	1	2	4	4	0	0	2	2	-1	1	2	1	-1	0	0	3	2	1	3	5	-1	1	-1	2	0	1	2	3	0	1	2	3	2	1	3	1	0	0	-1	2	1	2	2	4	2	3	3	4	1	1	5	5	-2	0	-1	2
392	-1	-2	-1	-1	0	0	1	2	-1	0	0	0	1	0	4	3	-2	-1	-2	0	0	0	1	0	0	0	1	0	0	0	4	2	0	0	1	0	0	0	1	1	-2	-1	-4	-1	0	-1	0	0	0	0	0	1	-5	-2	-2	-1	1	0	3	1
393	2	4	6	5	1	3	3	3	4	3	3	5	4	5	6	6	1	4	6	5	1	3	3	4	4	6	10	8	3	3	3	3	4	4	5	4	3	4	8	5	2	5	4	7	2	6	5	4	3	4	4	5	0	5	4	5	1	3	4	3
394	3	4	4	1	4	2	2	4	0	1	-1	3	2	3	4	3	3	3	1	5	2	2	3	4	1	1	0	2	3	3	3	5	0	1	0	0	4	4	6	5	3	3	1	4	0	1	-2	0	0	3	0	0	1	2	-3	0	1	1	0	4
395	3	2	2	3	0	1	1	0	1	3	0	2	-1	2	0	1	1	3	5	4	1	2	2	3	3	2	2	2	4	4	7	3	2	4	5	5	-1	1	0	2	1	3	5	3	0	2	-1	1	5	4	5	5	4	2	5	4	1	1	1	1
396	2	3	5	2	3	4	7	4	0	2	0	1	7	5	7	7	5	3	8	5	4	3	5	3	1	1	3	3	6	4	9	5	3	3	4	4	4	4	8	4	3	2	3	3	2	2	4	4	1	3	3	3	2	2	6	2	1	2	6	4
397	1	3	4	4	0	1	2	4	0	1	1	4	0	0	0	0	0	0	0	2	1	2	1	3	3	1	1	2	2	2	1	3	0	2	0	3	-2	0	-3	0	1	1	2	4	2	2	1	2	1	1	1	2	1	3	2	2	-2	0	-1	0
398	4	4	4	4	4	6	6	7	4	5	6	8	0	3	1	4	2	5	3	7	1	2	1	4	3	3	3	4	5	5	7	6	4	4	4	7	0	4	1	5	2	4	2	6	3	3	2	5	1	2	0	5	2	4	3	5	2	3	2	6
399	-1	0	-1	1	0	0	0	1	2	2	2	4	-1	0	0	3	0	0	-2	3	-4	-1	-4	-1	4	1	1	3	0	1	1	3	-1	1	-1	1	0	2	3	5	1	1	1	2	0	1	3	2	0	1	0	3	0	1	0	2	1	2	3	5
400	3	2	6	4	2	2	3	4	1	1	4	3	2	3	3	4	1	2	0	0	6	2	6	5	2	1	2	3	2	2	3	3	5	2	6	5	3	1	5	4	0	0	0	2	1	3	1	3	1	2	2	3	2	1	3	3	2	1	2	1
401	0	1	5	2	0	1	2	1	2	1	4	2	0	1	2	0	0	1	4	3	2	2	3	3	0	1	4	3	1	1	4	2	1	2	4	4	0	1	4	1	4	0	6	5	0	1	0	2	4	3	5	5	1	0	3	3	0	1	2	3
402	1	1	0	0	0	0	1	3	-2	0	-2	0	0	0	0	1	0	0	3	2	3	2	4	4	1	1	3	3	3	2	6	5	2	0	1	1	-1	0	2	2	-2	0	1	0	1	0	1	3	-1	0	0	0	-1	-1	-1	0	0	1	5	2
403	3	2	0	2	2	3	1	2	0	1	-1	0	-4	-1	-4	-2	2	2	1	1	0	2	-2	1	0	2	2	1	-1	2	3	3	0	1	2	1	1	3	1	2	0	1	0	2	0	3	0	0	-1	1	3	2	3	2	4	1	0	0	0	0
404	4	1	5	3	1	1	2	1	1	1	0	0	5	1	4	4	5	3	4	4	3	4	8	4	4	2	5	4	3	2	3	3	5	3	7	6	3	0	2	3	2	2	4	2	2	1	2	3	3	1	4	4	2	2	2	2	3	3	4	4
405	1	3	0	4	4	3	3	4	5	4	5	3	4	1	2	4	2	3	1	3	5	5	8	7	3	3	6	4	2	4	3	4	5	3	4	4	4	3	4	3	3	4	6	6	4	3	3	6	2	2	-1	1	3	2	3	3	3	4	5	5
406	-1	2	0	1	-1	1	0	0	1	3	2	4	2	3	6	3	1	3	2	3	-2	1	-1	2	2	2	2	3	1	2	0	2	2	4	2	4	-1	1	-1	1	1	2	2	2	5	3	3	5	-3	0	-2	0	0	2	2	2	0	2	-1	4
407	4	2	2	1	2	3	2	3	1	2	0	1	0	2	1	0	0	1	-1	0	0	1	-1	1	3	3	3	2	0	3	3	1	1	3	0	1	2	2	2	1	0	2	2	1	5	4	4	3	2	2	4	2	1	1	3	1	1	2	0	0
408	1	4	1	0	1	3	0	2	4	5	4	2	2	5	6	3	0	4	0	1	3	5	1	1	2	4	1	1	1	2	0	2	2	5	2	2	5	5	5	4	0	3	0	0	1	4	3	3	3	4	5	4	3	3	2	2	1	5	3	2
409	2	0	1	4	3	0	2	2	1	1	1	3	0	-1	-2	0	0	0	0	1	0	0	2	2	3	1	3	4	0	0	3	3	2	0	3	4	2	1	3	3	0	-1	-1	0	1	0	2	3	1	1	4	3	0	0	0	3	-1	-1	-1	0
410	2	2	3	3	1	3	4	3	0	2	4	2	4	3	6	5	2	0	1	2	5	3	5	4	1	3	3	4	3	4	7	5	3	2	6	5	2	2	6	4	2	2	4	3	4	4	6	5	6	3	5	4	1	2	5	6	4	4	8	4
411	3	2	3	0	2	2	2	0	8	6	9	4	5	2	2	2	6	4	10	2	4	3	6	3	5	2	4	1	2	3	3	1	3	2	2	2	5	2	5	4	3	2	5	0	3	3	2	0	6	2	7	2	4	2	2	1	4	2	6	2
412	0	1	1	2	1	3	1	3	0	3	2	3	2	4	4	4	4	3	2	1	1	3	3	1	0	3	3	1	1	4	4	3	0	3	4	3	1	1	0	1	1	3	0	4	1	3	3	2	0	1	-1	0	1	3	4	4	3	4	4	4
413	3	1	3	3	2	3	4	4	0	1	4	2	2	1	3	2	2	2	5	5	4	2	5	5	4	1	6	4	1	1	2	2	0	1	2	3	1	0	3	4	1	1	3	5	1	1	4	2	2	2	7	4	3	3	6	3	1	1	3	2
414	0	2	2	4	0	2	4	4	0	2	-1	2	-1	2	0	4	0	3	3	6	0	2	0	2	0	1	5	5	-1	1	-2	0	0	1	1	1	1	4	4	7	0	3	0	2	-1	3	4	3	0	3	4	5	0	2	2	4	3	4	4	7
415	4	3	5	0	4	3	6	3	2	2	5	1	5	3	7	3	1	3	3	1	-1	2	0	0	4	2	2	3	2	1	4	0	2	3	2	2	5	4	4	4	4	2	5	2	1	0	0	0	5	2	5	3	4	3	4	3	1	2	3	0
416	0	0	0	-1	-1	0	-2	0	0	-1	-2	-1	-4	-1	-4	-3	-2	0	-1	-1	-1	0	-1	0	-2	0	-2	0	-5	-1	-4	-2	1	1	0	-1	0	-1	-2	-1	-2	0	0	-1	-2	0	-4	-4	2	1	0	0	-2	-1	-1	0	1	0	1	0
417	2	3	3	1	2	2	4	4	3	4	3	2	3	2	0	3	3	3	5	4	5	4	7	4	3	2	2	2	3	2	3	0	2	2	0	2	0	1	2	2	2	2	3	3	0	2	0	0	1	2	1	0	5	4	6	4	0	1	0	0
418	5	3	7	7	0	3	5	3	3	3	4	6	1	3	4	3	-1	3	1	4	4	3	7	4	0	2	3	3	1	1	1	3	0	3	1	4	-1	2	2	2	2	4	4	5	1	3	3	3	1	3	3	4	-1	1	-1	1	0	3	2	3
419	0	3	0	1	0	3	2	2	5	3	5	6	6	4	4	5	0	2	4	4	5	4	5	5	2	4	4	6	3	3	1	4	4	3	4	6	0	4	2	5	3	5	4	4	2	3	6	4	1	3	2	3	3	4	5	6	2	3	2	4
420	1	2	0	2	2	1	0	1	1	2	0	3	2	2	3	2	1	2	2	1	4	3	2	2	-1	3	0	1	0	2	2	3	0	2	2	1	1	3	1	3	1	1	1	2	1	2	0	1	1	2	2	4	3	2	2	3	3	4	3	3
421	3	3	4	4	3	2	3	3	6	5	10	4	3	5	4	2	3	4	4	2	4	3	4	3	2	3	3	5	6	4	4	3	4	5	7	4	5	5	9	8	6	4	5	5	6	5	5	5	4	5	5	4	4	3	1	3	3	4	3	3
422	0	3	3	3	2	3	3	7	2	3	8	5	3	3	6	5	0	3	0	1	1	5	5	3	0	3	1	0	1	4	2	2	3	5	4	3	2	4	5	3	0	3	3	3	1	4	3	2	1	2	4	4	0	3	2	1	4	3	5	3
423	2	2	1	4	1	1	0	2	2	3	3	3	3	3	4	4	2	3	5	4	2	3	4	4	0	1	0	0	0	2	0	2	3	1	5	6	3	2	4	2	1	2	3	1	2	2	3	2	4	4	5	6	2	2	3	1	0	2	1	2
424	2	5	3	3	1	2	3	2	3	3	6	5	3	3	5	3	3	3	7	4	4	5	2	4	6	4	5	5	2	4	5	3	2	4	4	3	3	3	3	3	3	4	4	5	4	4	6	4	0	2	2	3	7	6	10	6	2	4	3	5
425	1	1	2	6	1	1	1	3	1	2	4	4	0	0	1	4	-1	0	-2	1	5	3	7	7	1	0	3	5	2	1	2	5	0	1	-1	3	0	0	0	4	3	2	4	5	4	2	5	4	3	1	1	5	0	1	1	3	0	0	-1	3
426	0	4	2	2	3	5	5	4	0	3	0	0	5	5	7	4	2	4	1	2	0	2	0	1	2	4	0	0	2	4	3	3	2	3	0	2	-3	2	-1	0	2	3	2	2	6	4	5	4	0	3	4	2	3	4	5	1	3	3	3	1
427	5	5	9	6	5	5	7	6	6	5	6	8	4	2	5	5	5	4	6	6	6	4	9	7	1	4	4	4	6	5	9	6	3	5	5	5	5	4	3	4	3	4	6	5	6	5	6	5	5	4	5	4	3	3	5	3	4	3	6	7
428	-1	3	2	0	1	3	0	2	6	5	6	4	1	2	2	1	3	3	4	5	0	1	0	0	-1	2	0	1	1	4	4	4	1	2	1	3	5	5	6	5	5	3	4	3	-1	2	-2	0	4	3	5	2	0	2	0	2	1	4	3	3
429	5	3	4	4	5	4	5	2	4	4	3	2	5	4	6	3	6	4	7	4	2	2	3	1	7	4	9	6	8	5	9	6	4	4	5	3	4	2	1	1	5	4	6	7	8	5	9	6	2	2	5	3	6	5	3	2	3	2	4	3
430	0	0	0	2	0	0	2	2	-3	0	-1	0	-1	0	0	1	-1	2	1	0	0	0	0	2	1	0	0	3	1	1	-1	2	-1	0	0	0	0	0	-2	0	0	0	0	1	2	0	1	3	2	1	4	2	1	0	3	3	1	0	0	2
431	2	3	3	3	0	1	0	2	-2	0	-1	0	1	2	0	2	2	3	1	2	0	2	1	1	0	0	0	0	0	2	0	0	4	2	4	5	0	1	0	0	1	3	3	1	0	0	2	1	4	4	5	2	2	3	3	3	4	5	6	4
432	1	1	4	6	-1	0	1	4	0	1	5	5	1	1	4	5	0	1	2	5	1	2	3	6	3	2	3	6	-1	0	1	3	-2	-1	0	3	0	0	4	6	1	1	4	7	3	3	6	7	-1	0	0	2	1	1	2	6	1	1	0	5
433	3	1	4	3	3	4	6	5	6	4	6	6	2	3	0	2	4	3	2	3	1	1	0	1	7	4	8	6	3	3	2	4	3	4	4	3	1	3	3	3	0	2	1	3	1	3	4	4	0	2	1	2	2	3	6	3	2	4	4	4
434	-1	1	0	1	-1	0	-4	0	1	1	1	3	0	2	0	2	0	2	1	2	2	2	4	4	0	2	-1	1	-1	1	0	2	-1	0	0	0	4	3	5	5	-1	2	0	1	1	4	2	4	0	0	0	1	3	3	2	3	1	2	1	1
435	0	0	0	0	4	0	7	2	3	1	4	4	4	1	4	4	0	0	1	3	2	0	2	0	0	0	0	2	1	-1	1	0	2	0	2	3	3	0	3	3	2	0	3	2	2	0	3	4	3	0	4	4	3	1	3	4	5	1	6	5
436	-1	2	0	3	0	2	1	4	-1	0	-1	4	0	2	4	6	0	0	-2	6	-1	2	0	4	0	1	0	2	0	2	1	3	0	1	1	3	-2	0	-2	3	3	2	2	4	-1	1	0	2	1	2	0	7	0	1	-2	3	-1	1	1	3
437	4	2	6	6	2	0	2	5	3	1	5	4	4	1	8	4	4	2	5	7	2	0	2	4	1	0	2	4	1	0	3	4	2	0	4	4	1	0	6	5	-1	1	1	4	0	1	1	4	6	2	7	8	4	1	8	6	1	0	1	4
438	3	5	5	4	2	5	6	4	2	4	3	5	4	5	6	3	4	4	5	4	5	4	9	6	3	5	6	5	3	4	4	6	3	4	6	3	0	1	4	1	0	3	4	2	4	5	2	3	0	3	1	2	1	3	3	2	2	3	3	5
439	-1	0	-3	0	-1	0	-5	-1	0	0	-2	0	-1	-1	-1	0	-1	0	-3	1	0	1	0	0	2	1	1	1	-2	-2	-2	-1	-1	0	-2	1	-1	0	-2	0	0	0	0	0	-1	-1	-5	-1	0	-1	0	0	0	0	0	2	2	1	2	3
440	3	2	1	1	4	3	6	5	3	3	3	3	1	0	-1	0	6	4	7	5	4	3	2	3	2	3	1	2	4	1	4	5	5	3	4	3	4	2	5	4	3	2	0	3	2	1	2	3	6	4	5	4	4	2	0	1	7	2	5	3
441	1	0	1	1	2	1	4	2	3	1	3	2	0	2	2	1	2	2	3	2	1	1	1	0	0	1	1	1	1	0	0	1	0	0	0	1	0	0	3	0	3	0	3	3	2	1	5	1	2	0	3	2	0	1	2	2	1	2	3	1
442	2	4	0	3	2	4	3	5	-1	2	0	5	1	3	2	4	1	4	4	7	0	4	1	3	4	5	3	6	1	5	2	5	1	4	7	3	2	5	1	4	1	3	1	5	4	5	4	6	2	3	0	5	6	6	10	6	4	5	2	5
443	2	3	5	4	3	2	5	4	2	1	5	3	-2	1	2	2	1	2	5	3	0	1	7	4	0	1	3	2	0	2	3	2	0	3	5	3	4	2	3	5	1	2	5	3	0	1	3	2	0	2	1	2	-2	0	1	2	3	2	5	4
444	4	3	4	2	-3	2	0	0	0	2	-1	0	1	3	3	2	4	4	6	4	4	4	6	3	0	2	2	1	0	1	2	2	3	4	6	4	3	3	7	4	-1	2	1	0	-1	2	-2	1	2	3	2	2	1	3	1	2	-3	0	-2	0
445	2	1	1	4	2	3	3	5	0	3	1	4	2	2	3	5	0	1	0	3	0	3	2	2	1	3	4	5	2	1	3	3	0	1	0	2	0	2	0	4	0	2	-1	2	0	1	1	0	0	1	0	2	-1	1	1	1	1	1	5	3
446	0	0	1	3	3	0	3	5	5	3	5	6	2	0	1	4	0	1	4	4	3	1	1	5	2	2	4	5	2	1	1	6	0	0	3	3	1	0	1	2	2	1	5	5	0	0	0	1	4	2	8	7	3	1	6	4	0	0	0	2
447	-2	1	0	1	0	0	1	2	3	1	2	5	1	0	4	2	1	1	2	3	4	1	2	4	1	2	5	3	1	1	1	2	2	1	2	4	1	0	2	4	1	0	2	3	-1	0	1	0	2	0	1	0	5	1	10	6	2	1	4	3
