229	6	3	5	6	4	5	5	4	4	5	5	7	3	4	5	4	3	3	6	6	8	2	2	3	5	2	5	5	3	7	6	4	11	7	4	9	2	2	2	6	4	5	2	3	4	7	5	10	6	5	5	5	5	7	4	3	8	3	4	6	2	3	2	6	4	8	5	4	6	4	4	5	6	3	3	5	4	7	3	2	4	3	4	5	5	3	7	3	4	4
230	0	0	0	4	3	8	2	2	1	4	3	6	3	1	5	2	1	4	3	1	4	1	1	0	1	1	1	7	3	5	2	1	2	3	2	5	0	1	1	2	2	3	1	1	2	3	1	2	0	2	4	2	2	4	3	2	4	0	0	-1	2	0	0	4	2	4	2	2	1	3	3	2	2	1	2	5	1	5	2	2	3	0	2	4	4	2	1	6	2	7
231	7	5	8	7	7	9	5	4	5	7	7	10	7	3	7	6	6	11	6	5	9	7	6	9	11	7	12	4	4	8	6	4	9	4	5	8	6	4	6	8	6	9	7	5	10	5	6	11	5	6	6	7	5	8	6	4	6	8	4	8	4	5	8	5	5	7	4	4	8	5	5	9	4	5	8	4	4	5	6	6	8	9	5	11	8	6	11	4	4	4
232	6	4	6	2	2	2	2	4	4	1	3	2	6	4	7	2	3	4	3	3	5	2	3	7	7	5	12	3	4	3	5	3	6	4	5	3	3	3	6	6	4	7	6	2	3	2	3	6	6	3	3	2	3	1	7	4	6	5	4	7	2	3	2	1	1	2	4	5	11	4	3	7	1	4	3	1	2	5	3	2	4	3	3	5	3	3	3	5	3	7
233	6	5	8	6	3	7	4	3	7	5	4	8	3	2	4	3	3	5	4	3	4	4	3	4	5	3	5	4	3	7	3	3	3	7	4	7	3	4	4	4	3	3	4	3	5	7	4	7	3	4	8	4	3	5	4	4	5	2	2	4	5	4	9	3	2	5	2	3	4	3	2	7	4	3	3	5	6	7	1	3	4	3	3	4	3	2	4	3	4	5
234	2	1	4	5	4	4	4	3	4	4	2	6	4	3	7	1	1	3	0	3	4	3	4	5	2	1	3	2	1	3	3	2	3	4	3	3	2	2	2	0	1	-2	2	1	0	1	2	1	2	1	5	2	2	2	3	3	4	0	1	0	0	1	4	4	2	2	4	4	4	0	0	0	1	0	0	3	3	6	3	2	4	2	3	3	2	2	0	-1	0	0
235	1	3	5	2	2	5	5	3	4	3	2	1	5	3	5	4	3	7	4	2	6	2	1	0	3	4	5	5	3	4	3	2	7	5	1	1	1	2	1	2	4	3	4	3	6	6	2	4	3	2	6	3	2	2	6	2	6	1	1	3	0	0	-1	4	1	4	1	2	4	0	2	3	3	3	3	1	2	0	2	2	3	3	3	9	-3	1	-1	3	2	5
236	1	3	2	1	1	0	1	1	4	0	0	3	0	3	2	2	0	1	5	2	4	4	2	2	0	0	0	2	2	3	1	1	4	1	1	2	2	1	1	3	2	2	6	1	8	0	2	3	4	2	4	1	1	2	2	0	2	1	3	2	3	1	3	0	2	2	0	2	0	3	1	3	3	3	1	2	3	3	1	1	-1	2	0	4	4	3	6	2	1	3
237	4	2	5	6	4	8	3	1	0	0	1	1	5	3	7	5	2	7	2	2	4	4	3	7	3	4	7	7	4	6	2	2	1	4	3	4	2	2	6	0	3	3	0	3	4	4	5	5	5	2	6	2	1	2	3	3	3	-1	2	0	5	3	6	2	3	6	4	4	9	4	2	3	3	3	4	1	2	4	3	2	3	6	3	7	5	3	9	5	4	4
238	6	5	7	5	2	7	5	3	8	5	3	4	4	1	3	2	1	2	4	3	1	5	5	8	1	3	5	7	4	6	5	3	7	4	3	6	5	4	6	5	4	6	7	4	4	6	3	5	3	5	5	2	3	5	5	5	5	5	4	4	8	5	8	3	3	4	2	3	4	3	3	5	5	4	8	5	4	6	3	3	5	5	2	4	1	3	4	8	7	7
239	2	3	4	6	3	4	4	3	7	3	2	3	5	3	8	2	2	2	3	3	7	4	4	7	0	2	5	5	5	6	5	3	5	6	3	5	1	1	1	5	4	1	6	3	5	3	2	6	7	4	6	5	3	6	2	3	6	6	4	6	4	4	5	5	3	7	4	4	6	6	3	8	2	3	5	2	3	6	3	3	6	8	6	10	3	4	5	5	3	6
240	2	2	1	0	0	-1	0	2	0	2	1	3	2	1	2	1	2	1	2	3	6	3	3	3	4	5	7	0	0	0	5	3	5	3	2	5	3	2	4	5	3	6	3	2	5	3	2	2	3	2	5	1	2	3	3	3	4	1	2	1	2	1	3	2	3	1	2	1	5	2	2	3	2	3	5	5	3	8	1	1	3	4	3	6	2	3	6	1	3	4
241	1	1	1	5	5	9	0	1	0	0	2	1	5	2	5	0	1	0	3	2	6	1	2	0	2	1	5	7	3	8	2	2	5	2	3	5	4	3	5	0	1	3	1	1	2	0	2	2	3	2	4	0	2	0	1	2	5	2	1	3	3	0	2	2	2	3	4	3	4	1	2	1	2	2	2	2	2	0	2	2	3	1	4	6	4	3	6	2	2	1
242	0	1	1	4	4	7	0	1	-1	2	0	3	2	1	4	1	4	4	1	2	3	0	1	1	4	1	4	1	3	1	1	3	4	4	3	5	4	3	6	5	4	6	3	3	3	2	3	2	2	0	0	0	1	-1	4	3	6	0	0	0	4	2	3	3	0	3	5	5	8	2	3	4	1	1	0	4	4	7	5	3	5	4	1	5	2	2	3	4	3	5
243	5	5	7	5	4	7	5	5	7	9	5	11	7	5	9	11	5	12	6	5	5	5	4	7	5	6	6	6	4	7	6	6	10	6	5	5	6	5	8	7	5	7	5	4	7	5	5	6	3	5	7	7	4	9	4	4	7	4	4	3	5	3	7	6	4	8	6	4	4	5	5	7	5	5	9	7	4	7	7	5	8	6	6	6	5	4	6	7	5	10
244	0	2	-2	4	2	3	3	1	4	3	2	6	3	3	4	1	2	4	1	1	1	2	1	4	0	0	2	1	2	2	2	2	4	1	0	5	2	2	3	3	1	1	5	2	6	4	2	3	0	2	0	2	2	3	4	2	5	2	2	2	1	2	1	0	1	3	5	3	6	3	1	4	4	3	7	0	0	-1	1	2	4	4	3	6	2	1	2	4	2	5
245	4	2	4	3	3	4	3	3	3	4	3	4	3	2	5	4	2	3	4	4	7	2	4	3	2	2	6	3	3	3	3	3	1	3	4	4	4	2	6	2	2	2	1	2	4	3	4	6	2	3	4	5	1	7	2	4	4	2	2	4	4	2	3	4	3	2	4	3	6	5	3	5	6	5	8	3	2	4	0	1	2	6	3	7	2	3	5	7	4	7
246	5	5	7	10	7	13	8	7	9	6	5	5	7	6	10	6	5	8	10	7	11	5	5	7	7	7	8	7	5	6	5	5	8	5	4	6	7	6	9	6	5	7	6	4	8	7	5	8	2	4	7	7	5	11	3	5	9	5	5	7	4	4	6	6	5	8	7	5	9	7	5	8	6	4	6	8	6	10	5	4	8	8	7	7	6	4	6	9	7	13
247	1	0	1	5	2	6	7	4	10	3	1	5	1	2	2	1	1	4	4	3	5	5	5	7	2	4	4	4	2	5	1	2	2	4	1	4	5	3	3	4	3	6	3	3	4	0	1	1	4	4	4	2	2	3	1	1	1	1	1	0	5	3	4	2	3	3	0	2	0	3	3	3	4	3	6	4	3	6	3	4	2	4	3	4	3	3	7	2	2	2
248	2	2	4	4	2	5	2	0	1	1	1	1	-4	-1	-4	-2	1	-2	3	2	5	-3	0	-2	2	2	4	0	1	1	1	1	2	1	1	2	0	2	2	2	2	3	2	1	3	0	2	0	3	3	4	0	0	2	1	2	3	-2	0	0	4	1	2	1	1	3	4	2	6	1	2	1	0	2	2	0	0	0	3	1	1	2	1	1	1	3	4	4	1	3
249	4	3	7	-1	1	0	0	0	2	3	4	8	2	3	4	1	1	-1	4	2	6	2	1	2	1	2	1	3	2	5	3	3	4	5	2	4	3	3	6	4	4	4	5	2	7	3	2	2	3	1	3	2	2	5	2	3	7	4	3	8	0	2	2	3	2	5	2	2	4	5	3	6	3	3	5	5	3	6	1	1	3	2	2	1	3	1	1	4	3	4
250	3	4	5	5	4	6	5	3	9	5	4	6	7	4	8	5	3	4	5	4	7	2	2	3	5	5	7	0	2	3	1	3	5	4	3	8	2	2	2	4	3	5	4	2	4	5	3	5	1	3	0	5	4	7	4	1	3	5	4	7	5	4	5	6	4	7	9	5	11	2	3	3	5	3	6	3	3	7	4	3	6	1	4	3	4	4	6	6	4	5
251	5	2	6	4	3	8	0	3	0	3	2	4	2	3	4	2	3	4	1	2	3	2	2	2	4	2	4	3	1	1	2	2	2	2	4	4	4	3	7	5	3	6	3	3	3	2	3	3	0	1	0	6	3	6	4	3	4	3	3	6	3	4	2	5	3	5	2	2	5	4	4	6	2	3	4	3	3	6	4	2	3	2	2	2	3	2	6	0	1	1
252	1	0	3	3	3	3	2	2	2	4	3	3	4	2	7	3	2	6	0	2	3	2	2	4	3	2	2	3	3	2	5	3	6	3	2	7	0	3	3	0	0	0	7	3	3	0	2	2	6	4	9	4	3	4	0	1	0	2	2	3	1	2	0	1	1	2	0	1	1	4	2	5	2	3	3	4	3	4	3	4	6	3	2	3	4	4	9	2	3	3
253	2	1	1	3	2	3	5	2	3	0	3	1	4	3	5	6	3	3	4	4	6	0	2	1	1	2	2	3	3	3	1	2	4	0	2	0	3	1	4	4	3	6	4	2	6	5	2	5	3	3	5	4	3	7	1	2	4	2	2	6	1	3	5	7	4	10	4	2	6	3	2	4	3	3	4	1	1	0	2	2	4	5	3	6	1	2	3	0	1	2
254	1	1	5	2	3	4	6	4	6	3	3	5	5	5	10	5	4	7	0	2	2	5	3	7	2	4	7	6	3	6	3	2	3	7	3	5	3	3	3	4	4	8	2	1	2	3	3	5	0	0	0	5	3	5	2	2	0	5	5	8	4	4	6	2	3	5	6	3	7	4	4	6	4	4	3	1	2	2	0	1	0	6	4	6	3	2	1	6	4	7
255	5	4	7	5	6	8	8	5	9	8	6	10	3	4	3	3	3	4	4	3	9	8	6	11	8	4	9	7	6	9	7	4	9	4	4	5	5	4	8	6	6	10	2	4	4	4	3	2	8	6	11	5	6	9	4	4	3	7	4	8	6	5	7	5	4	6	7	6	8	6	5	11	7	4	8	7	5	11	9	6	10	7	3	9	4	4	5	7	5	7
256	0	2	1	3	3	6	3	2	3	2	1	5	2	3	3	9	4	10	3	1	2	2	1	4	3	2	3	1	3	3	9	4	10	4	3	4	3	4	4	2	4	1	3	3	6	4	3	4	3	3	5	5	1	7	1	2	2	2	2	4	3	3	3	3	3	8	3	2	5	4	3	5	3	2	2	5	3	5	5	2	8	3	3	4	4	3	5	3	2	3
257	5	4	7	6	4	9	6	5	7	2	3	4	4	5	7	5	4	5	5	3	5	5	4	4	5	4	5	5	5	8	6	3	8	8	4	8	7	5	6	7	4	7	2	2	6	5	4	8	3	3	4	5	3	5	5	4	9	7	5	10	3	5	6	4	3	4	5	4	7	4	3	6	7	5	8	4	4	8	4	5	8	5	4	3	5	4	7	6	4	6
258	1	2	0	4	3	6	5	4	6	4	4	4	5	5	6	4	4	8	6	3	8	5	3	5	3	3	4	3	3	3	4	2	6	5	3	6	6	3	9	4	3	3	3	4	5	4	3	3	6	4	5	5	4	7	8	4	9	6	4	5	3	3	5	7	5	10	5	5	9	7	5	9	5	3	7	5	4	7	6	4	8	7	4	4	4	3	3	3	4	5
259	4	3	7	2	3	4	2	3	4	1	2	4	7	4	8	4	3	8	4	2	6	5	2	5	2	3	3	3	2	3	5	4	5	4	2	6	3	2	7	0	0	-1	3	4	4	4	2	6	5	2	4	6	3	8	5	4	7	4	3	6	3	2	5	5	2	3	1	2	3	6	5	8	0	2	3	4	3	6	5	4	5	3	1	5	3	3	5	1	2	2
260	2	3	4	3	1	2	0	2	3	1	1	1	3	1	3	0	0	0	1	1	2	1	1	4	-1	0	0	4	2	5	5	4	6	3	3	5	2	0	1	2	1	3	1	3	4	3	1	4	3	2	4	2	2	1	4	1	5	4	2	4	1	2	2	1	2	1	3	2	1	0	2	2	0	1	0	0	1	0	2	1	6	3	1	1	3	1	6	0	0	1
261	2	2	5	3	3	2	2	3	3	1	2	5	5	3	8	5	3	4	5	4	5	4	3	7	6	3	6	1	1	1	3	1	4	5	4	6	2	3	3	4	4	6	5	3	5	3	2	2	5	3	7	4	4	5	3	2	1	6	3	6	0	2	2	3	3	5	2	0	3	4	3	7	4	3	3	4	3	6	2	3	3	6	2	3	3	1	1	6	3	3
262	5	2	7	2	2	3	1	2	1	2	2	4	2	3	5	2	2	5	6	5	11	1	1	2	0	1	3	1	2	4	6	4	6	6	3	8	1	2	2	2	1	2	3	2	6	1	2	1	5	4	6	3	2	5	2	0	2	4	3	5	3	1	1	5	3	4	1	2	6	3	1	3	2	3	4	4	4	7	3	2	3	3	3	5	4	3	5	3	1	7
263	1	3	3	5	4	7	7	4	10	5	5	11	2	2	1	0	1	2	5	4	3	4	2	2	5	5	7	1	2	2	4	3	5	4	3	5	6	5	7	4	3	9	4	4	7	1	1	2	3	3	5	6	4	6	0	2	2	4	4	5	3	3	5	2	2	2	3	3	4	5	4	5	4	3	6	2	2	3	7	5	8	2	2	6	3	3	5	3	3	4
264	7	6	8	8	4	9	6	5	9	7	5	5	4	3	5	7	3	7	5	5	11	3	5	5	7	5	6	6	6	7	5	5	7	3	4	5	7	6	9	3	3	3	8	6	10	6	5	7	2	3	4	5	3	6	4	3	2	3	5	7	5	5	8	4	3	7	7	4	7	4	4	3	7	5	8	4	5	5	5	4	10	8	5	11	8	6	9	4	4	6
265	8	6	9	6	5	6	11	7	12	7	7	12	5	5	7	8	5	6	10	6	10	5	4	6	11	8	12	8	6	11	8	5	9	5	5	9	10	6	12	8	6	9	10	6	12	6	5	7	7	6	12	7	5	6	7	4	7	6	6	9	9	6	10	6	7	9	5	6	4	4	4	8	4	5	7	7	6	9	6	5	10	7	5	8	7	6	9	3	4	8
266	5	6	9	6	4	7	5	4	8	7	4	6	1	3	4	6	4	10	9	6	11	8	7	11	3	4	4	7	6	8	2	4	2	4	4	6	8	5	12	6	6	9	5	4	6	5	5	7	5	4	5	3	5	4	6	4	7	4	5	5	4	4	3	5	4	6	7	5	12	4	5	5	3	5	6	1	1	4	6	5	9	5	5	8	5	4	8	8	6	9
267	3	2	5	4	2	5	4	3	1	3	2	5	5	4	6	4	3	7	6	3	5	4	3	4	6	3	4	4	0	3	6	4	6	3	2	5	4	2	3	5	4	9	4	3	8	2	2	2	5	2	5	4	3	3	4	2	6	2	1	3	4	3	5	4	2	1	3	2	6	3	1	2	3	3	7	4	3	6	4	3	4	3	2	2	5	4	4	3	2	5
268	1	2	5	0	1	-1	4	3	4	0	1	-1	0	1	2	2	0	1	2	2	3	0	0	0	1	1	1	1	2	1	5	3	5	3	2	6	4	4	7	2	1	3	0	1	3	1	0	2	1	2	3	0	0	0	-2	0	-2	3	1	4	0	1	1	2	1	4	-1	0	-2	-5	-1	-6	1	1	0	0	0	-1	1	0	2	1	2	3	0	0	3	2	1	0
269	1	3	2	3	2	1	1	3	5	4	2	6	0	1	1	3	3	5	2	1	3	1	1	1	3	4	4	6	3	5	6	3	4	3	3	4	3	3	5	6	5	6	1	2	5	4	2	3	2	3	3	2	4	4	3	2	5	5	3	3	3	2	3	3	2	2	5	1	4	0	2	3	3	2	4	6	4	9	4	2	9	4	2	5	3	2	2	3	1	2
270	6	4	9	4	5	6	1	1	1	3	2	4	5	4	7	4	3	3	3	1	3	6	5	10	6	4	10	6	4	5	2	4	4	5	4	9	4	3	6	7	5	9	2	3	2	5	3	5	6	6	12	1	2	0	4	3	6	5	5	7	4	3	7	5	5	4	3	3	5	2	2	5	1	2	4	1	3	1	5	3	6	4	3	6	5	3	5	4	3	3
271	4	4	6	7	5	9	4	5	7	3	4	4	4	3	4	4	2	4	3	4	4	6	4	7	6	5	7	4	3	4	5	3	6	4	3	5	2	4	5	6	4	6	7	5	9	2	2	1	5	4	3	6	5	11	3	4	4	6	4	5	6	5	7	4	4	8	7	4	7	1	2	6	4	2	5	5	4	5	6	5	6	5	4	7	6	5	7	7	5	8
272	2	3	3	6	4	9	7	4	9	3	5	4	1	2	2	4	4	8	7	4	7	4	3	5	6	5	9	2	3	2	7	4	9	7	5	12	8	5	8	5	5	7	6	4	6	6	4	7	8	5	9	6	4	10	6	6	7	9	4	11	3	2	5	4	3	4	11	6	9	4	4	6	7	4	8	5	5	9	4	4	5	5	4	5	4	5	6	4	6	7
273	3	3	5	4	2	3	4	4	6	4	4	5	3	4	9	2	3	3	5	4	8	4	4	5	6	5	7	5	3	6	5	2	4	5	3	4	6	4	5	5	4	8	2	3	2	5	5	5	4	3	6	1	2	3	5	5	4	7	5	10	4	3	5	6	4	6	3	3	6	3	3	6	6	4	6	5	4	7	4	4	5	3	2	6	3	3	5	3	4	6
274	1	2	2	1	0	2	2	1	2	4	1	1	1	0	1	0	1	2	0	1	0	0	0	-1	0	2	2	2	3	2	0	0	1	0	2	2	-1	0	0	-1	0	1	3	3	5	2	0	2	1	1	5	2	2	3	1	2	2	4	4	6	3	1	4	5	3	5	2	1	3	3	3	5	4	2	3	1	1	0	2	3	7	0	1	3	4	2	2	5	3	7
275	5	5	10	2	3	1	6	5	7	6	5	8	5	4	4	3	3	4	5	4	5	2	3	4	2	2	2	4	3	4	6	5	7	4	4	5	2	3	4	6	3	6	2	4	6	5	3	5	3	1	2	6	4	8	2	4	2	6	5	9	6	3	7	5	5	5	6	4	9	4	5	6	6	5	9	8	5	10	5	4	8	4	3	6	4	4	6	3	4	4
276	2	3	4	2	0	3	1	1	1	6	3	6	1	1	2	5	5	10	4	2	7	5	4	8	4	2	5	4	3	3	4	2	3	2	2	4	1	2	5	3	3	5	3	1	4	6	3	4	4	2	5	4	2	3	0	1	2	3	2	1	1	1	0	1	1	0	3	3	9	4	3	6	1	3	4	4	3	5	4	4	3	3	2	3	3	4	7	3	3	4
277	6	3	8	4	3	8	3	3	5	5	4	6	3	3	6	3	3	6	2	2	4	4	4	8	5	3	5	4	3	7	5	3	6	4	2	3	3	4	6	4	2	5	4	4	4	2	3	5	3	3	4	3	4	7	4	3	6	7	4	7	3	4	4	2	3	5	6	3	10	5	2	5	4	2	3	3	3	7	3	4	7	4	3	8	5	4	8	7	6	9
278	4	4	6	5	4	5	6	4	5	3	3	4	5	3	3	2	3	2	4	6	6	3	5	2	4	4	6	3	2	2	5	3	3	3	1	2	4	3	6	6	3	4	5	3	6	4	3	4	5	3	6	2	4	1	3	2	1	4	3	8	4	4	4	1	3	1	4	3	6	5	4	7	5	4	5	5	4	5	2	1	5	3	2	5	3	5	6	4	3	7
279	4	2	5	4	3	6	7	6	8	4	2	5	4	3	3	5	3	5	1	2	4	3	4	4	3	3	7	3	3	5	6	3	7	5	4	4	5	2	6	4	3	5	3	2	4	4	4	8	5	3	8	1	3	1	8	4	11	4	4	6	5	5	10	4	3	5	6	4	6	3	4	4	1	2	2	9	5	10	4	4	6	5	5	5	4	3	3	2	4	4
280	6	4	9	6	3	5	4	4	7	3	2	3	2	2	2	4	3	4	7	5	4	2	1	1	7	4	6	4	3	4	1	2	1	4	2	2	5	4	2	3	3	5	1	2	0	4	3	5	5	4	7	4	3	7	5	2	8	3	2	3	4	3	4	4	3	4	5	4	5	0	3	0	3	4	5	4	3	7	3	2	3	6	3	7	4	2	3	2	2	2
281	1	1	-2	2	1	2	0	0	0	-1	0	0	0	2	3	1	0	1	1	1	0	5	2	7	0	0	3	2	3	5	-2	0	0	0	0	0	3	2	5	1	1	1	4	3	6	2	2	0	-1	0	-1	2	0	3	0	1	1	3	1	1	0	1	1	1	0	2	2	0	2	2	1	3	2	1	3	-1	0	0	3	2	6	4	2	5	2	1	0	-1	0	-1
282	6	6	8	8	5	9	2	3	5	7	2	6	2	3	3	3	4	5	5	3	8	2	3	3	4	3	2	6	3	3	4	4	7	3	5	6	5	4	6	3	3	4	4	3	4	4	3	7	4	4	7	6	4	9	5	4	6	3	4	7	5	4	8	2	4	7	0	2	3	4	4	5	5	4	4	3	3	6	0	2	3	4	2	3	5	6	8	2	3	3
283	5	3	4	1	3	6	7	3	9	5	4	7	8	5	7	5	3	8	2	2	4	4	3	5	5	2	5	5	3	4	5	3	5	5	3	5	0	1	0	0	2	1	3	3	4	5	4	5	7	4	7	1	1	0	5	3	4	4	3	4	2	3	6	6	4	6	7	5	10	4	3	6	4	3	5	1	2	1	7	5	11	4	4	6	5	2	6	4	3	9
284	2	2	2	3	3	5	2	2	2	4	2	4	5	3	4	2	2	2	1	1	4	3	3	5	5	2	3	4	3	4	5	4	5	4	2	4	2	2	6	1	1	1	6	5	11	4	2	4	7	4	6	0	2	1	5	3	7	5	2	3	2	1	2	4	2	4	6	3	9	6	3	6	3	3	4	4	0	4	2	2	0	1	0	2	3	3	2	3	2	7
285	2	3	5	4	4	7	5	4	8	7	4	8	7	4	7	5	3	5	5	3	6	2	3	4	5	5	8	2	5	5	4	3	5	3	2	2	4	3	4	3	2	6	1	2	2	5	4	8	2	2	1	6	6	5	3	3	5	3	3	3	6	4	8	1	4	4	4	3	5	5	3	8	6	5	7	2	3	4	2	3	2	4	3	6	3	3	3	3	3	9
286	4	3	3	4	3	5	6	5	8	6	4	7	2	3	4	5	3	6	6	3	6	3	4	4	6	2	7	4	3	6	5	4	7	5	4	5	5	5	8	4	2	5	0	1	4	3	2	4	5	2	4	2	2	2	2	2	3	3	3	5	4	4	5	4	2	4	5	3	3	1	3	3	3	4	3	7	4	5	6	4	6	1	2	1	3	4	4	3	3	4
287	4	3	6	1	2	4	2	3	6	4	5	5	6	6	7	3	2	4	5	4	6	4	3	5	0	1	1	6	4	7	4	3	3	4	2	4	2	4	6	4	3	7	3	4	7	3	3	2	2	3	3	6	4	7	3	2	1	3	2	5	3	3	6	5	4	7	4	4	7	6	3	5	6	4	5	4	3	5	3	3	2	3	3	5	3	3	5	2	2	4
288	5	6	9	7	5	11	5	6	10	6	5	4	7	5	7	5	3	7	6	5	10	2	5	6	5	5	8	6	6	8	6	3	6	8	6	9	7	5	8	6	4	5	7	4	9	4	5	6	8	5	12	4	5	7	10	6	12	7	5	10	7	5	7	6	5	9	4	5	8	4	4	4	6	5	8	5	5	8	3	4	4	5	4	8	7	4	5	7	6	8
289	3	2	3	2	2	4	3	2	2	0	2	1	3	3	6	5	3	7	2	2	2	2	1	3	5	3	5	6	4	7	6	3	9	3	2	5	1	3	1	7	4	7	5	4	9	2	1	2	3	2	2	5	2	6	3	3	5	0	1	1	2	3	5	5	4	6	5	3	6	4	4	7	2	3	4	4	2	4	6	4	5	2	3	2	2	2	3	4	3	2
290	3	3	3	2	1	4	3	3	4	2	1	4	4	3	7	1	2	4	3	4	5	7	4	9	2	3	3	3	3	2	4	4	5	6	3	3	4	4	4	2	2	4	1	1	3	4	3	6	0	1	-1	5	5	8	4	3	5	1	1	2	3	2	1	3	3	2	5	4	7	3	2	4	4	3	6	4	4	7	6	3	7	4	2	4	4	4	3	3	4	4
291	4	4	8	3	2	3	4	2	7	6	6	13	6	4	7	6	4	9	4	3	5	9	5	10	9	5	9	4	4	5	4	3	5	4	4	7	4	4	5	6	5	8	4	4	8	7	6	8	5	4	7	3	4	3	1	4	2	2	3	1	7	5	9	4	4	6	6	5	7	7	5	7	5	4	5	7	6	9	8	6	10	6	4	7	5	5	5	5	6	5
292	6	5	10	7	5	9	6	5	6	4	4	6	5	4	8	5	4	7	2	3	7	2	3	4	0	4	4	6	4	5	7	4	7	6	4	8	2	4	6	5	3	6	3	3	2	6	3	5	2	3	4	2	4	2	4	3	7	5	5	7	5	4	7	3	6	7	8	6	13	4	6	8	6	4	6	8	6	10	5	5	5	5	3	6	7	5	8	4	3	4
293	5	4	6	6	3	8	7	5	9	4	3	8	4	4	7	7	5	7	6	5	8	4	5	5	2	4	7	3	4	6	4	5	8	7	5	9	3	4	6	7	5	8	6	4	7	5	4	6	5	5	5	5	4	3	1	3	2	4	4	5	3	4	2	6	4	6	1	3	2	5	5	8	9	6	12	6	5	9	5	6	9	6	4	4	4	4	4	4	3	5
294	2	1	4	4	3	7	3	4	4	3	1	4	1	2	2	0	2	1	3	3	3	1	2	1	0	0	1	2	1	0	2	2	4	5	2	5	5	3	7	0	0	0	5	3	7	2	2	3	2	1	4	4	3	5	2	1	3	1	1	2	5	2	5	2	1	1	4	2	3	3	1	2	2	3	6	5	3	6	4	3	6	2	2	1	2	3	4	4	2	4
295	8	5	8	4	5	8	4	4	5	5	4	8	4	5	8	5	6	8	8	5	8	4	5	8	7	7	11	6	4	9	5	6	8	6	5	11	6	4	6	8	5	12	6	6	8	7	6	8	5	6	11	6	5	8	5	5	6	5	4	6	7	4	8	8	5	9	6	5	9	4	5	7	5	5	8	4	6	7	6	5	7	9	5	10	7	6	9	7	4	8
296	2	3	3	3	2	4	2	3	2	5	4	7	4	2	3	2	2	3	1	2	4	6	4	6	3	3	5	0	1	1	0	2	0	3	3	5	4	2	3	3	2	5	2	2	3	5	3	6	4	4	7	4	3	3	3	3	4	3	4	5	1	2	3	3	2	4	5	3	5	5	2	5	4	2	6	3	1	1	5	3	6	6	3	5	3	4	4	3	4	2
297	6	4	10	7	4	6	6	5	11	6	5	5	4	4	9	6	5	8	6	4	8	6	4	9	7	5	8	7	6	5	6	6	10	6	5	10	7	4	8	5	5	6	7	7	12	4	3	5	7	6	8	7	6	8	7	6	11	7	4	7	7	6	5	7	5	4	7	4	10	5	4	4	6	5	9	6	6	11	6	5	6	8	5	8	8	6	12	6	4	6
298	3	2	1	1	1	3	0	1	0	0	2	0	3	3	4	4	2	6	3	2	3	0	0	0	1	2	1	5	3	6	3	1	5	5	1	4	6	2	2	0	1	1	1	1	2	1	2	1	0	3	1	0	2	3	1	2	2	2	0	2	0	0	1	3	3	7	0	2	1	-2	-1	-2	2	1	1	-3	-1	-1	2	0	2	3	2	3	2	2	1	1	1	0
299	5	3	6	3	3	5	6	4	6	6	4	7	6	5	6	5	3	6	4	5	10	5	2	5	6	4	4	0	2	1	3	3	5	2	2	3	2	3	5	2	2	4	3	3	4	2	4	5	1	3	-1	4	4	7	4	4	5	1	1	2	5	2	5	5	3	5	5	4	8	7	5	8	4	2	5	4	4	7	6	5	7	2	1	2	4	3	6	4	3	5
300	7	6	9	7	6	8	5	4	5	4	3	7	4	4	4	5	3	8	5	3	5	7	4	7	7	5	9	4	5	8	4	4	6	6	4	8	5	4	7	8	6	8	10	6	12	7	5	8	4	5	5	3	3	6	6	3	5	7	7	8	7	6	10	3	4	4	4	5	6	5	5	6	4	3	6	2	5	4	5	4	10	2	3	4	6	4	9	4	3	3
301	3	1	2	1	1	3	1	2	1	2	0	1	4	2	4	4	3	8	3	3	3	1	3	1	1	1	2	4	3	4	3	3	4	0	1	0	3	1	2	5	3	6	2	3	5	5	3	8	5	4	10	2	2	6	3	1	3	5	2	5	3	3	4	5	4	8	3	2	3	1	2	3	5	2	5	2	3	6	4	3	4	6	3	4	0	0	1	2	2	0
302	1	3	2	2	2	4	3	1	2	2	2	5	2	1	5	6	3	5	1	3	3	4	2	4	3	2	2	1	1	3	2	2	3	0	2	3	0	1	2	1	1	0	4	5	6	2	1	4	3	2	3	3	2	7	4	4	8	0	2	0	0	1	3	4	3	5	0	1	2	3	1	1	1	2	3	0	2	5	5	4	8	4	3	4	1	3	3	4	4	7
303	6	3	5	1	1	1	2	1	3	0	1	1	0	0	1	0	1	3	1	2	5	1	1	1	3	1	2	1	1	1	1	0	2	1	1	2	3	3	5	2	1	1	0	1	1	0	2	0	1	2	3	4	2	5	3	0	2	1	2	1	3	2	2	3	3	2	2	1	4	4	2	4	4	3	4	2	1	2	0	0	1	2	1	5	1	1	0	5	2	7
304	3	2	2	0	1	0	1	0	-2	4	2	5	-1	0	0	3	2	6	2	2	1	1	3	0	1	1	2	1	2	1	2	1	0	0	2	2	-2	1	1	1	1	1	4	2	1	2	2	3	3	2	2	3	3	3	4	1	4	2	2	2	2	1	2	1	2	3	5	2	6	4	3	5	2	2	2	-1	1	1	2	2	4	2	2	5	3	1	3	2	3	6
