150	-2	.	-1	-1	1	.	0	-1	2	2	0	1	0	.	-1	.	0	-1	0	0	1	.	0	.	.	2	0	-3	0	.	.	.	3	0	0	2	.	0	0	1	.	0	-2	.	-2	1	0	0	0	0	1	.	.	4	.	0	1	2	.	4	0	1	1	1	1	4	.	.	.	0	1	4	1	0	4	.	.	4	0	0	0	-1	.	-2	0	.	-1	0	0	2	3	2	.	2	2	6	.	0	0	3	.	4	-1	.	.	-2	0	-3	0	2	1	0	2	1	-1	0	0	1	0	0	-1	-1	1	0	.	.	.	0	4	-2	-1	-6	.	0	0
151	1	.	4	2	4	.	3	3	5	3	.	3	3	3	3	2	2	0	5	5	6	5	4	6	2	3	1	4	3	5	4	4	7	.	3	5	3	3	.	3	.	3	5	5	7	0	3	6	5	.	6	3	3	4	2	.	5	.	2	4	2	4	.	3	4	7	3	2	3	4	4	.	3	5	5	3	4	6	.	2	3	.	4	.	6	4	8	2	4	4	4	3	5	5	.	5	2	3	6	2	.	1	6	5	7	.	3	7	.	2	.	5	3	7	.	5	.	5	5	8	3	3	1	4	4	4	3	5	4	1	2	2	2	3	3
152	3	.	7	1	3	5	0	1	2	.	2	2	.	0	0	.	3	6	.	2	3	5	2	7	0	.	2	2	.	4	0	3	1	0	1	1	3	2	.	2	2	3	1	2	4	2	3	5	1	.	5	2	2	2	.	2	.	0	1	1	0	0	0	-1	1	1	1	3	6	0	0	1	0	.	5	2	.	.	3	2	5	1	2	.	.	2	6	3	3	7	1	1	2	0	2	3	1	1	.	.	.	5	3	2	3	4	2	5	0	1	2	.	2	2	0	1	4	2	1	4	1	2	.	2	2	2	.	2	6	0	.	2	6	4	.
153	.	3	1	0	5	2	2	4	3	-1	.	3	4	4	3	1	1	2	0	4	3	1	3	6	0	.	.	3	4	.	1	3	4	.	3	7	0	2	1	.	4	4	.	3	.	0	3	1	2	3	5	3	5	5	2	3	.	1	3	3	.	3	3	2	.	.	2	3	4	4	.	4	1	.	1	2	3	5	1	3	.	6	5	6	1	5	.	1	2	2	1	2	3	0	1	.	.	3	-1	1	2	2	1	3	5	0	3	1	3	4	3	5	5	7	5	5	7	-1	3	1	4	4	6	3	3	.	2	3	4	2	4	.	1	4	4
154	0	.	1	3	.	2	.	1	.	.	2	3	0	.	0	-1	.	1	.	0	0	1	2	.	0	2	0	.	4	1	6	3	4	-2	0	0	2	1	4	1	1	.	0	2	0	-1	1	0	4	3	.	0	1	0	0	1	0	3	.	5	-2	0	.	.	2	2	-3	0	-3	1	3	4	3	3	.	2	2	0	1	2	2	.	1	3	1	2	0	0	1	0	0	1	3	1	2	3	.	0	0	0	0	.	2	2	5	0	.	.	-1	1	0	0	1	2	.	0	-2	.	1	.	0	0	0	2	1	0	0	2	.	0	3	2	0	.	.
155	0	3	.	.	5	8	-2	.	.	.	4	.	0	4	.	0	2	.	.	3	-1	0	3	0	.	4	.	0	2	0	1	3	.	1	3	2	2	4	4	3	6	.	.	.	3	0	3	.	-2	.	-2	-1	2	0	3	4	.	0	1	0	3	4	4	2	4	3	1	5	5	0	3	.	-2	2	-1	2	.	3	2	4	4	1	.	.	0	5	.	0	5	3	1	4	2	0	3	3	1	4	4	5	5	.	1	3	3	.	5	4	.	2	0	0	3	-1	.	3	1	2	4	1	6	.	6	0	4	1	0	3	2	3	.	2	0	4	1
156	.	1	2	1	0	1	1	0	3	1	1	1	2	0	1	2	0	3	.	.	4	.	1	.	1	0	0	0	0	0	2	.	.	3	2	1	2	0	.	0	0	.	.	0	0	.	.	0	3	2	4	3	.	3	4	1	5	3	1	4	1	0	3	.	0	1	1	0	3	.	0	1	0	0	1	3	1	4	2	1	0	2	0	3	2	0	.	3	1	.	2	0	3	.	1	.	1	1	4	3	1	2	0	1	4	2	1	1	0	.	-1	4	1	3	1	0	5	6	1	.	.	-1	.	1	1	1	.	0	1	1	0	1	6	.	8
157	4	3	4	0	2	1	2	2	2	.	2	2	.	.	3	3	3	3	6	5	7	.	2	2	1	.	4	.	1	5	.	2	1	.	2	4	3	2	.	1	2	0	2	3	.	2	2	.	4	.	4	4	5	6	2	3	3	.	.	2	.	4	5	.	1	3	4	4	5	2	2	5	4	5	9	.	3	4	0	0	2	3	3	6	.	.	.	.	3	9	1	2	1	.	4	9	5	4	.	3	2	3	4	4	6	1	2	4	3	3	8	.	1	4	1	.	5	1	1	0	.	.	3	1	2	0	4	4	5	2	1	3	0	1	2
158	.	2	4	-1	0	.	2	1	2	0	0	0	1	.	2	0	1	0	3	1	4	1	.	4	1	1	3	0	1	2	2	2	.	1	1	2	.	0	1	0	1	4	4	3	7	0	.	.	1	.	1	.	.	3	.	2	1	1	.	-1	.	1	0	3	1	3	3	2	7	1	2	2	1	1	2	.	0	0	.	1	.	1	1	3	0	1	.	0	.	2	-2	.	-1	4	1	.	2	.	1	-1	.	.	.	0	0	2	0	5	0	-1	3	0	0	0	0	1	.	.	2	2	3	2	3	1	.	0	1	.	1	1	.	.	0	0	.
159	3	2	3	.	4	4	0	.	1	.	.	4	-2	0	.	0	2	0	2	4	4	.	1	.	0	3	.	.	3	.	.	2	3	1	1	3	0	.	4	1	2	.	.	4	4	0	2	1	.	3	.	.	2	.	0	4	1	-2	1	0	2	3	5	.	3	2	.	.	4	0	2	0	0	.	.	0	2	3	.	3	2	0	2	.	1	2	0	1	5	.	.	4	8	-1	1	0	0	2	.	2	.	6	2	.	1	-1	2	.	0	3	7	-1	1	.	.	.	4	2	2	.	.	5	4	2	2	5	4	3	2	2	4	5	2	4	5
160	2	0	0	1	0	1	5	0	.	.	3	4	.	2	7	.	0	1	2	.	3	.	.	.	.	.	3	4	3	.	3	1	.	0	.	0	1	1	0	1	0	1	3	2	1	4	1	1	2	.	2	3	2	6	.	2	5	4	3	4	.	1	1	3	1	.	0	0	0	6	2	2	0	1	-2	.	.	1	.	2	0	2	.	1	.	.	1	.	0	-1	.	0	1	.	0	0	4	0	2	0	.	.	3	.	3	3	1	0	.	2	4	8	.	.	.	.	-3	3	0	2	.	0	0	2	0	1	.	1	0	3	2	3	2	1	.
161	.	3	4	.	4	8	0	0	2	2	1	4	4	.	.	.	2	5	.	2	4	4	2	3	5	4	.	2	2	3	.	2	.	3	3	4	.	2	.	4	.	9	2	2	4	3	3	2	1	1	0	5	3	8	4	3	.	.	3	.	.	1	2	.	3	.	0	.	5	3	3	7	3	.	4	5	3	6	.	.	3	1	2	.	2	1	3	3	.	5	0	2	2	2	.	2	.	1	4	3	.	6	.	3	6	4	3	5	2	2	1	2	3	7	2	2	.	1	1	2	3	3	.	2	2	4	3	1	.	0	.	1	3	.	6
162	0	1	0	2	3	.	2	2	.	-1	0	-3	0	1	-2	0	2	0	0	1	.	.	1	.	.	1	3	.	2	3	2	2	1	2	2	3	0	1	.	6	.	4	-2	0	0	1	.	2	1	.	0	0	.	0	.	1	0	0	.	4	0	2	0	3	3	.	0	.	-1	-1	0	.	0	2	1	.	1	3	0	.	0	0	1	.	4	.	3	.	3	4	1	1	2	3	1	1	2	3	3	1	1	1	1	1	.	1	1	1	3	2	4	.	3	0	1	.	2	2	2	2	.	2	.	-1	0	-3	3	2	5	0	1	0	.	.	.
163	0	0	1	0	0	1	1	1	1	1	0	0	2	2	5	1	0	3	-2	.	.	0	0	1	1	0	2	1	0	1	-1	0	0	0	.	.	0	0	0	2	1	1	.	.	-1	0	0	0	-2	-1	-3	1	0	2	0	0	0	3	.	3	2	0	3	0	-1	.	1	.	2	1	0	3	.	0	2	0	.	-1	-4	-1	-2	-2	0	3	0	0	1	4	0	5	0	.	1	2	0	.	.	0	3	0	0	0	-1	-1	-3	0	-1	-1	0	0	-1	4	0	4	.	0	4	2	.	4	.	0	0	0	1	.	0	0	1	2	0	3	.	-1	-2
164	5	.	5	8	8	.	7	8	7	2	.	3	8	8	10	.	.	.	5	6	6	7	6	8	8	7	7	7	.	.	10	6	8	9	8	8	.	.	4	5	6	3	8	7	7	4	6	3	6	6	.	6	4	5	6	6	6	7	6	6	.	.	13	4	.	6	4	6	.	5	6	5	5	.	4	11	9	13	6	.	5	.	7	6	8	.	5	.	7	10	6	7	.	6	8	9	.	6	.	.	.	4	5	6	6	6	8	8	7	7	8	8	6	7	9	7	7	4	6	6	8	7	6	7	6	7	7	6	7	7	8	.	6	6	3
165	.	.	2	2	2	4	1	1	.	0	0	1	4	0	.	.	0	0	1	0	2	3	0	1	2	2	3	3	0	.	.	0	2	1	1	5	2	1	.	2	2	6	2	0	-1	3	0	.	.	0	1	.	0	4	1	1	3	2	.	.	.	.	.	.	1	2	0	0	.	0	.	0	5	0	.	.	1	2	1	1	.	0	0	-1	2	2	3	3	0	2	1	.	-1	.	0	.	1	0	.	1	0	.	4	0	1	0	0	3	4	2	4	0	0	1	2	0	.	0	0	1	3	1	1	0	0	1	2	1	1	-1	0	1	0	0	.
166	0	1	0	.	2	.	1	2	4	5	4	.	0	3	4	0	3	5	5	.	.	5	4	5	4	.	6	3	.	3	2	3	.	5	3	.	2	2	5	1	2	1	2	3	.	4	3	6	.	.	0	1	3	2	2	0	3	.	.	9	3	2	5	2	2	5	2	.	5	2	2	3	3	3	1	3	2	4	0	3	4	4	3	5	0	0	0	4	1	4	1	2	5	2	3	5	4	3	6	3	3	3	4	3	8	.	1	4	1	2	3	0	2	.	.	4	.	0	1	-2	2	.	4	1	2	3	3	1	.	2	.	5	.	3	1
167	3	3	5	3	4	5	4	3	.	1	1	3	4	3	5	0	3	3	4	3	3	2	.	3	-1	1	2	5	.	8	4	5	.	4	5	7	2	.	4	4	.	.	5	4	.	5	5	5	5	3	5	2	4	3	4	4	7	.	4	6	3	.	5	4	.	.	2	.	3	0	2	1	2	3	2	.	4	2	3	.	4	2	5	4	4	5	5	.	2	2	2	4	4	2	.	3	3	3	6	5	4	6	3	4	7	5	5	7	5	4	7	4	3	5	5	.	7	.	3	.	2	5	5	.	4	6	.	3	2	4	4	3	5	3	7
168	0	2	4	1	2	4	.	2	0	1	3	1	2	4	6	.	.	0	1	2	5	0	1	-1	2	2	5	4	2	.	2	3	.	1	2	2	0	3	3	.	2	1	0	1	.	3	.	4	.	2	0	-2	2	.	0	3	1	0	3	3	1	3	2	4	.	.	-1	0	.	0	1	0	0	.	0	2	3	6	2	.	2	0	1	.	0	2	1	1	2	1	-3	0	.	0	3	5	2	.	3	.	1	.	-1	2	2	0	2	2	1	3	4	0	3	1	0	1	2	-1	2	.	2	2	5	0	1	0	1	2	.	2	4	.	0	2	.
169	2	.	1	.	3	4	3	2	5	6	.	7	0	1	1	0	2	1	2	3	4	.	3	4	4	.	4	0	2	.	.	3	5	2	3	4	.	2	4	4	2	4	1	2	3	-1	0	.	2	.	5	4	2	3	0	1	0	.	4	5	3	3	2	0	1	.	3	3	.	2	3	3	4	.	3	2	1	2	7	.	6	.	2	3	3	0	.	4	2	2	.	3	4	3	3	5	2	2	3	1	1	2	2	1	1	2	2	4	.	2	3	1	1	.	6	4	4	4	2	.	.	.	4	2	.	1	.	3	6	0	2	.	5	3	7
170	1	2	4	-3	1	0	0	3	4	-1	1	0	1	3	4	2	2	8	0	2	.	1	.	3	0	1	2	.	.	8	.	2	4	2	2	.	6	.	7	2	.	7	1	.	1	.	4	.	0	2	0	5	4	9	3	3	.	0	1	2	1	1	2	3	3	.	1	.	1	4	.	8	2	2	.	3	3	8	.	3	2	.	3	6	0	3	2	2	2	4	2	.	4	3	.	5	0	.	1	1	.	2	2	3	2	4	4	.	0	3	5	.	2	2	0	1	2	1	1	3	2	.	5	2	2	.	1	3	4	.	3	2	0	1	0
171	5	3	1	2	.	1	1	3	1	2	2	2	.	1	-1	3	.	.	6	5	5	5	3	5	0	1	0	2	3	1	.	2	-1	2	3	1	5	4	6	5	.	2	2	2	1	4	2	0	.	3	.	3	1	0	3	.	1	1	3	.	0	1	-1	4	1	.	3	2	1	1	.	.	1	2	.	.	1	-4	4	3	2	2	3	1	2	3	2	5	2	4	3	2	3	.	2	.	2	.	2	.	1	2	5	3	.	5	.	1	6	3	2	3	3	1	2	1	0	3	2	0	7	4	3	2	.	4	3	3	.	5	.	2	4	.	3
172	0	0	1	-1	1	0	0	0	2	.	.	.	1	0	2	0	0	3	0	0	.	1	0	2	0	0	1	0	.	3	1	.	3	1	0	3	0	0	3	2	0	4	0	1	4	2	.	.	0	.	0	.	.	9	0	0	2	0	0	2	1	1	2	2	.	1	.	0	0	0	1	2	2	1	.	3	1	.	2	2	4	3	.	4	1	1	3	0	3	3	1	0	.	2	2	3	0	0	2	-1	0	-2	2	.	6	.	.	2	1	1	4	.	.	0	-5	-2	-2	2	1	.	0	0	-1	0	2	0	2	0	1	0	-1	2	0	1	3
173	0	0	.	0	1	1	.	2	3	1	2	5	1	0	0	3	1	6	1	2	2	-1	0	0	1	2	3	1	2	4	5	.	.	.	1	2	1	1	3	5	.	6	0	1	2	2	.	3	0	1	2	4	.	7	2	2	3	.	3	.	0	0	0	-1	.	.	4	.	3	0	.	3	.	.	1	3	3	6	2	2	4	2	1	1	0	2	2	0	1	3	.	1	4	1	2	4	-1	0	-2	2	0	3	0	.	2	0	.	0	0	0	2	5	.	7	5	2	7	3	.	.	1	2	3	4	1	3	2	2	.	3	3	4	0	0	0
174	7	5	6	9	6	10	2	3	0	6	.	8	6	.	8	5	4	6	.	5	3	3	3	3	3	4	5	1	3	5	3	2	2	.	5	6	5	5	4	5	4	5	.	5	4	4	5	4	.	6	9	7	.	5	.	5	4	.	3	4	3	4	6	.	.	5	5	4	4	7	5	6	2	3	4	.	.	2	4	3	4	3	4	1	4	2	5	7	6	10	0	2	0	5	4	5	.	5	7	4	6	4	.	4	.	6	4	6	5	.	6	5	5	6	2	.	3	3	3	5	4	3	5	.	5	6	4	.	4	5	5	.	5	4	4
175	0	0	.	.	2	.	.	.	.	1	0	0	.	-1	.	0	1	.	2	0	.	.	1	0	5	0	4	-1	.	.	4	3	.	0	2	1	3	2	.	2	2	2	3	2	3	3	2	4	.	1	.	3	.	.	1	1	2	.	2	6	0	1	0	0	0	0	.	2	4	0	.	0	3	3	.	2	1	1	.	.	3	2	0	1	2	0	0	1	.	3	1	.	1	-1	.	0	2	1	3	0	1	2	1	1	1	0	0	1	.	0	3	0	0	0	2	2	2	1	.	0	2	1	3	3	1	1	3	2	.	2	.	3	0	1	-1
176	0	2	0	-1	2	1	-1	0	-2	.	2	.	1	5	6	0	2	.	1	.	2	-1	1	.	0	.	.	1	.	3	0	4	.	0	3	1	0	.	.	-1	2	.	-1	3	3	.	4	2	0	2	1	1	3	2	.	2	.	-3	2	.	0	.	1	-1	1	.	-3	1	.	0	2	0	0	2	1	0	1	0	1	.	2	-4	2	.	-1	.	.	2	.	7	0	2	0	1	2	1	1	2	1	0	3	.	1	4	3	1	4	1	1	.	3	1	3	4	2	5	5	.	2	2	-1	0	0	1	4	5	0	2	0	0	3	4	2	4	3
177	.	3	4	.	3	1	4	4	.	1	.	4	.	4	2	2	1	4	.	2	.	0	2	.	0	.	.	0	1	0	1	.	3	.	3	1	0	.	.	0	.	3	.	2	1	.	4	1	-1	.	-2	1	.	6	2	3	1	2	4	5	1	2	4	1	2	3	0	3	3	1	3	0	3	4	7	4	.	5	2	.	.	.	3	4	0	3	4	0	1	0	0	.	.	0	2	0	0	1	0	6	3	3	0	3	-1	5	4	.	1	3	3	.	.	5	2	.	.	1	3	1	3	.	7	2	3	.	1	2	2	-1	3	2	.	1	0
178	2	3	4	.	.	4	.	2	3	.	1	.	.	1	.	-1	0	.	.	.	.	6	3	.	4	.	4	2	.	0	4	4	5	0	2	0	1	2	1	.	.	6	3	2	3	.	2	4	3	.	1	0	2	0	3	4	3	4	.	5	.	1	.	2	2	1	1	3	4	3	2	.	1	.	2	2	2	1	.	2	1	2	3	3	2	2	3	0	3	1	1	2	2	1	2	3	1	3	1	3	2	3	5	.	.	0	1	4	2	2	2	3	4	5	0	.	2	2	1	2	3	2	5	1	.	.	0	2	.	4	2	5	7	5	9
179	6	2	6	5	.	6	2	1	4	1	1	1	2	2	4	0	.	2	.	.	5	3	1	4	5	2	5	0	0	.	1	1	.	1	0	2	0	.	.	2	.	4	2	3	.	2	1	4	2	0	3	.	0	4	1	0	0	2	1	3	3	2	6	.	1	1	3	2	5	3	0	7	3	0	5	3	3	5	1	0	1	2	0	0	4	2	7	2	1	6	2	.	2	.	1	5	4	2	.	.	2	4	2	0	1	1	0	4	0	0	.	3	1	5	4	2	4	.	2	5	3	.	4	.	.	6	.	.	5	.	0	0	0	0	3
180	0	1	1	2	.	4	.	0	-2	.	3	4	.	2	.	.	4	1	0	.	0	0	1	0	.	1	3	.	1	-3	5	3	7	.	2	0	0	2	.	.	1	.	-1	.	2	1	3	.	.	.	.	.	.	3	0	2	1	.	1	0	.	1	1	0	2	4	.	0	0	.	3	3	-1	2	1	-1	.	0	-2	1	0	1	2	.	-1	2	2	-5	1	.	0	2	4	2	.	5	0	1	2	3	3	3	1	1	2	3	.	6	0	2	0	1	2	.	0	0	0	1	2	4	1	2	.	0	0	0	2	.	6	0	1	0	.	2	0
181	.	1	-1	1	1	1	-1	1	.	-2	0	-1	-1	1	1	-2	0	0	0	0	0	2	3	.	.	2	3	1	.	1	-3	-1	.	-3	0	-5	1	.	2	.	0	1	3	1	4	2	1	4	-2	0	-1	3	1	.	.	.	0	0	1	.	1	1	1	0	.	1	.	1	.	0	1	1	.	2	3	-1	1	0	3	.	5	.	.	3	1	0	0	0	0	0	0	1	3	2	1	.	0	0	-1	1	1	3	0	0	0	0	0	2	.	2	.	0	0	.	-1	0	0	-1	0	0	.	0	0	1	.	.	1	0	2	-3	0	.	.	1	0
182	4	5	7	5	3	6	.	4	7	.	3	.	3	.	4	5	4	6	1	3	2	1	.	0	3	4	3	3	2	4	2	.	.	0	1	0	1	2	2	4	5	.	.	2	4	3	.	5	.	4	4	.	5	9	2	3	5	5	.	7	6	.	7	.	2	1	.	3	.	4	3	5	4	3	.	3	4	3	2	3	4	1	1	.	2	1	.	.	3	5	4	3	5	4	.	9	-1	.	.	1	.	4	3	2	.	4	3	2	4	4	.	.	5	8	2	3	3	4	3	.	3	1	1	9	5	9	5	4	.	4	5	5	5	3	7
183	-1	0	0	1	1	3	0	0	.	1	.	1	3	1	4	0	0	1	0	0	-1	.	0	2	1	1	1	0	0	.	4	1	6	.	0	2	.	0	.	0	1	1	4	1	.	0	0	.	3	1	.	0	0	-1	6	3	.	3	.	5	0	0	0	.	0	.	3	1	6	2	3	4	2	1	2	0	0	1	.	0	0	0	0	.	0	0	.	1	.	4	1	.	0	3	0	3	2	.	2	3	.	2	4	2	5	1	.	.	2	0	1	.	.	.	3	1	4	1	0	1	0	0	2	0	0	2	1	.	0	3	0	3	0	0	0
184	0	.	5	0	2	-1	1	2	5	0	1	0	-1	.	-4	1	.	.	0	1	1	-1	3	2	1	.	3	0	1	4	.	2	2	-1	1	-3	0	.	2	0	2	.	.	2	2	-1	0	.	0	0	0	5	3	7	1	3	2	-2	.	-1	.	.	.	.	2	.	0	1	-1	.	1	3	0	1	.	0	3	2	.	2	.	.	2	0	.	3	.	-1	1	-1	.	1	0	0	.	1	-1	0	-3	0	1	.	0	3	2	.	3	.	0	.	2	0	.	0	-1	.	.	0	.	-1	.	2	3	1	2	1	.	0	-2	-1	2	0	0	2	3
185	.	0	2	1	1	0	3	.	1	3	1	1	3	.	.	.	0	0	5	.	1	1	1	.	0	0	-1	5	3	4	.	0	-1	0	0	-2	.	0	.	1	.	2	2	1	2	-1	0	-1	1	1	1	.	.	0	.	.	.	.	1	0	0	1	1	4	2	.	3	1	2	.	1	0	4	.	3	2	2	1	1	1	1	1	1	0	.	.	1	0	0	.	.	.	2	2	1	.	.	2	1	2	2	3	1	1	3	.	1	1	1	2	2	0	0	1	0	0	-1	3	1	.	1	1	1	2	.	2	1	0	.	.	.	4	1	1	3
186	.	1	2	5	.	2	2	1	3	6	2	.	4	2	2	4	2	0	3	2	3	3	3	4	0	0	-1	1	1	.	3	.	1	0	0	0	1	1	0	.	0	1	4	2	4	2	1	1	1	.	-1	-1	0	.	.	2	.	4	1	0	6	.	.	0	.	0	2	.	1	2	1	.	4	3	6	4	4	6	2	.	1	.	1	.	6	.	.	5	3	4	1	.	1	0	.	.	5	2	6	.	2	.	0	0	-2	3	1	2	5	4	6	1	2	3	5	.	2	1	.	2	2	.	2	.	2	4	2	2	0	2	1	1	4	2	2
187	1	2	3	3	.	1	3	4	2	1	.	4	5	.	6	2	3	3	5	4	4	5	5	4	2	.	3	3	3	4	3	5	6	2	.	4	.	5	5	.	4	3	4	3	.	4	4	6	0	.	2	.	3	7	4	3	6	1	3	1	.	.	2	2	.	3	4	4	6	2	5	6	2	3	2	3	4	.	6	6	7	3	3	4	.	3	.	3	2	6	2	4	7	0	2	3	5	3	.	8	6	8	3	3	7	4	.	.	3	2	4	6	4	7	3	4	4	3	3	4	.	3	.	.	4	6	2	2	4	4	4	3	3	.	5
188	1	3	2	0	.	0	-1	2	0	0	0	.	-1	0	-1	4	.	2	1	2	.	1	2	4	2	2	.	0	.	0	4	1	.	.	1	7	0	3	3	0	1	1	2	1	2	3	2	3	1	3	5	1	.	4	.	0	0	1	1	1	.	2	2	1	0	-1	1	1	-2	0	1	0	0	.	1	2	3	3	2	1	5	1	1	.	0	2	.	.	0	-2	.	.	2	-1	0	.	-1	1	0	0	2	.	0	0	.	.	1	2	3	3	4	5	3	4	3	2	3	1	1	.	3	2	3	1	3	3	1	2	4	3	2	.	.	0	1
189	.	3	5	.	4	1	4	4	5	1	3	1	0	2	3	2	5	5	0	4	.	3	4	1	0	2	.	.	2	0	3	3	.	3	.	.	0	1	0	2	.	5	1	4	2	2	4	2	1	.	4	1	.	3	0	2	0	1	4	2	0	.	0	3	5	2	0	2	1	3	3	5	6	4	7	.	3	3	5	3	4	2	5	3	1	2	1	1	2	0	2	4	4	3	4	4	.	.	.	0	4	0	.	4	.	0	2	0	.	.	3	.	3	1	2	2	0	0	.	1	1	3	2	.	3	1	3	4	4	0	.	0	5	4	5
190	0	0	.	2	0	2	3	1	3	.	.	0	0	.	1	4	0	2	0	0	-1	2	0	0	0	1	1	.	0	2	0	.	2	2	0	3	1	0	1	2	0	2	.	0	1	1	1	1	0	0	3	.	0	0	.	1	3	-1	0	1	0	0	3	0	1	1	0	0	-3	3	0	.	2	1	.	2	0	2	.	0	.	.	-1	0	3	2	6	.	1	2	2	0	1	4	.	.	2	1	0	1	0	1	-1	.	0	1	0	2	4	1	3	1	0	.	-1	0	.	.	1	3	.	0	2	0	0	.	2	2	5	0	0	0	.	0	2
191	0	-1	.	1	.	3	0	-1	1	3	.	.	2	0	1	1	0	2	.	.	.	3	.	.	2	0	3	-1	-1	-1	-2	0	0	2	-1	4	.	-1	.	2	0	3	.	0	4	1	.	0	1	0	5	3	.	3	1	.	3	2	0	4	-1	0	0	.	.	2	1	0	4	0	0	3	1	0	5	0	0	1	1	.	.	2	0	4	2	0	4	0	0	5	4	0	5	.	0	.	1	0	2	1	0	2	.	0	3	2	0	3	.	.	2	.	0	1	2	0	7	.	0	3	1	0	.	3	0	.	.	.	2	1	0	4	.	.	5
192	-1	1	-3	0	2	1	0	2	2	2	.	2	0	1	.	1	2	1	-2	2	0	-2	2	1	-1	1	.	2	2	1	1	2	.	0	1	2	0	.	4	4	.	4	0	.	1	0	3	1	0	2	1	-1	1	-1	-1	.	.	2	2	.	1	2	4	1	3	6	-1	.	2	0	.	1	4	.	4	0	.	4	0	4	2	3	.	2	.	.	-1	0	2	.	0	3	0	-1	3	2	-4	.	0	.	2	2	-2	1	1	.	2	1	2	3	6	0	2	2	-2	2	-2	0	2	1	.	1	-2	.	2	0	.	1	2	0	0	1	.	2	.
193	.	4	4	0	2	1	6	5	5	4	4	7	3	3	5	4	3	5	5	6	.	4	3	.	2	2	1	.	1	1	2	3	5	0	3	2	0	.	3	1	.	5	.	1	5	1	.	1	.	2	0	4	4	6	3	2	5	1	1	0	3	.	2	.	4	7	5	4	.	.	4	8	0	3	5	3	2	5	3	4	6	.	3	.	2	4	3	3	4	5	4	4	8	4	3	3	.	3	.	2	4	3	0	3	1	4	4	6	.	.	.	3	.	.	2	3	2	2	.	4	1	2	1	0	.	5	0	3	2	4	.	5	6	5	.
194	.	1	2	.	1	-1	.	.	0	0	3	1	.	0	4	3	2	5	0	0	0	0	.	2	0	1	0	0	1	.	0	.	0	1	1	4	-3	0	-1	0	1	1	.	0	0	0	0	0	0	1	1	0	1	0	-1	.	0	0	0	1	1	2	4	.	2	2	.	0	1	0	0	0	2	2	1	.	1	1	0	0	0	0	.	1	.	2	.	.	1	2	.	.	8	3	2	7	0	2	4	-1	1	2	3	3	3	5	1	.	3	2	4	0	1	3	0	0	3	1	3	0	1	.	1	0	1	1	0	.	1	0	0	.	0	0	3
195	0	1	-1	-2	2	-1	0	0	1	0	1	0	1	2	.	1	1	4	-1	.	0	1	.	0	0	1	0	-1	0	0	0	.	1	0	1	-1	-1	0	0	.	0	-4	2	3	4	0	1	0	0	2	0	1	.	1	2	2	4	.	0	0	-1	0	0	.	0	.	.	.	.	0	0	0	0	1	-1	0	.	0	1	2	5	-1	.	4	0	2	.	0	2	4	1	2	4	.	1	0	.	1	1	-1	1	0	0	1	0	.	1	.	.	.	4	.	0	0	-1	.	1	0	2	-1	-2	0	0	.	.	-1	.	1	.	0	1	.	-1	0	-1
196	.	2	.	4	4	4	6	.	.	3	.	4	3	3	7	3	2	6	7	2	.	.	5	.	.	3	4	4	.	6	5	3	4	5	2	5	6	2	6	3	1	4	8	3	9	5	4	5	3	.	.	2	1	5	6	4	7	.	1	2	.	3	.	5	3	8	5	2	4	5	2	3	2	2	5	2	3	3	5	4	.	.	1	2	3	3	4	.	2	6	7	2	7	4	2	5	5	.	3	8	3	7	6	3	8	3	1	.	4	.	.	6	5	8	.	4	10	6	3	5	3	2	.	5	4	.	8	3	7	3	2	.	6	3	8
197	1	3	.	1	3	1	3	4	5	2	2	.	.	3	6	0	.	3	2	1	1	3	4	5	2	4	5	1	.	2	2	2	.	.	3	5	2	2	2	3	.	3	.	3	.	.	.	9	4	2	5	2	4	.	3	.	6	1	2	3	-2	.	0	1	1	1	3	3	4	3	.	8	0	0	.	4	.	6	0	.	3	2	3	6	2	.	7	.	1	4	0	1	-1	.	2	3	2	3	.	3	3	5	2	1	5	1	3	2	8	5	8	3	4	7	2	3	1	.	.	3	2	3	3	2	.	6	.	3	3	.	3	.	1	3	3
198	1	.	0	0	0	0	1	.	0	1	0	0	2	0	2	0	0	-3	3	0	3	.	.	4	-1	-1	1	-1	.	-2	0	0	1	1	.	0	0	-1	-1	3	0	.	-1	-2	-4	0	-2	0	3	1	.	.	.	4	0	0	0	-4	-1	-4	0	-1	.	0	-2	0	0	0	1	0	.	1	0	0	0	1	0	.	-1	0	0	0	0	.	1	0	0	.	0	0	2	0	2	.	-2	.	.	0	-6	0	-1	-2	0	0	1	1	.	1	.	-2	-2	-1	-1	0	2	0	2	0	-1	-1	1	0	0	4	0	0	0	0	3	.	0	-2	0	0	1
199	0	3	3	0	3	0	-1	2	0	1	3	4	.	3	1	.	3	1	-1	3	1	1	2	2	2	4	7	-1	3	3	1	4	2	0	.	.	-1	1	-2	0	.	1	1	.	.	0	4	.	0	2	0	0	3	3	0	2	0	0	4	.	-2	1	0	.	2	.	0	1	2	0	.	2	-1	1	2	3	3	5	0	2	.	0	3	2	.	3	.	0	2	0	1	.	0	-3	2	0	1	.	2	.	1	.	0	2	-1	0	1	1	0	3	2	0	2	3	.	2	1	.	4	.	0	2	1	.	.	.	0	1	.	3	3	3	0	2	0
