225	1	2	6	-1	1	-2	2	3	3	2	3	4	1	1	0	0	0	0	1	1	1	-1	1	0	-1	0	-1	1	0	0	2	2	3	0	1	1	-1	0	0	3	1	2	0	1	2	1	0	1	0	0	-1	3	2	4	-1	1	-1	2	2	5	3	1	3	1	3	1	3	2	5	0	2	2	2	2	5	4	3	6	1	2	4	0	0	2	0	1	2	0	2	0
226	1	3	2	1	1	0	0	2	0	5	4	4	0	1	0	4	5	7	3	2	4	4	5	5	3	2	3	3	3	0	3	3	1	1	3	1	0	2	2	2	3	2	2	2	1	4	4	2	3	2	2	3	3	0	0	1	0	2	3	0	0	1	-1	0	2	-1	2	4	6	3	4	4	0	3	2	3	4	2	2	4	1	2	3	1	2	4	4	2	4	2
227	4	0	4	1	1	3	0	0	0	2	2	1	0	0	2	0	0	2	0	0	0	1	1	4	2	0	1	1	0	3	3	0	2	1	0	0	1	1	1	1	0	1	2	1	0	0	0	0	1	0	0	0	1	2	1	1	2	4	1	2	0	1	0	0	0	1	3	1	5	2	0	1	1	0	-1	0	0	3	1	1	2	1	0	4	3	1	4	5	3	5
228	1	3	2	2	3	1	3	3	1	0	2	0	2	2	0	0	2	-1	1	5	2	1	4	-1	1	4	2	0	2	-1	2	3	0	0	0	-1	1	2	2	3	2	0	2	3	2	1	3	0	2	2	2	0	3	-1	0	1	-2	1	3	4	1	4	0	-1	2	-2	1	2	2	2	3	3	2	4	1	2	3	1	0	1	1	0	2	1	0	4	2	1	2	3
229	2	2	3	2	3	3	5	5	5	2	2	3	2	3	1	3	3	2	0	2	2	1	4	2	1	3	4	1	3	2	3	3	5	3	4	2	3	2	4	2	2	2	1	2	2	2	4	6	3	3	6	0	3	0	6	4	9	2	4	4	3	5	8	2	3	2	4	4	4	1	3	2	0	2	0	7	5	8	2	4	4	3	5	3	2	3	1	0	4	2
230	3	3	5	3	1	1	2	3	3	1	1	0	0	1	-1	2	2	0	4	3	1	0	0	-2	4	3	2	2	1	0	-1	1	-2	2	0	-1	3	2	0	0	2	1	-1	0	-4	1	1	1	3	2	4	1	2	3	2	0	4	1	1	0	2	2	0	1	2	0	3	3	1	-1	1	-3	0	2	1	2	2	4	1	0	0	3	1	4	1	1	0	0	0	0
231	5	3	2	6	3	7	4	2	4	2	1	5	3	4	8	5	1	6	5	3	5	9	4	11	4	2	7	6	5	10	1	1	4	3	2	3	7	4	9	5	3	6	8	5	10	6	4	5	2	1	2	6	2	8	4	3	6	6	3	6	4	3	6	5	2	6	6	2	7	6	3	8	6	3	7	2	2	5	7	4	11	8	4	10	6	3	3	2	1	3
232	3	6	4	6	5	5	0	4	0	4	2	2	0	4	0	1	4	0	2	3	4	0	3	0	2	3	-1	4	3	0	1	4	2	0	5	2	3	4	1	1	3	0	1	3	0	1	3	3	2	5	3	4	4	4	2	5	2	1	4	2	2	4	4	0	4	2	-2	2	0	1	4	0	2	4	0	1	3	2	-2	2	0	1	3	0	2	6	3	0	3	0
233	1	1	2	-2	2	3	3	2	6	1	3	5	4	4	5	2	2	5	-1	1	2	0	1	3	1	1	2	1	2	1	1	2	2	2	2	3	-3	0	-1	-3	0	0	0	2	1	1	2	3	4	3	4	-2	0	-1	1	2	2	0	1	2	-1	2	3	2	3	3	4	4	8	0	1	4	0	2	2	-1	1	-1	3	3	8	1	2	3	2	1	4	0	2	7
234	1	0	0	1	0	2	0	-1	0	2	0	2	3	0	2	0	0	0	0	-1	1	1	0	2	3	0	1	2	0	2	4	1	3	2	0	2	1	0	4	0	-1	0	4	1	9	2	0	1	6	1	3	-1	0	0	4	0	5	3	-1	1	1	-1	0	3	0	1	4	0	7	4	0	4	1	0	1	3	-2	1	0	0	-1	0	-2	0	1	0	0	2	0	4
235	0	1	1	1	2	3	2	2	4	4	2	5	4	2	4	2	1	1	2	2	2	0	2	0	2	3	4	0	3	1	1	2	1	0	1	0	1	1	0	0	0	2	-1	1	-1	2	2	4	0	0	-1	3	4	2	0	1	1	0	1	0	3	2	4	-1	2	1	1	1	1	2	1	5	3	3	3	0	1	0	0	1	0	1	1	2	0	1	0	0	2	5
236	0	0	0	0	-1	1	3	1	3	2	0	2	-1	0	0	2	0	2	3	0	1	0	0	0	3	-1	2	1	0	1	1	0	3	2	0	0	1	0	3	0	-1	1	-3	-2	0	0	-1	0	2	-1	0	-1	-1	-1	0	-1	0	0	0	0	0	0	0	0	-1	0	2	0	0	-1	0	0	0	0	0	3	0	1	2	0	2	-2	-1	-2	0	0	0	0	0	0
237	2	1	3	0	0	1	0	1	3	2	3	3	4	4	4	1	0	2	3	2	4	2	1	2	-2	0	0	4	3	4	2	1	0	2	0	2	0	2	4	2	1	5	1	2	4	0	1	0	0	2	1	4	2	4	0	0	-1	1	1	3	1	1	4	3	2	4	2	2	5	4	2	2	4	2	3	2	1	2	1	1	0	1	2	2	0	2	2	0	0	1
238	1	4	5	3	2	6	1	3	6	3	2	0	3	2	3	1	1	3	2	3	5	-1	2	2	1	2	3	2	4	4	2	1	1	4	3	4	3	2	4	2	1	1	3	2	4	1	2	2	4	3	7	0	2	3	6	3	7	3	2	6	3	2	3	2	2	5	1	2	3	0	1	0	2	2	3	1	2	3	0	1	0	2	1	3	3	1	1	3	3	3
239	2	3	1	0	2	2	1	2	1	-1	2	0	2	3	5	3	3	5	1	2	0	0	1	2	3	3	3	5	4	5	4	4	7	1	2	3	0	3	0	5	5	5	3	4	8	0	2	1	2	2	0	4	3	5	2	3	3	-1	1	0	1	3	3	4	4	5	3	4	4	3	4	5	0	3	2	3	2	2	5	4	4	1	3	0	0	2	2	3	4	1
240	1	2	0	0	0	0	0	2	0	0	1	1	1	2	3	0	2	0	1	3	1	5	3	5	0	2	0	1	2	0	2	3	1	3	2	0	2	3	0	0	1	1	0	0	0	2	2	3	-2	0	-4	3	4	4	1	2	1	0	0	0	1	1	-1	0	2	0	3	3	3	0	2	0	2	3	2	2	3	3	3	2	3	2	2	0	2	4	0	1	3	0
241	0	1	3	0	0	-2	0	0	2	2	3	7	2	0	2	2	1	4	0	0	0	4	1	5	5	1	4	0	1	0	0	0	0	0	1	2	0	1	0	2	1	2	0	0	3	2	2	3	1	0	1	0	0	-1	-2	0	-3	-1	0	-3	3	1	4	0	1	0	2	1	2	2	1	2	1	1	0	3	2	4	4	2	5	2	0	2	1	1	0	1	2	0
242	2	3	5	4	3	4	3	3	1	0	3	1	2	2	3	1	2	2	0	1	1	0	1	0	-2	2	0	2	2	0	3	2	2	3	2	3	-1	2	1	1	1	1	0	1	-2	2	2	0	0	1	0	0	2	-2	1	1	2	2	4	2	2	2	2	0	4	2	4	4	8	0	4	2	3	2	1	4	4	5	2	3	0	1	1	1	3	3	3	1	2	0
243	5	4	4	5	4	6	7	5	7	4	4	6	4	4	5	7	5	5	6	5	6	4	5	3	2	4	5	3	5	4	4	6	6	7	5	7	3	5	3	7	6	6	6	5	5	4	5	4	5	6	3	5	5	1	1	3	0	4	5	3	3	4	0	6	5	4	1	3	0	5	6	6	9	6	10	6	5	7	5	6	7	6	5	2	4	5	2	4	4	3
244	0	0	2	2	1	5	1	2	3	1	0	3	-1	0	0	-2	0	0	1	1	1	0	0	0	-2	-1	0	0	0	-1	0	0	2	2	0	3	2	1	6	-2	-1	-1	3	1	5	0	0	1	0	0	2	2	1	3	0	0	1	0	0	0	3	0	3	0	0	0	2	0	1	1	0	0	0	1	4	3	1	4	2	1	4	0	0	0	0	0	2	2	0	3
245	3	1	2	0	1	3	0	0	0	0	0	2	0	1	2	0	2	3	3	1	3	0	1	3	2	3	6	1	0	3	1	2	3	1	1	6	1	0	0	3	1	7	1	2	2	2	2	3	1	2	6	1	1	2	0	1	1	0	0	1	2	0	3	3	1	3	1	1	4	0	1	2	0	1	3	0	2	1	1	1	1	4	1	4	2	2	3	2	0	3
246	0	5	3	2	4	4	0	4	2	4	6	7	2	3	3	1	4	3	0	4	4	4	6	6	2	5	5	0	2	1	0	3	0	2	5	5	3	3	2	1	4	5	1	4	3	3	5	6	2	6	7	3	5	3	2	5	4	2	5	5	0	4	3	2	4	4	4	5	5	3	3	5	2	3	6	2	3	1	4	5	6	5	4	5	2	5	4	2	6	2
247	3	1	4	4	1	0	3	2	4	3	2	0	1	1	3	3	2	2	4	1	2	3	1	3	4	2	2	4	3	0	3	3	3	3	2	4	4	1	1	2	2	0	4	4	6	1	0	0	4	4	2	4	3	1	4	3	5	4	1	1	4	3	0	4	2	-1	4	1	4	2	1	-1	3	2	3	3	3	5	3	2	0	5	2	2	5	3	6	3	1	0
248	1	2	0	0	1	1	-1	1	-1	-2	1	-1	1	3	2	2	2	3	1	1	1	-2	0	-2	0	2	0	3	3	4	1	1	3	3	1	2	4	2	0	-1	1	-1	0	1	0	0	1	0	-2	2	0	-1	2	1	0	2	0	0	0	0	-1	0	0	1	3	4	-1	2	0	-4	-1	-4	0	1	0	-5	-1	-3	0	0	0	1	2	1	0	2	0	0	1	-1
249	4	3	4	2	2	2	5	4	4	5	4	5	4	4	3	4	3	3	3	5	7	4	2	2	5	3	2	0	2	0	2	3	3	1	1	0	1	3	2	1	2	2	2	3	2	1	3	3	0	3	-3	3	4	5	3	4	2	0	1	0	4	2	3	4	3	3	4	3	6	6	5	6	3	2	2	3	4	5	4	5	5	0	1	0	3	2	4	3	3	2
250	4	4	6	4	4	4	2	2	2	1	2	3	1	2	0	2	2	4	2	2	2	4	3	4	4	3	6	1	3	5	1	2	3	3	2	5	2	2	4	5	5	5	7	4	9	4	4	4	1	3	1	0	1	3	3	2	2	4	5	5	4	5	6	0	3	0	1	4	3	2	3	3	1	1	3	0	3	1	2	3	6	0	2	1	3	3	6	1	2	0
251	3	2	1	1	2	1	1	3	0	2	1	0	4	2	2	3	3	6	2	3	1	1	4	0	0	2	0	3	3	2	2	3	2	0	1	-1	3	1	0	5	4	4	2	4	3	5	3	6	5	5	8	1	3	4	3	2	1	4	3	3	2	3	2	5	5	6	3	2	1	1	3	1	4	3	3	2	3	4	4	4	2	5	3	2	0	1	0	1	2	-1
252	0	3	0	0	2	2	1	1	0	0	2	4	0	1	4	4	3	4	0	3	2	2	2	3	1	2	1	0	1	1	0	2	2	-1	2	2	-1	1	1	0	1	-1	2	5	5	1	1	2	1	2	2	1	2	6	2	4	7	0	2	0	-1	1	2	2	3	3	-1	1	1	1	1	0	0	2	2	-1	2	4	4	4	6	2	3	3	0	3	2	2	4	5
253	5	3	4	0	1	0	2	2	2	0	1	0	-1	0	0	0	1	2	1	2	3	1	1	0	3	2	0	1	1	0	0	0	1	0	1	0	2	4	4	2	1	0	0	2	0	-1	2	-1	0	2	2	3	2	4	2	1	0	1	2	0	2	2	1	2	3	1	1	2	3	3	2	3	3	3	3	1	1	1	-1	1	0	1	1	4	0	1	-1	4	2	6
254	3	2	2	0	1	-1	1	0	-3	4	3	4	-1	0	-1	3	3	5	2	2	0	1	3	0	1	2	1	1	3	1	2	2	0	0	3	1	-3	2	0	1	2	0	4	3	0	2	2	2	2	3	1	3	4	2	4	2	3	2	2	1	2	2	1	1	2	2	5	3	5	4	4	4	2	2	2	-1	2	0	1	2	3	2	3	4	2	2	2	2	4	5
255	0	5	1	1	4	6	6	5	5	3	6	6	4	5	7	4	5	5	2	5	5	5	7	8	5	5	5	5	5	5	2	4	4	4	5	6	4	4	5	4	6	7	4	6	7	6	7	7	3	4	7	6	5	8	4	4	5	2	4	5	2	5	1	2	3	4	4	6	6	8	5	9	3	4	3	4	4	5	2	4	5	5	6	7	4	6	7	3	4	3
256	-1	-1	0	1	0	4	2	1	4	1	2	4	4	2	5	1	2	3	6	3	9	6	2	5	0	0	1	1	1	4	2	1	6	0	0	5	0	1	3	2	3	1	2	0	2	1	0	1	0	2	2	3	2	5	0	0	5	1	3	6	0	0	2	2	3	5	4	2	5	2	1	3	0	0	2	2	1	4	3	1	5	-1	-1	1	1	2	6	-1	0	0
257	3	1	4	5	2	7	5	2	5	4	2	5	0	0	0	4	2	4	3	1	1	2	2	3	4	3	5	3	2	4	3	1	3	3	2	5	2	2	6	2	2	5	1	2	2	6	2	7	3	1	2	2	2	0	5	2	4	3	2	5	3	2	7	3	1	4	6	4	3	4	3	5	2	0	1	6	4	6	4	2	7	4	2	5	3	0	1	3	1	3
258	2	4	4	1	2	1	0	4	2	3	4	6	4	3	5	2	3	6	1	4	3	1	4	5	3	5	5	1	3	1	2	3	3	2	4	1	1	2	2	1	3	4	4	5	5	5	3	5	3	4	3	4	4	7	2	3	2	2	3	3	2	2	1	2	4	1	3	3	1	3	4	5	1	3	3	3	5	8	-1	2	3	2	2	4	0	3	0	2	4	2
259	0	1	3	-1	0	0	1	1	0	-1	2	4	-2	1	2	-1	2	2	2	2	1	0	3	2	0	2	2	4	3	7	0	2	4	0	1	-2	0	1	0	0	2	6	0	2	0	1	1	2	0	3	1	-1	2	0	1	2	2	-2	1	0	0	0	3	0	1	3	2	2	6	0	3	2	1	3	5	0	1	3	-1	1	0	0	2	3	0	2	0	-1	2	-1
260	3	1	1	1	1	0	-2	0	-2	-2	0	1	-1	1	3	0	1	1	-2	0	-2	0	1	1	0	1	-1	0	2	2	0	0	0	4	2	2	0	2	1	0	1	2	-2	0	-3	0	-1	0	0	1	3	3	2	2	0	2	2	0	0	0	2	0	0	1	2	0	0	1	-1	-2	0	0	-1	0	0	0	2	-1	3	2	4	0	3	2	-2	0	-1	0	0	0
261	5	3	3	0	2	1	1	2	1	2	3	-2	5	2	4	2	1	4	0	1	0	2	3	4	0	2	0	1	3	1	2	3	1	0	2	0	1	2	0	4	2	3	0	0	0	0	0	-1	2	0	0	4	3	3	0	2	0	1	0	0	0	1	3	3	1	2	0	1	0	1	3	2	0	2	0	0	1	-1	0	3	2	2	4	0	1	3	2	0	2	1
262	0	0	0	0	2	1	0	0	1	3	3	5	-1	1	0	1	1	0	3	1	2	-1	1	0	-1	1	0	1	1	2	1	2	0	3	2	4	1	2	0	-2	2	-1	3	5	5	0	2	1	6	4	3	1	1	0	1	1	3	0	3	0	3	4	1	0	1	1	3	2	0	2	3	1	0	1	1	0	1	0	0	2	-1	-3	1	-1	1	3	2	1	3	0
263	2	1	0	0	0	-1	2	2	3	2	2	1	1	2	0	3	2	4	1	4	1	0	1	0	4	4	5	2	1	3	3	1	5	4	3	7	1	2	6	3	2	2	4	2	3	1	1	2	4	3	4	4	2	1	3	2	3	1	2	1	1	2	4	1	2	2	4	2	4	3	3	1	0	1	1	2	1	4	2	3	2	4	2	4	2	2	0	0	3	0
264	3	5	5	2	3	1	1	3	4	3	4	6	4	2	7	1	2	3	2	4	6	1	3	4	-1	1	-1	-1	1	2	1	3	3	3	5	6	3	3	2	0	2	2	1	3	4	0	3	3	3	3	3	1	2	5	2	3	5	0	2	2	1	4	2	0	3	5	4	3	7	0	4	5	0	1	2	2	3	6	3	3	5	2	3	5	2	2	4	3	4	7
265	8	4	11	6	5	11	3	4	8	5	4	7	3	5	6	5	5	8	4	5	9	8	5	9	6	5	8	4	4	6	3	3	4	3	3	5	5	5	9	6	5	7	3	3	3	2	4	5	4	3	8	5	5	8	4	5	8	4	4	8	4	4	8	4	3	5	6	4	8	8	6	12	4	3	8	0	3	1	3	3	6	4	3	7	3	3	3	6	3	8
266	4	4	2	5	6	7	5	5	5	1	3	5	7	4	5	5	5	5	4	4	3	1	5	3	1	4	1	4	6	5	7	7	10	2	5	2	6	5	8	5	7	6	5	6	3	3	5	5	7	4	8	2	4	5	3	4	2	6	5	4	4	4	4	2	4	2	5	4	4	4	4	0	3	2	5	7	6	7	4	5	4	6	5	7	0	3	0	4	4	3
267	0	1	1	3	2	2	3	4	3	0	2	1	3	2	1	1	3	5	1	2	2	4	3	3	2	3	4	3	3	7	2	2	3	3	3	4	0	2	0	3	2	2	5	2	2	2	3	0	1	2	2	2	2	2	4	3	4	1	2	1	5	4	7	1	3	4	4	3	4	2	2	3	3	3	4	3	3	5	4	4	5	1	3	1	1	1	0	2	1	2
268	0	2	0	0	1	0	0	2	3	0	2	0	-3	1	-4	1	3	0	0	1	1	1	4	1	-3	0	-3	0	1	-1	-1	2	1	3	3	3	2	4	3	0	2	2	1	2	3	0	2	0	-1	1	0	-1	2	1	-3	0	-1	-1	2	0	0	2	1	-2	0	0	-3	1	-3	4	3	5	-1	2	-1	0	2	2	0	1	0	2	4	2	0	2	0	1	3	1
269	4	1	5	1	1	3	0	1	3	1	3	5	2	3	4	1	2	3	0	1	0	1	2	2	0	3	3	2	1	5	1	2	5	0	0	0	1	2	5	2	3	2	0	0	3	1	1	3	1	2	1	0	2	1	0	1	2	2	3	3	0	0	0	1	1	2	3	3	5	0	1	1	0	2	1	0	2	0	2	3	3	1	3	0	2	2	6	2	1	3
270	2	3	2	5	4	4	3	3	2	3	2	1	2	4	2	4	4	6	6	4	6	2	2	0	3	3	1	1	2	2	3	2	0	3	3	2	2	4	3	1	3	1	3	4	2	5	4	3	1	2	0	6	5	5	3	3	2	5	3	5	3	2	2	6	4	1	1	3	2	1	3	3	3	3	2	3	3	3	0	2	0	4	4	5	2	3	2	1	3	0
271	1	4	4	1	5	2	3	3	5	3	5	6	3	5	5	1	3	1	1	3	3	2	5	6	2	3	4	3	2	2	1	5	1	4	5	7	2	2	4	3	4	4	0	3	3	-2	2	0	1	3	2	2	4	4	5	5	6	2	3	3	0	2	0	3	4	2	-1	4	2	2	4	5	2	3	4	2	4	5	1	5	3	1	3	1	2	3	4	2	4	2
272	3	2	5	1	4	5	0	2	0	3	3	6	0	3	0	0	2	1	4	4	5	2	4	6	3	5	8	2	2	4	2	3	5	4	5	4	0	4	5	3	3	5	0	2	1	2	4	5	3	4	5	3	4	6	1	3	2	1	4	3	3	4	7	3	6	6	6	5	3	3	3	4	3	4	1	3	4	4	1	4	5	7	5	9	2	2	4	3	4	5
273	2	3	2	3	4	3	2	2	4	4	4	6	4	4	4	2	4	6	4	4	4	2	3	4	4	4	8	6	3	6	3	4	6	1	3	2	3	3	6	3	2	4	4	4	9	3	3	2	1	2	2	4	5	8	4	4	6	4	3	4	3	3	7	0	2	4	5	2	7	2	3	4	2	3	6	1	2	3	1	2	0	0	2	3	4	4	6	0	2	5
274	-1	0	1	0	0	0	0	1	0	0	1	0	0	1	1	-1	0	-1	0	0	1	-1	0	3	0	1	6	-1	2	0	0	2	3	-1	0	1	0	0	4	0	0	1	-1	0	0	-1	1	2	-1	0	2	2	0	5	0	1	2	-1	-1	-2	-2	1	0	0	1	2	-3	0	-2	0	0	0	0	1	2	0	1	5	1	2	5	0	0	0	0	0	0	1	1	0
275	7	5	8	3	3	3	3	4	5	4	3	4	0	2	0	1	3	3	1	2	2	4	3	1	1	2	1	2	3	4	1	3	2	3	3	4	4	3	5	3	2	3	3	3	2	6	5	7	1	2	1	2	3	3	4	3	3	3	3	5	1	1	1	3	2	5	2	3	0	2	2	1	2	4	5	3	2	3	2	3	3	5	5	4	3	3	5	3	4	5
276	0	1	2	4	3	4	2	0	3	3	4	6	3	2	4	1	2	0	2	3	2	2	2	3	2	1	3	4	3	6	6	3	6	2	1	1	2	2	0	4	2	5	2	1	4	3	2	2	1	1	4	4	2	3	3	3	3	2	3	2	4	3	4	2	2	5	0	3	3	4	3	6	3	1	0	1	1	2	2	2	1	5	3	5	2	2	1	3	0	2
277	-1	0	0	3	2	1	3	1	3	7	5	7	1	2	0	2	3	2	2	2	6	2	3	2	3	3	3	4	2	4	1	2	4	1	3	0	0	1	1	0	0	-2	1	2	1	2	3	3	3	3	5	4	2	5	3	4	5	0	2	0	2	2	4	2	2	4	2	2	3	3	4	7	0	1	1	0	2	1	3	2	3	1	3	6	5	3	6	0	1	0
278	3	4	4	2	3	2	1	4	4	2	3	6	4	4	7	3	5	4	3	4	6	0	2	0	1	3	2	1	3	1	3	5	3	0	2	2	0	3	2	0	3	2	0	3	-1	4	4	2	1	3	4	5	4	3	0	0	1	0	3	6	4	5	6	0	2	-1	2	3	3	1	3	0	-2	3	1	1	1	1	0	2	1	1	3	3	5	4	4	1	3	3
279	1	2	1	3	3	2	2	2	5	4	1	2	2	3	3	3	3	5	3	1	4	-1	1	-1	0	0	1	1	2	0	0	2	3	3	2	6	5	5	5	5	3	6	3	3	5	4	3	5	3	1	2	4	2	2	2	2	4	0	1	0	2	3	4	1	1	2	7	5	7	3	3	1	3	3	2	1	1	0	0	2	2	2	3	4	3	4	1	5	3	7
280	0	2	0	0	2	1	4	4	5	3	2	2	0	3	3	0	3	1	1	2	0	1	1	0	2	2	5	1	2	2	1	3	3	0	2	0	4	3	6	1	3	4	0	1	2	0	2	2	1	2	2	0	0	2	0	2	2	4	3	5	3	4	1	3	2	5	1	3	2	1	3	3	-1	0	-2	2	2	2	0	1	0	4	3	5	1	1	3	1	2	5
281	0	1	0	-1	0	3	0	0	1	0	2	1	1	0	0	3	2	6	-1	0	1	1	0	2	2	1	0	0	0	1	1	2	3	0	0	1	0	0	-1	0	1	0	0	1	0	-1	0	-1	0	0	0	0	1	1	1	0	0	0	1	1	0	1	0	2	0	0	0	0	1	0	1	3	-1	0	-1	3	0	0	0	1	0	3	2	2	0	0	1	1	0	0
282	4	4	5	5	4	5	4	3	3	1	2	1	5	3	5	0	2	-1	3	2	2	0	2	2	5	3	4	5	3	5	4	4	7	3	4	4	3	2	3	5	2	4	2	2	5	6	3	4	1	2	2	2	2	5	2	1	3	0	1	0	0	2	1	2	0	0	2	3	0	2	2	1	4	4	4	4	3	3	3	2	3	3	3	4	5	4	4	2	3	5
283	1	2	0	2	4	2	0	2	3	1	2	3	6	4	4	4	4	7	1	3	5	1	3	2	5	4	7	3	2	3	0	2	2	2	1	1	6	3	7	0	1	0	3	2	0	3	3	4	0	2	0	4	2	6	2	1	2	0	2	3	0	2	0	3	3	4	2	3	3	1	2	3	2	3	4	3	3	4	0	2	2	1	1	4	3	3	4	3	3	3
284	-1	0	0	-1	-1	1	0	-1	2	3	0	1	1	0	3	0	0	2	2	0	0	3	1	3	2	1	2	0	-2	-2	1	1	4	1	-1	0	0	0	1	1	0	2	1	0	2	2	0	3	5	2	7	-1	0	0	-1	-1	-1	1	0	1	0	0	2	1	0	0	-2	-1	-1	4	1	1	0	-2	-1	0	-2	-1	1	0	5	2	0	4	0	0	2	2	0	0
285	-1	0	1	1	0	5	0	2	0	0	0	2	2	1	5	0	0	0	2	1	5	-1	0	1	0	0	0	0	0	5	4	3	7	0	1	0	0	0	1	1	0	3	2	2	5	3	2	5	1	1	1	1	1	5	1	1	3	3	1	3	2	0	3	5	0	4	2	0	2	0	0	0	0	0	3	-1	1	0	2	1	3	0	2	4	3	2	7	0	0	1
286	3	3	7	4	3	5	2	2	5	1	2	5	1	1	5	-1	1	0	0	3	0	0	0	0	1	1	4	3	3	6	0	2	2	1	3	5	-2	0	0	4	3	8	1	3	1	0	1	0	2	2	4	2	3	5	2	2	4	1	3	5	1	2	3	4	4	6	0	1	4	0	1	1	6	4	7	3	2	6	1	1	7	0	0	2	1	3	6	3	2	5
287	4	2	5	5	3	9	2	0	5	5	2	4	5	3	5	3	3	7	2	3	4	0	2	0	5	2	4	3	2	4	1	1	2	0	0	0	5	2	5	2	2	2	1	2	2	1	3	3	4	2	7	3	3	3	2	3	2	0	1	3	4	3	3	1	3	3	1	1	3	4	2	6	3	2	7	2	0	0	3	2	4	1	3	3	2	2	4	0	0	0
288	7	5	10	2	2	5	1	2	7	2	3	8	1	1	1	2	2	6	3	3	7	2	3	6	2	3	6	2	2	4	3	3	8	2	3	6	0	1	4	2	3	5	2	4	6	2	3	8	5	4	11	2	3	6	1	3	5	3	1	4	1	3	4	1	2	4	4	4	5	1	3	6	1	2	7	2	1	6	1	2	5	2	2	7	0	1	4	0	1	2
289	0	0	0	0	0	-1	0	-1	0	-1	0	0	1	0	4	-1	0	0	1	0	1	-1	0	1	0	0	0	1	1	2	1	0	3	0	1	1	0	0	1	0	0	0	0	0	2	0	-1	0	-1	1	3	3	0	5	0	0	2	0	0	2	0	0	3	0	0	0	-1	-1	1	2	0	4	0	0	3	-2	0	-1	0	0	0	-1	-1	-1	2	0	4	-1	0	1
290	0	1	2	0	3	2	0	1	0	1	2	4	0	1	2	2	1	3	1	2	2	3	1	3	1	2	2	4	1	5	1	2	2	1	2	4	1	3	2	1	2	5	2	2	2	4	3	4	0	0	3	-1	0	0	2	3	7	2	2	2	0	1	4	0	2	1	1	1	5	0	1	-1	6	2	7	2	0	0	0	2	4	0	1	4	-1	1	1	4	2	4
291	6	3	10	0	3	4	2	4	4	3	5	6	5	4	6	0	3	0	8	5	10	2	3	4	5	4	3	3	3	6	4	3	4	2	3	5	2	3	3	7	5	9	5	5	7	1	2	2	3	4	3	4	6	6	4	5	9	3	3	4	5	5	10	1	3	3	2	3	4	3	5	6	3	4	5	0	3	2	1	4	1	4	4	6	1	3	2	4	3	6
292	1	3	1	3	5	3	3	4	3	5	6	5	2	3	4	0	4	2	3	4	4	2	5	2	3	6	4	3	6	6	1	5	0	3	5	4	1	4	2	5	4	5	2	5	1	4	7	5	5	6	6	1	4	2	0	2	-1	2	5	4	2	5	5	1	4	0	2	3	4	1	5	1	1	4	4	2	6	7	0	4	5	4	6	4	2	4	1	4	5	5
293	5	4	5	1	2	2	4	4	4	4	4	6	4	4	7	4	4	6	1	3	3	6	6	10	3	2	5	2	2	2	2	3	2	5	4	6	3	3	3	4	3	6	6	4	7	4	3	3	2	3	4	3	3	9	9	5	11	2	3	2	4	2	4	5	2	4	3	3	4	4	4	6	4	5	8	4	3	4	4	3	5	3	3	4	4	3	3	1	4	4
294	1	4	2	2	3	1	0	3	0	3	4	2	0	1	-1	1	3	2	1	3	1	0	3	0	0	3	3	-1	2	0	0	3	0	2	3	0	1	3	4	3	3	3	2	3	2	2	3	3	6	5	5	6	5	6	1	3	2	0	1	-1	3	3	2	0	2	0	2	3	1	-1	2	2	0	3	1	0	2	-2	5	5	4	-1	2	1	3	4	2	0	2	0
295	6	5	5	4	4	6	4	4	5	5	6	7	4	5	8	5	5	7	4	4	4	3	3	4	4	5	11	2	5	6	4	4	5	4	4	7	1	5	3	4	4	5	4	5	5	0	2	1	5	5	6	5	5	6	5	5	5	5	6	5	5	3	4	4	5	5	4	3	4	3	3	7	3	3	6	6	5	7	4	5	6	1	3	5	4	3	8	3	3	6
296	4	4	4	5	2	7	2	1	1	3	2	4	4	4	4	1	1	2	0	2	0	1	3	2	2	2	8	0	2	0	2	1	2	2	3	3	2	3	3	2	3	7	0	2	0	2	1	1	0	1	0	0	2	1	2	3	3	3	2	1	2	2	2	2	2	3	2	4	2	1	1	0	1	2	0	3	2	3	1	1	1	2	2	5	3	1	3	2	2	3
297	1	3	4	2	5	5	6	5	6	9	7	8	6	4	6	5	4	4	7	4	10	2	4	1	5	5	8	4	5	6	5	5	7	6	5	6	4	4	5	3	4	6	3	3	1	6	5	7	4	4	5	2	3	4	5	4	8	5	5	4	2	4	5	0	5	3	5	5	6	7	6	10	3	2	2	4	4	4	5	4	7	3	4	5	5	5	5	4	4	3
298	-2	0	0	0	0	4	0	0	1	-1	0	-2	-2	0	-4	0	0	2	-3	0	-4	0	0	1	0	0	0	4	1	7	-3	-1	-2	0	0	2	-2	0	0	-3	-1	-1	0	0	0	0	0	0	0	0	-1	0	0	0	1	1	2	0	1	1	-2	-1	-4	1	1	2	2	0	0	1	0	1	-3	0	-1	0	0	1	1	0	1	0	1	1	-4	0	-3	0	0	-1
299	1	2	0	-1	1	-1	4	3	4	2	1	2	4	2	4	1	3	3	3	4	5	-2	0	-4	0	0	3	2	3	5	4	3	2	0	1	2	3	3	5	2	1	3	6	5	7	0	4	5	0	3	3	0	1	1	5	3	2	4	3	4	3	3	3	1	2	3	0	0	0	2	2	5	3	2	1	3	3	5	2	2	2	4	3	6	0	1	4	3	3	2
